race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/06/09,園田,曇,9,B1B2,,10,7,8,69.2,8,9,山本咲希,57,ダート,820,重,0:51.9,2.2,7-8,37.6,452,ムーンコムレード
202307020608,2023/03/26,中京,小雨,8,4歳以上1勝クラス,1勝クラス,18,5,10,41.8,9,15,角田大和,57,芝,1200,不,1:15.3,3.0,11-9,38.8,452,ヤマニンアンフィル
202310020512,2023/02/25,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,7,14,30.0,11,10,佐々木大,55,芝,1200,稍,1:09.8,0.5,2-2,35.4,450,ハピネスアゲン
202203030212,2022/11/06,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,3,5,58.2,13,16,鷲頭虎太,54,芝,1200,良,1:10.8,1.3,1-1,37.5,448,アスターディゴン
202210040208,2022/08/14,小倉,晴,8,3歳以上1勝クラス,1勝クラス,14,6,9,30.6,8,13,永島まな,53,ダート,1000,良,1:00.5,2.6,7-7,37.5,446,サエールフェイス
202207040412,2022/06/12,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,1,2,62.9,12,7,永島まな,53,芝,1200,良,1:09.1,0.6,3-2,35.2,442,クリノマジン
202204010510,2022/05/21,新潟,曇,10,栃尾特別,1勝クラス,13,6,9,11.5,6,5,菱田裕二,57,芝,1200,良,1:10.5,0.8,11-11,33.6,450,ウルトラソニック
202209010808,2022/03/06,阪神,晴,8,4歳以上1勝クラス,1勝クラス,16,7,14,16.8,7,15,川島信二,57,ダート,1200,良,1:14.3,1.7,9-9,38.4,452,メイショウミズモ
202210020206,2022/02/13,小倉,小雨,6,4歳以上1勝クラス,1勝クラス,18,8,18,24.9,10,12,古川吉洋,57,芝,1200,稍,1:10.4,1.1,9-10,36.0,450,バトーデュシエル
202102010402,2021/07/11,函館,曇,2,3歳未勝利,未勝利,16,4,8,18.2,6,16,菱田裕二,56,芝,1200,稍,1:12.1,2.0,1-1,38.0,440,ジュノエスク
202101010101,2021/06/12,札幌,小雨,1,3歳未勝利,未勝利,16,1,1,10.4,6,15,菱田裕二,56,芝,1200,良,1:10.2,1.5,7-7,35.8,436,ディーバサンライズ
202104020505,2021/05/22,新潟,晴,5,3歳未勝利,未勝利,15,8,15,5.6,3,2,菱田裕二,56,芝,1200,重,1:11.4,0.2,7-6,36.5,436,クインズムーン
202109010702,2021/03/06,阪神,曇,2,3歳未勝利,未勝利,16,7,13,3.4,2,9,松山弘平,56,ダート,1200,稍,1:14.4,2.1,2-2,39.6,450,ロコポルティ
202110020202,2021/02/14,小倉,晴,2,3歳未勝利,未勝利,18,7,13,2.7,1,4,川島信二,56,芝,1200,良,1:08.4,0.2,5-5,35.0,448,タガノスペルノヴァ
202110010102,2021/01/16,小倉,曇,2,3歳未勝利,未勝利,18,1,2,3.6,1,4,川島信二,56,芝,1200,良,1:08.0,0.9,4-5,34.5,452,スティクス
202009050303,2020/11/14,阪神,晴,3,2歳未勝利,未勝利,15,7,12,7.0,4,3,川島信二,55,芝,1200,良,1:09.1,0.3,6-4,34.2,454,テイエムトッキュウ
202008040805,2020/11/01,京都,曇,5,2歳新馬,新馬,18,2,3,29.6,10,4,川島信二,55,芝,1400,良,1:23.3,0.3,6-5,35.1,450,ララクリスティーヌ
