race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/11/06,盛岡,曇,9,C1五組,,11,4,4,nan,nan,取,阿部英俊,54,ダート,1400,稍,,,,,,ワクワクルンルン
202004030108,2020/08/15,新潟,曇,8,3歳以上1勝クラス,1勝クラス,15,4,6,53.4,11.0,14,柴田大知,55,ダート,1200,良,1:12.9,1.2,1-1,38.6,428,カミノホウオー
202003010807,2020/05/03,福島,晴,7,4歳以上1勝クラス,1勝クラス,12,2,2,25.0,7.0,12,柴田大知,55,ダート,1700,良,1:52.1,4.5,1-1-2-4,42.5,434,ペイシャキュウ
201901020603,2019/09/01,札幌,曇,3,3歳未勝利,未勝利,14,6,10,10.4,5.0,5,丹内祐次,54,ダート,1700,良,1:46.7,0.5,1-1-1-1,38.9,432,ビービーシャルト
201901020404,2019/08/25,札幌,曇,4,3歳未勝利,未勝利,14,5,7,4.9,2.0,4,丹内祐次,54,ダート,1700,重,1:46.8,0.5,2-2-2-1,39.1,432,キモンボーイ
201901020106,2019/08/17,札幌,晴,6,3歳未勝利,未勝利,14,1,1,5.2,3.0,2,丹内祐次,54,ダート,1700,重,1:45.5,0.4,2-2-1-1,37.8,428,ノーリミッツ
201901010302,2019/08/03,札幌,晴,2,3歳未勝利,未勝利,14,6,10,10.3,6.0,6,丹内祐次,54,ダート,1700,良,1:45.8,1.1,1-1-1-1,39.4,426,アドマイヤビーナス
201902020602,2019/07/21,函館,曇,2,3歳未勝利,未勝利,12,8,11,21.0,7.0,4,丹内祐次,54,ダート,1700,良,1:47.3,0.7,3-3-3-3,39.4,428,ベルクワイア
201902020203,2019/07/07,函館,曇,3,3歳未勝利,未勝利,11,7,9,5.7,3.0,4,丹内祐次,54,ダート,1700,良,1:48.5,0.6,2-2-2-1,40.9,428,ハッシュゴーゴー
201902010503,2019/06/29,函館,曇,3,3歳未勝利,未勝利,13,7,11,26.4,7.0,7,丹内祐次,54,ダート,1700,良,1:48.0,0.6,3-3-2-2,38.5,434,ジュリアヴィーナス
201903010503,2019/04/20,福島,晴,3,3歳未勝利,未勝利,15,7,12,10.5,3.0,9,丹内祐次,54,ダート,1700,良,1:49.7,2.4,2-2-2-2,40.5,428,ベイコート
201906030401,2019/03/31,中山,曇,1,3歳未勝利,未勝利,16,1,2,4.4,3.0,6,柴田大知,54,ダート,1800,稍,1:57.7,1.9,2-2-3-3,42.1,438,オイシイナア
201906010502,2019/01/14,中山,晴,2,3歳未勝利,未勝利,16,3,6,6.9,4.0,8,柴田大知,54,ダート,1800,良,1:59.6,1.7,4-5-4-3,42.6,438,アラゴネーゼ
201806050602,2018/12/16,中山,晴,2,2歳未勝利,未勝利,16,3,5,3.2,2.0,3,柴田大知,54,ダート,1800,良,1:57.3,0.2,3-3-3-3,41.3,442,メイプルガーデン
201805040602,2018/10/20,東京,晴,2,2歳未勝利,未勝利,9,8,8,1.2,1.0,3,モレイラ,54,ダート,1600,良,1:40.8,0.2,2-2,37.5,442,ハツセ
201806040601,2018/09/22,中山,曇,1,2歳未勝利,未勝利,15,4,6,2.8,2.0,2,柴田大知,54,ダート,1800,重,1:54.5,1.2,4-3-3-4,40.0,444,デルマルーヴル
201801020501,2018/09/01,札幌,曇,1,2歳未勝利,未勝利,13,5,8,4.6,3.0,3,五十嵐冬,54,ダート,1700,重,1:47.1,0.3,1-1-1-1,38.7,442,フクノワイルド
201801010501,2018/08/11,札幌,曇,1,2歳未勝利,未勝利,14,6,9,1.4,1.0,2,黛弘人,54,ダート,1700,不,1:46.7,0.0,2-2-1-1,39.4,440,チェルシーライオン
201801010206,2018/07/29,札幌,晴,6,2歳新馬,新馬,14,6,9,16.8,5.0,2,黛弘人,54,ダート,1700,良,1:47.8,0.0,2-2-2-1,37.3,442,リープリングスター
