,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505040112,2025/10/04,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,8,15,86.9,14.0,15,長浜鴻緒,54.0,ダート,1400,良,0:1:26.5,1.7,5-8,37.8,448,ピックアップライン
1,202502010610,2025/06/29,函館,晴,10,渡島特別,2勝クラス,11,8,10,9.9,4.0,8,丹内祐次,56.0,ダート,1700,良,0:1:46.9,1.3,4-5-4-5,38.9,446,ウェイトゥゴー
2,202505020112,2025/04/26,東京,小雨,12,4歳以上2勝クラス,2勝クラス,16,8,15,50.0,8.0,11,池添謙一,56.0,ダート,1600,稍重,0:1:38.8,2.6,3-2,39.7,448,ターコイズフリンジ
3,202506010607,2025/01/18,中山,晴,07,4歳以上2勝クラス,2勝クラス,13,6,9,21.9,7.0,12,津村明秀,55.0,ダート,1800,良,0:1:55.8,1.1,2-2-4-5,39.7,448,メロウヴォイス
4,202405050609,2024/11/17,東京,晴,09,3歳以上2勝クラス,2勝クラス,16,2,4,32.9,8.0,11,大野拓弥,55.0,ダート,1600,良,0:1:38.1,2.1,8-9,38.7,442,ラフエイジアン
5,202405040507,2024/10/19,東京,晴,07,3歳以上1勝クラス,1勝クラス,13,4,4,3.7,2.0,1,池添謙一,54.0,ダート,1600,良,0:1:38.3,-0.5,3-3,36.8,444,(ラズライト)
6,202405030503,2024/06/15,東京,晴,03,3歳未勝利,未勝利,16,1,1,3.0,1.0,1,津村明秀,55.0,ダート,1600,良,0:1:37.8,-0.5,1-1,37.1,442,(ルージュベルベット)
7,202405021201,2024/05/26,東京,曇,01,3歳未勝利,未勝利,16,2,4,7.8,3.0,2,大野拓弥,55.0,ダート,1600,良,0:1:37.6,0.9,5-4,36.7,440,エリカサファイア
8,202405020302,2024/04/27,東京,曇,02,3歳未勝利,未勝利,15,3,4,60.3,8.0,3,大野拓弥,55.0,ダート,1600,稍重,0:1:38.6,0.7,6-8,37.1,436,ライクファーザー
9,202406020106,2024/02/24,中山,晴,06,3歳未勝利,未勝利,16,3,6,14.2,5.0,12,原優介,54.0,ダート,1800,稍重,0:1:58.7,4.2,1-1-1-4,43.4,438,トーセンレスター
10,202406010502,2024/01/14,中山,晴,02,3歳未勝利,未勝利,16,3,6,5.3,2.0,8,原優介,54.0,ダート,1800,稍重,0:1:58.6,1.8,5-6-6-11,41.7,448,フラムブランシュ
11,202306050902,2023/12/28,中山,曇,02,,未勝利,16,1,2,54.9,9.0,4,原優介,54.0,ダート,1800,良,0:1:57.6,1.1,4-3-3-4,40.3,454,マッスルバック
12,202306050503,2023/12/16,中山,晴,03,,未勝利,16,2,4,26.7,8.0,5,岡遼太郎,55.0,ダート,1800,稍重,0:1:57.0,2.1,9-8-8-7,41.4,446,クラウンシエンタ
13,202305050301,2023/11/11,東京,曇,01,,未勝利,15,3,5,6.4,2.0,6,佐藤翔馬,52.0,ダート,1600,良,0:1:41.1,1.6,6-8,39.0,452,イーストウィッチ
14,202305040601,2023/10/21,東京,晴,01,,未勝利,13,4,4,19.4,8.0,3,佐藤翔馬,52.0,ダート,1600,良,0:1:40.8,0.1,5-3,39.0,448,イリディセント
15,202305040101,2023/10/07,東京,晴,01,,未勝利,16,7,13,13.0,5.0,6,佐藤翔馬,52.0,ダート,1400,良,0:1:28.7,1.1,6-8,38.5,442,ロールハーアイズ
16,202301020801,2023/09/03,札幌,晴,01,,未勝利,11,6,6,30.1,6.0,5,落合玄太,55.0,芝,1500,良,0:1:31.6,0.8,1-1-1,37.2,438,ラーンザロープス
17,202301020601,2023/08/27,札幌,曇,01,,未勝利,9,4,4,27.7,7.0,5,佐藤翔馬,52.0,芝,1500,良,0:1:31.1,1.2,2-4-5,36.4,432,クイックバイオ
18,202301020205,2023/08/13,札幌,曇,05,,新馬,10,8,9,16.0,6.0,6,武豊,55.0,芝,1800,良,0:1:53.8,0.7,2-2-2-2,35.1,424,アーバンシック
