race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202206050312,2022/12/10,中山,晴,12,3歳以上2勝クラス,2勝クラス,18,6,12,142.1,15,15,丸山元気,55,芝,2000,良,2:01.1,1.1,3-4-3-3,37.0,498,ブルームスベリー
202205040109,2022/10/08,東京,曇,9,tvk賞,2勝クラス,13,7,11,29.0,10,13,丸田恭介,55,芝,2000,良,2:01.6,0.9,4-3-2,34.5,502,プラチナトレジャー
202203020810,2022/07/24,福島,曇,10,白河特別,2勝クラス,10,1,1,10.7,5,5,石川裕紀,55,芝,1800,良,1:49.9,0.5,6-6-9-9,36.1,498,エリオトローピオ
202205020809,2022/05/15,東京,曇,9,テレ玉杯,2勝クラス,12,6,8,21.5,6,8,池添謙一,55,芝,1800,良,1:47.5,0.8,1-1-1,34.6,500,トウシンモンブラン
202206030809,2022/04/17,中山,曇,9,野島崎特別,2勝クラス,12,4,4,24.9,8,6,丸田恭介,55,芝,2000,良,2:01.3,0.3,2-2-2-2,35.6,502,パープルレディー
202205010408,2022/02/06,東京,曇,8,4歳以上2勝クラス,2勝クラス,11,7,8,62.2,8,4,丸田恭介,55,芝,2000,良,2:01.2,0.1,2-3-3,34.4,504,スパングルドスター
202103020612,2021/11/21,福島,晴,12,五色沼特別,2勝クラス,15,8,15,77.8,12,15,丹内祐次,55,芝,1800,良,1:51.4,2.9,2-2-2-2,39.0,502,タガノディアーナ
202101020812,2021/09/05,札幌,晴,12,釧路湿原特別,2勝クラス,13,1,1,32.0,8,6,菊沢一樹,55,芝,2000,良,2:04.5,1.4,1-1-1-1,38.4,500,ミスミルドレッド
202102010512,2021/07/17,函館,晴,12,かもめ島特別,2勝クラス,13,2,2,16.7,7,7,丹内祐次,55,芝,1800,良,1:49.5,0.3,2-2-2-2,35.6,496,イカット
202101010610,2021/06/27,札幌,晴,10,ライラック賞,2勝クラス,10,3,3,5.3,3,7,横山和生,55,芝,2000,良,2:00.7,0.7,2-2-2-1,37.2,504,ココニアル
202104010410,2021/04/18,新潟,雨,10,奥の細道特別,2勝クラス,10,6,6,6.5,4,10,横山和生,55,芝,2400,不,2:41.2,6.4,5-5-7-10,45.2,496,ワンダーコノシュア
202110010607,2021/01/31,小倉,晴,7,4歳以上1勝クラス,1勝クラス,14,7,11,3.3,1,1,横山和生,54,芝,2000,良,2:00.9,-0.2,1-1-1-1,36.3,492,(ブルームスベリー)
202110010109,2021/01/16,小倉,晴,9,4歳以上1勝クラス,1勝クラス,17,3,5,15.5,5,2,横山和生,54,芝,2000,良,1:58.5,0.2,1-1-1-1,36.1,490,イルーシヴゴールド
202007030608,2020/12/20,中京,晴,8,3歳以上1勝クラス,1勝クラス,18,1,2,48.5,12,7,柴山雄一,54,芝,2000,良,2:02.1,0.6,1-1-1-1,36.1,490,ルビーカサブランカ
202001020106,2020/08/15,札幌,晴,6,3歳未勝利,未勝利,16,6,11,3.1,1,1,横山武史,54,芝,2000,稍,2:02.8,-0.2,1-1-1-1,37.3,472,(ウォーターハミング)
202001010204,2020/07/26,札幌,晴,4,3歳未勝利,未勝利,12,3,3,4.0,2,2,横山武史,54,芝,2000,良,2:01.7,0.0,1-1-1-1,35.8,470,シャムロックヒル
202005030204,2020/06/07,東京,晴,4,3歳未勝利,未勝利,17,3,5,6.4,3,5,ルメール,54,芝,2400,稍,2:27.2,1.0,2-3-5-2,37.1,476,エドノフェリーチェ
202005020104,2020/04/25,東京,晴,4,3歳未勝利,未勝利,12,2,2,8.2,5,4,ヒューイ,54,芝,2000,良,2:02.4,0.6,4-3-4,34.8,478,レッドペルーシュ
202006010402,2020/01/12,中山,曇,2,3歳未勝利,未勝利,15,7,14,9.6,5,9,マーフィ,54,ダート,1800,良,1:59.0,2.4,7-5-3-5,42.2,478,ニーズヘッグ
201903030202,2019/11/03,福島,曇,2,2歳未勝利,未勝利,16,7,13,3.6,2,8,丸山元気,54,芝,1800,良,1:49.7,1.0,6-5-5-6,36.9,478,ミッキーハッスル
201904021105,2019/08/31,新潟,曇,5,2歳新馬,新馬,14,7,11,13.9,4,2,田辺裕信,54,芝,1800,良,1:49.4,0.2,2-3,34.5,472,ミッキーメテオ
