,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507020610,2025/03/30,中京,晴,10,伊勢S,3勝クラス,16,2,3,342.0,16.0,8,小沢大仁,53.0,ダート,1900,良,0:2:00.2,0.9,7-6-7-5,38.7,492,レヴォントゥレット
1,202505010710,2025/02/22,東京,晴,10,金蹄S,3勝クラス,12,6,7,267.2,12.0,11,江田照男,58.0,ダート,2100,良,0:2:15.8,2.3,8-8-8-7,38.7,496,サクラトップリアル
2,202506010610,2025/01/18,中山,晴,10,アレキサンドライトS,3勝クラス,16,1,1,174.6,15.0,13,荻野極,54.0,ダート,1800,良,0:1:54.9,2.5,14-14-14-13,39.6,494,マーブルロック
3,202403030311,2024/11/09,福島,晴,11,奥羽S,3勝クラス,15,4,7,67.0,11.0,13,黛弘人,58.0,ダート,1700,良,0:1:46.9,1.4,15-14-15-15,37.8,486,アイファーテイオー
4,202401020610,2024/08/25,札幌,晴,10,WASJ第3戦,2勝クラス,13,4,6,41.3,9.0,1,武豊,58.0,ダート,1700,良,0:1:46.6,-0.0,8-8-8-5,37.6,488,(オールマキシマム)
5,202401010510,2024/08/03,札幌,曇,10,苫小牧特別,2勝クラス,14,4,6,28.5,9.0,8,菱田裕二,56.0,ダート,1700,良,0:1:46.9,1.8,10-9-10-11,37.4,486,ゲットアップ
6,202405030809,2024/06/23,東京,曇,09,八ケ岳特別,2勝クラス,9,5,5,83.0,8.0,9,荻野極,58.0,芝,1800,稍重,0:1:49.3,2.5,9-9-9,36.1,484,ロジシルバー
7,202403010510,2024/04/20,福島,晴,10,尾瀬特別,2勝クラス,15,5,8,7.9,4.0,9,荻野極,56.0,ダート,1700,良,0:1:46.1,0.9,5-4-4-4,38.5,478,ニホンピロハーバー
8,202406030310,2024/03/30,中山,晴,10,千葉日報杯,2勝クラス,15,3,5,33.2,9.0,5,荻野極,58.0,ダート,1800,重,0:1:51.5,0.3,4-5-4-3,37.5,482,ストライク
9,202406020312,2024/03/02,中山,曇,12,4歳以上2勝クラス,2勝クラス,13,8,13,210.7,11.0,5,江田照男,58.0,ダート,1800,重,0:1:54.2,0.6,5-6-3-2,37.5,482,リチャ
10,202306050110,2023/12/02,中山,晴,10,,2勝クラス,16,3,6,108.7,12.0,15,内田博幸,58.0,ダート,1800,良,0:1:56.0,2.8,8-8-6-6,39.3,488,フラッパールック
11,202303020210,2023/07/02,福島,晴,10,,2勝クラス,12,4,4,23.6,8.0,9,江田照男,58.0,ダート,1700,稍重,0:1:46.9,1.3,4-4-7-8,38.6,474,プリンスミノル
12,202302010210,2023/06/11,函館,曇,10,,2勝クラス,14,4,5,42.3,10.0,7,黛弘人,56.0,ダート,1700,稍重,0:1:45.9,1.1,14-14-14-14,38.1,476,フームスムート
13,202203030111,2022/11/05,福島,晴,11,,2勝クラス,15,1,1,11.6,6.0,15,丸田恭介,57.0,ダート,1700,良,0:1:47.4,2.2,15-14-14-13,38.0,478,ラヴィータエベラ
14,202105030611,2021/06/20,東京,曇,11,,オープン,16,2,3,20.2,9.0,7,内田博幸,56.0,ダート,1600,重,0:1:35.5,1.1,5-5,36.8,470,スマッシャー
15,202105020810,2021/05/16,東京,曇,10,,オープン,12,1,1,27.9,9.0,4,内田博幸,56.0,ダート,1600,良,0:1:36.6,0.5,7-7,35.9,472,ゲンパチフォルツァ
16,202106030110,2021/03/27,中山,晴,10,,オープン,14,6,10,21.2,10.0,5,内田博幸,56.0,ダート,1800,良,0:1:53.2,1.1,3-3-3-3,38.8,472,ゴッドセレクション
17,202106010209,2021/01/09,中山,晴,09,,1勝クラス,13,3,3,30.9,8.0,1,内田博幸,56.0,ダート,1800,良,0:1:54.3,-0.0,1-1-1-1,39.2,474,(ディールクルム)
18,202006050407,2020/12/13,中山,晴,07,,1勝クラス,16,4,8,39.7,9.0,6,内田博幸,55.0,ダート,1800,良,0:1:54.8,1.1,14-14-4-2,39.3,466,ラペルーズ
19,202006040203,2020/09/13,中山,曇,03,,新馬,15,7,14,17.0,5.0,1,内田博幸,54.0,ダート,1800,稍重,0:1:56.2,-0.0,5-5-3-2,38.5,466,(レッドウッドヒル)
