race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202105021009,2021/05/23,東京,晴,9,調布特別,2勝クラス,10,8,9,16.9,6,9,石橋脩,57,芝,1800,良,1:47.2,1.0,7-7-7,34.5,496,ルリアン
202105020309,2021/05/01,東京,晴,9,秩父特別,2勝クラス,10,8,9,19.6,7,9,石橋脩,57,芝,1600,良,1:33.9,1.2,3-3,34.8,500,ピーエムピンコ
202004040208,2020/10/11,新潟,晴,8,3歳以上1勝クラス,1勝クラス,11,7,8,7.7,5,1,岩田望来,56,芝,1800,良,1:47.0,0.0,9-8,34.1,486,(フォワードアゲン)
202004030109,2020/08/15,新潟,曇,9,村上特別,1勝クラス,17,5,10,6.1,2,9,Ｍ．デム,57,芝,1600,良,1:34.7,1.4,15-14,34.9,500,テルツェット
202005020407,2020/05/03,東京,晴,7,4歳以上1勝クラス,1勝クラス,14,8,13,3.3,1,3,レーン,57,芝,1600,良,1:33.5,0.2,7-6,33.3,498,アーザムブルー
202007010808,2020/03/29,中京,晴,8,4歳以上1勝クラス,1勝クラス,14,5,8,5.0,2,12,藤岡佑介,57,芝,1600,重,1:40.3,3.6,7-9-10,38.6,500,トロイメント
202006010312,2020/01/11,中山,晴,12,4歳以上1勝クラス,1勝クラス,15,1,2,2.8,1,4,Ｍ．デム,57,芝,1600,良,1:35.9,0.2,11-5-7,35.0,492,クラヴィスオレア
201907040510,2019/12/14,中京,晴,10,豊川特別,1勝クラス,16,1,1,6.5,3,3,秋山真一,57,芝,1600,良,1:34.6,0.1,13-8-5,33.8,490,セグレドスペリオル
201902020110,2019/07/06,函館,曇,10,八雲特別,1勝クラス,11,6,7,7.2,5,6,藤岡康太,57,芝,1800,良,1:49.6,0.7,7-7-8-8,35.3,488,ユニコーンライオン
201902010410,2019/06/23,函館,曇,10,奥尻特別,1勝クラス,12,4,4,5.3,4,2,藤岡康太,57,芝,1800,稍,1:49.5,0.1,10-10-8-8,36.2,488,レーガノミクス
201904010410,2019/05/05,新潟,晴,10,二王子特別(500万下),,15,4,6,2.6,1,11,津村明秀,57,芝,1800,良,1:48.0,0.7,5-5,34.2,492,サンライズローリエ
201907020510,2019/03/23,中京,晴,10,刈谷特別(500万下),,16,8,15,4.2,2,6,藤岡康太,57,芝,1600,良,1:34.2,0.4,9-7-7,34.1,498,ダノンディーヴァ
201807040209,2018/12/02,中京,晴,9,豊川特別(500万下),,15,3,5,1.9,1,5,モレイラ,57,芝,1600,良,1:33.9,0.6,9-9-10,33.8,492,トライン
201805040808,2018/10/27,東京,晴,8,3歳以上500万下,,12,6,8,1.7,1,2,モレイラ,57,芝,1800,良,1:46.9,0.1,7-4-6,33.8,492,スパイラルダイブ
201805021007,2018/05/20,東京,晴,7,4歳以上500万下,,12,5,5,2.1,1,2,Ｍ．デム,57,芝,2000,良,2:00.2,0.0,7-7-6,34.4,488,コンフィデンス
201805010507,2018/02/11,東京,晴,7,4歳以上500万下,,16,8,16,2.9,1,7,ムーア,56,芝,1800,良,1:47.9,0.8,6-7-8,35.1,500,ジュンヴァリアス
201706020411,2017/03/05,中山,晴,11,報知杯弥生賞(GII),オープン,12,5,5,9.8,6,5,シュタル,56,芝,2000,良,2:03.5,0.3,10-10-11-9,34.6,486,カデナ
201705010604,2017/02/12,東京,晴,4,3歳新馬,新馬,16,8,16,2.1,1,1,ルメール,56,芝,1600,良,1:37.3,-0.2,7-7,33.7,484,(レッドアーサー)
