race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202104040204,2021/08/15,新潟,曇,4,3歳未勝利,未勝利,18,4,7,41.1,13,11,菅原明良,56,芝,1000,稍,0:57.1,1.8,14,33.7,460,ハクサンタマテバコ
202101010601,2021/06/27,札幌,晴,1,3歳未勝利,未勝利,16,1,1,56.5,12,10,団野大成,56,芝,1200,良,1:10.0,1.6,13-13,35.5,466,クレマチステソーロ
202104020505,2021/05/22,新潟,晴,5,3歳未勝利,未勝利,15,7,14,22.6,7,6,丸田恭介,56,芝,1200,重,1:11.8,0.6,13-13,36.5,462,クインズムーン
202110020801,2021/03/07,小倉,曇,1,3歳未勝利,未勝利,18,8,18,24.9,8,14,菅原明良,55,芝,1200,稍,1:10.5,1.3,5-8,36.5,468,メイショウハボタン
202110020302,2021/02/20,小倉,晴,2,3歳未勝利,未勝利,18,8,18,30.1,8,5,菅原明良,55,芝,1200,良,1:09.3,0.8,10-10,34.5,470,アンジュソレイユ
202110010602,2021/01/31,小倉,晴,2,3歳未勝利,未勝利,18,7,13,31.9,9,5,木幡育也,55,芝,1200,良,1:09.9,0.3,14-12,35.1,468,ルルルージュ
202110010102,2021/01/16,小倉,曇,2,3歳未勝利,未勝利,18,7,13,45.9,10,11,木幡育也,55,芝,1200,良,1:08.8,1.7,6-5,35.1,464,スティクス
202006050101,2020/12/05,中山,小雨,1,2歳未勝利,未勝利,16,6,12,24.3,7,12,坂井瑠星,55,ダート,1200,稍,1:15.2,2.9,3-3,40.7,474,ファイアダンサー
202006040803,2020/10/03,中山,晴,3,2歳未勝利,未勝利,16,4,7,27.6,10,8,田辺裕信,55,芝,1200,良,1:11.0,0.3,14-13,34.6,466,グロリユーノワール
202003020606,2020/07/19,福島,晴,6,2歳新馬,新馬,12,7,9,13.2,6,8,田辺裕信,54,芝,1200,良,1:12.8,1.9,12-11,35.4,468,オールアットワンス
