race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/28,高知,晴,3,C3ー6,,8,1,1,32.3,5,5,西森将司,56,ダート,1300,良,1:26.2,2.3,7-7-7-7,39.9,466,モズライフセーバー
201904021206,2019/09/01,新潟,晴,6,3歳未勝利,未勝利,18,1,1,11.4,5,5,柴田大知,56,芝,1600,良,1:35.0,0.7,3-3,35.9,476,パラレルキャリア
201904020807,2019/08/18,新潟,晴,7,3歳未勝利,未勝利,18,3,5,18.4,8,2,柴田大知,56,芝,1800,良,1:47.1,0.1,5-4,34.7,476,メイオール
201904020307,2019/08/03,新潟,晴,7,3歳未勝利,未勝利,18,6,11,12.7,8,5,柴田大知,56,芝,1600,良,1:34.2,0.5,7-6,34.7,476,オフウィドゥス
201903020507,2019/07/13,福島,晴,7,3歳未勝利,未勝利,16,3,5,8.4,4,3,柴田大知,56,芝,1800,良,1:48.4,0.4,11-11-3-5,36.6,478,ドリームインパクト
201905010605,2019/02/10,東京,晴,5,3歳未勝利,未勝利,16,8,15,38.5,10,5,柴田大知,56,芝,1600,良,1:35.2,0.6,8-6,34.7,470,ニシノカツナリ
201906010406,2019/01/13,中山,晴,6,3歳未勝利,未勝利,15,4,7,7.0,4,5,柴田大知,56,芝,1600,良,1:35.8,0.3,10-9-8,35.3,476,ブルーアガヴェ
201806050704,2018/12/22,中山,曇,4,2歳未勝利,未勝利,16,6,12,22.7,6,4,柴田大知,55,芝,1600,良,1:34.8,0.4,14-8-7,36.0,476,フィリアプーラ
201806050303,2018/12/08,中山,曇,3,2歳未勝利,未勝利,16,2,3,74.1,9,3,柴田大知,55,芝,1600,良,1:36.3,0.3,10-7-5,34.9,476,ウインレフィナード
201805050601,2018/11/18,東京,曇,1,2歳未勝利,未勝利,18,3,5,87.8,11,5,柴田大知,55,芝,1400,良,1:24.1,0.7,10-7,35.1,470,チビラーサン
201804021001,2018/08/26,新潟,曇,1,2歳未勝利,未勝利,15,6,11,11.6,6,10,柴田大知,54,ダート,1200,重,1:14.8,1.8,11-12,38.4,470,キチロクタービン
201804020406,2018/08/05,新潟,曇,6,2歳新馬,新馬,17,8,15,49.0,9,7,柴田大知,54,芝,1400,良,1:24.1,1.9,12-11,35.9,468,ベルスール
