race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/01/03,園田,曇,11,新春賞(重賞),,11,1,1,50.3,6,5,田野豊三,55,ダート,1870,良,2:04.2,0.8,10-10-10-9,38.3,503,アラジンバローズ
202110030204,2021/07/04,小倉,曇,4,3歳未勝利,未勝利,16,7,14,119.1,11,11,長岡禎仁,56,ダート,1700,良,1:48.8,2.2,12-13-14-14,38.6,476,テイエムグレイト
202107040302,2021/06/12,中京,曇,2,3歳未勝利,未勝利,16,2,4,92.1,12,10,水口優也,56,ダート,1200,良,1:13.4,1.3,11-11,37.1,480,レッドフランカー
202104010606,2021/04/25,新潟,曇,6,3歳未勝利,未勝利,15,7,13,21.0,6,8,水口優也,56,ダート,1200,良,1:14.3,1.2,13-13,37.5,484,スターオブスパーダ
202107020503,2021/03/27,中京,晴,3,3歳未勝利,未勝利,16,8,16,26.0,8,7,幸英明,56,ダート,1200,良,1:14.3,2.0,6-7,38.1,490,ゴイゴイスー
202109010902,2021/03/13,阪神,曇,2,3歳未勝利,未勝利,16,7,13,22.6,9,5,長岡禎仁,56,ダート,1200,不,1:13.1,1.5,11-11,36.8,490,イルデレーヴ
202107010601,2021/01/17,中京,曇,1,3歳未勝利,未勝利,16,2,3,18.9,6,7,西村淳也,56,ダート,1200,良,1:14.6,1.2,10-9,37.5,488,エイユーストロング
202009060703,2020/12/26,阪神,晴,3,2歳未勝利,未勝利,16,1,2,160.7,15,9,水口優也,55,ダート,1400,良,1:27.3,1.2,8-7,38.5,492,ホッコーカリュウ
202003030403,2020/11/08,福島,晴,3,2歳未勝利,未勝利,15,1,1,46.9,9,8,水口優也,55,ダート,1700,良,1:49.5,1.1,10-10-10-9,39.5,486,ケイツーマルカ
202004040401,2020/10/18,新潟,晴,1,2歳未勝利,未勝利,10,7,7,15.3,5,10,水口優也,55,ダート,1800,良,1:58.0,3.8,2-2-2-3,43.1,480,カズカポレイ
202007020702,2020/09/27,中京,晴,2,2歳未勝利,未勝利,12,6,8,19.2,7,4,水口優也,54,ダート,1800,稍,1:56.3,0.4,2-2-2-2,40.9,478,バイス
202010020701,2020/09/05,小倉,曇,1,2歳未勝利,未勝利,15,4,6,43.8,10,8,長岡禎仁,54,ダート,1700,良,1:49.5,1.8,8-7-7-8,38.9,470,ミコブラック
202009040406,2020/07/12,阪神,晴,6,2歳新馬,新馬,13,7,11,186.7,13,6,藤懸貴志,54,ダート,1400,稍,1:28.3,2.4,10-9,39.1,472,テイエムマジック
