race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202201020710,2022/09/03,札幌,晴,10,日高S,3勝クラス,14,5,7,61.0,12,中,黛弘人,55,芝,1500,良,,,5-13,,504,シャイニーロック
202201010111,2022/07/23,札幌,曇,11,しらかばS,3勝クラス,15,8,14,77.5,12,9,菱田裕二,55,芝,1200,稍,1:10.5,0.6,2-4,35.7,498,ミニオンペール
202202010411,2022/06/19,函館,曇,11,UHB杯,3勝クラス,16,5,9,28.1,10,10,菱田裕二,55,芝,1200,良,1:08.7,0.4,9-10,34.1,490,マウンテンムスメ
202205020110,2022/04/23,東京,晴,10,晩春S,3勝クラス,18,7,13,179.4,16,18,木幡巧也,52,芝,1400,良,1:22.2,2.2,2-2,35.9,486,ビューティフルデイ
202206030109,2022/03/26,中山,曇,9,春風S,3勝クラス,16,5,10,51.3,12,12,杉原誠人,55,ダート,1200,稍,1:13.6,2.0,4-6,38.8,500,ニシノライトニング
202206010609,2022/01/16,中山,晴,9,サンライズS,3勝クラス,16,5,10,48.1,9,14,杉原誠人,54,芝,1200,良,1:09.8,0.9,7-9,35.4,506,ロードベイリーフ
202106050209,2021/12/05,中山,晴,9,南総S,3勝クラス,15,7,12,10.1,5,8,杉原誠人,54,芝,1200,良,1:08.0,0.6,3-5,34.4,500,マイネルジェロディ
202101020712,2021/09/04,札幌,晴,12,日高S,3勝クラス,14,3,3,12.5,4,14,杉原誠人,53,芝,1500,良,1:29.8,1.2,2-2-2,37.0,504,ファーストフォリオ
202102011210,2021/08/08,函館,曇,10,潮騒特別,2勝クラス,16,8,15,7.4,5,1,杉原誠人,52,芝,1200,良,1:09.0,-0.1,6-5,35.3,496,(ジュビリーヘッド)
202103010510,2021/07/17,福島,晴,10,横手特別,2勝クラス,16,6,12,5.2,2,3,杉原誠人,52,芝,1200,良,1:09.4,0.3,3-3,35.1,490,クリッパークラス
202105020411,2021/05/02,東京,曇,11,スイートピーS(L),,13,4,5,25.0,11,13,杉原誠人,54,芝,1800,良,1:48.6,2.4,3-3-3,37.2,480,タガノパッション
202106030307,2021/04/03,中山,晴,7,3歳1勝クラス,1勝クラス,12,5,6,15.9,6,1,杉原誠人,54,芝,1600,良,1:34.8,-0.1,1-2-2,35.1,488,(タケルジャック)
202106020611,2021/03/14,中山,晴,11,アネモネS(L),,15,4,7,16.5,8,14,杉原誠人,54,芝,1600,重,1:36.6,1.8,10-7-9,38.2,486,アナザーリリック
202106010411,2021/01/11,中山,曇,11,フェアリーS(GIII),オープン,16,3,6,30.6,11,5,杉原誠人,54,芝,1600,良,1:35.3,0.9,3-8-9,36.1,498,ファインルージュ
202007030410,2020/12/13,中京,曇,10,つわぶき賞,1勝クラス,8,2,2,15.8,6,2,杉原誠人,54,芝,1400,良,1:22.2,0.2,3-3,34.0,490,カイトゲニー
202003030504,2020/11/14,福島,晴,4,2歳未勝利,未勝利,16,6,12,13.4,5,1,杉原誠人,54,芝,1200,良,1:09.9,-0.1,2-2,35.8,490,(メイショウイジゲン)
202003030405,2020/11/08,福島,晴,5,2歳新馬,新馬,14,7,11,7.2,3,4,岩部純二,54,芝,1200,良,1:11.1,0.4,4-3,36.1,496,ミエリ
