race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202008030908,2020/05/23,京都,晴,8,4歳以上1勝クラス,1勝クラス,16,7,13,6.5,3,1,田中健,57,ダート,1400,良,1:24.2,-0.3,5-5,37.6,484,(エヴァキュアン)
202008030407,2020/05/03,京都,曇,7,4歳以上1勝クラス,1勝クラス,15,3,5,4.1,2,3,田中健,57,ダート,1400,良,1:26.7,0.6,6-6,37.2,486,ドラセナ
202009020307,2020/04/04,阪神,晴,7,4歳以上1勝クラス,1勝クラス,11,8,10,9.1,3,3,田中健,57,ダート,1400,稍,1:24.7,0.4,4-4,37.4,484,パーティナシティ
201908040806,2019/10/26,京都,曇,6,3歳以上1勝クラス,1勝クラス,14,3,3,13.3,5,6,田中健,57,ダート,1800,重,1:51.8,1.4,3-3-2-3,37.3,484,ロードレガリス
201908040506,2019/10/14,京都,曇,6,3歳以上1勝クラス,1勝クラス,9,4,4,4.8,2,3,田中健,57,ダート,1900,稍,1:59.5,0.7,1-1-1-1,38.7,484,シャンパンクーペ
201910020708,2019/08/17,小倉,晴,8,3歳以上1勝クラス,1勝クラス,16,5,9,10.0,6,10,斎藤新,54,ダート,1700,重,1:45.9,1.4,7-7-8-9,39.6,486,ヒッチコック
201908020807,2019/02/17,京都,晴,7,4歳以上500万下,,16,7,13,11.9,5,3,田中健,56,ダート,1800,良,1:54.1,0.5,4-4-5-5,39.2,484,サンライズセナ
201908020208,2019/01/27,京都,晴,8,4歳以上500万下,,11,1,1,8.4,4,5,田中健,56,ダート,1800,良,1:55.7,1.6,3-3-6-8,38.3,484,ヒストリーメイカー
201908010208,2019/01/06,京都,曇,8,4歳以上500万下,,16,6,12,6.4,4,7,和田竜二,56,ダート,1800,良,1:53.9,0.8,3-2-3-3,38.9,480,ハローマイディア
201803030510,2018/11/17,福島,曇,10,伊達特別(500万下),,15,2,3,6.8,3,8,田中健,55,ダート,1700,良,1:48.0,1.5,1-1-3-5,40.0,476,テーオーフォース
201809030403,2018/06/10,阪神,曇,3,3歳未勝利,未勝利,16,8,16,8.2,4,1,田中健,56,ダート,1800,稍,1:54.7,-0.6,2-2-2-2,38.8,472,(ザクライングマシン)
201808030802,2018/05/13,京都,雨,2,3歳未勝利,未勝利,15,4,7,58.9,9,3,田中健,56,ダート,1800,良,1:54.9,0.3,2-2-2-1,39.3,470,ショウナンマリブ
201803010304,2018/04/14,福島,曇,4,3歳未勝利,未勝利,16,5,10,70.0,12,12,中井裕二,56,芝,1800,良,1:52.4,1.8,8-8-5-8,37.7,474,グレンガリー
