,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606020403,2026/03/08,中山,晴,03,3歳未勝利,未勝利,14,7,12,524.3,14,13,遠藤汰月,54,ダート,1800,稍重,0:2:00.9,4.7,6-6-6-8,43.2,490,ホノボノ
1,202605010802,2026/02/22,東京,晴,02,3歳未勝利,未勝利,13,8,13,541.5,13,12,松岡正海,57,ダート,2100,良,0:2:18.8,4.8,12-13-13-13,38.8,486,バスキュール
2,202606010503,2026/01/12,中山,晴,03,3歳未勝利,未勝利,16,5,10,606.5,15,10,遠藤汰月,54,ダート,1800,良,0:1:58.8,2.6,10-10-13-12,41.7,488,ジェイエルモーダル
3,202506050601,2025/12/21,中山,曇,01,2歳未勝利,未勝利,16,8,16,29.7,8,12,長浜鴻緒,54,ダート,1200,不良,0:1:13.9,2.6,15-15,38.1,490,ホウオウヘッセン
4,202505050803,2025/11/30,東京,晴,03,2歳未勝利,未勝利,16,7,14,693.8,15,12,遠藤汰月,53,ダート,1600,良,0:1:40.7,3.0,9-9,39.5,490,ヴンダーバール
5,202505050202,2025/11/09,東京,小雨,02,2歳未勝利,未勝利,16,1,1,398.1,13,11,松岡正海,56,ダート,1600,稍重,0:1:41.3,3.7,9-5,40.3,490,サンラザール
6,202505040701,2025/10/19,東京,曇,01,2歳未勝利,未勝利,13,4,6,230.9,13.0,9,松岡正海,56.0,ダート,1400,良,0:1:28.7,2.4,9-9,39.1,486,リフレックス
7,202505040101,2025/10/04,東京,曇,01,2歳未勝利,未勝利,16,3,5,291.2,13.0,7,松岡正海,56.0,ダート,1600,良,0:1:42.0,3.1,12-9,40.5,484,テンカムテキ
8,202501020501,2025/09/06,札幌,晴,01,2歳未勝利,未勝利,10,1,1,277.8,10.0,7,原田和真,55.0,ダート,1700,良,0:1:50.9,2.1,7-6-8-8,40.3,484,リピース
9,202501020201,2025/08/24,札幌,晴,01,2歳未勝利,未勝利,14,4,6,322.7,12.0,11,松岡正海,55.0,ダート,1700,良,0:1:50.9,3.8,7-6-7-8,41.3,484,マーゴットサンズ
10,202502010705,2025/07/05,函館,晴,05,2歳新馬,新馬,7,2,2,20.2,5.0,6,松岡正海,55.0,ダート,1000,重,0:1:01.7,3.8,5-5,37.7,490,エムフォー
