race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202103020211,2021/11/07,福島,晴,11,フルーツラインC,3勝クラス,16,5,9,188.7,16,16,富田暁,55,ダート,1150,良,1:12.0,4.3,3-5,41.2,470,オヌシナニモノ
202104050311,2021/10/16,新潟,曇,11,下越S,3勝クラス,14,7,13,113.1,13,14,富田暁,55,ダート,1200,稍,1:13.7,3.1,4-4,39.9,472,ガンケン
202104020311,2021/05/15,新潟,晴,11,八海山S,3勝クラス,15,7,13,356.4,15,11,小林凌大,55,ダート,1200,良,1:12.1,1.3,7-7,37.8,468,サダムスキャット
202104010211,2021/04/11,新潟,晴,11,やまびこS,3勝クラス,15,1,1,55.7,14,15,城戸義政,52,ダート,1200,良,1:13.8,2.7,1-1,38.8,474,スナークスター
202003030311,2020/11/07,福島,曇,11,河北新報杯,3勝クラス,13,2,2,34.9,9,5,富田暁,55,ダート,1150,良,1:08.7,1.0,3-4,36.9,464,ロンドンテソーロ
202005040810,2020/11/01,東京,曇,10,秋嶺S,3勝クラス,16,2,4,34.0,11,14,黒岩悠,55,ダート,1300,良,1:18.6,1.0,2-2,37.4,472,フィールドセンス
202010020511,2020/08/29,小倉,晴,11,釜山S,3勝クラス,12,3,3,12.0,5,7,富田暁,55,ダート,1000,良,0:58.6,1.1,4-4,35.9,476,コパノフィーリング
202010020312,2020/08/22,小倉,晴,12,3歳以上2勝クラス,2勝クラス,14,8,14,27.3,8,1,富田暁,54,ダート,1000,良,0:58.2,-0.1,1-1,35.9,476,(イッシン)
202008031208,2020/05/31,京都,曇,8,4歳以上2勝クラス,2勝クラス,15,2,2,146.3,14,9,富田暁,54,芝,1400,良,1:22.7,0.8,1-1,36.8,464,ヤマニンペダラーダ
202004010210,2020/05/10,新潟,曇,10,邁進特別,2勝クラス,16,8,15,22.3,11,9,古川吉洋,55,芝,1000,良,0:57.3,1.2,6,34.6,464,ボーンスキルフル
201909050609,2019/12/15,阪神,晴,9,北摂特別,2勝クラス,16,7,14,61.8,13,10,坂井瑠星,54,芝,1200,良,1:09.5,0.4,2-2,34.8,454,ショウナンアリアナ
201909050212,2019/12/01,阪神,晴,12,3歳以上2勝クラス,2勝クラス,16,8,15,49.5,13,12,吉田隼人,54,ダート,1200,良,1:14.3,2.1,2-2,39.7,452,ツウカイウイング
201910021012,2019/08/25,小倉,曇,12,3歳以上2勝クラス,2勝クラス,14,7,12,4.2,1,6,津村明秀,52,ダート,1000,良,0:59.3,1.0,2-2,36.8,452,シャワーブーケ
201910020808,2019/08/18,小倉,曇,8,3歳以上1勝クラス,1勝クラス,14,3,4,3.1,1,1,斎藤新,49,ダート,1000,稍,0:58.4,-0.2,1-1,35.9,454,(ノボリレーヴ)
201910020107,2019/07/27,小倉,曇,7,3歳以上1勝クラス,1勝クラス,12,7,9,18.2,7,2,斎藤新,49,ダート,1000,良,0:58.4,0.2,1-1,35.7,446,ブリッジオーヴァー
201909030108,2019/06/01,阪神,晴,8,3歳以上1勝クラス,1勝クラス,16,5,9,28.3,9,9,富田暁,51,芝,1200,良,1:10.1,0.6,9-8,34.5,448,クインズチャパラ
201908030901,2019/05/18,京都,曇,1,3歳未勝利,未勝利,15,1,2,19.8,6,1,富田暁,53,ダート,1200,良,1:13.2,-0.2,1-1,37.6,456,(ショウナンマンカイ)
201903010107,2019/04/06,福島,晴,7,3歳未勝利,未勝利,16,5,10,5.7,3,12,富田暁,53,芝,1200,良,1:11.4,1.2,2-2,37.9,448,タンレイ
201907020505,2019/03/23,中京,曇,5,3歳未勝利,未勝利,18,1,2,19.4,9,5,富田暁,53,芝,1200,良,1:09.0,0.4,7-7,34.5,454,シセイタイガ
201909010101,2019/02/23,阪神,晴,1,3歳未勝利,未勝利,16,2,3,11.6,4,4,富田暁,53,ダート,1200,稍,1:14.3,1.2,3-3,38.1,460,ピアシック
201908020605,2019/02/10,京都,晴,5,3歳未勝利,未勝利,16,6,11,17.4,7,14,藤岡佑介,54,芝,1600,良,1:38.8,2.9,3-2,39.9,460,マルモネオフォース
201907010207,2019/01/20,中京,小雨,7,3歳未勝利,未勝利,18,6,11,9.0,3,8,武豊,54,芝,1400,良,1:23.6,0.9,10-10,35.1,450,キュールエサクラ
201807030601,2018/07/15,中京,晴,1,2歳未勝利,未勝利,13,3,3,7.6,4,4,富田暁,52,芝,1400,良,1:22.3,0.3,1-1,36.4,448,プールヴィル
201809030701,2018/06/23,阪神,曇,1,2歳未勝利,未勝利,9,6,6,10.4,4,3,富田暁,52,芝,1600,良,1:37.0,0.3,2-3,34.1,452,タガノジェロディ
201809030105,2018/06/02,阪神,晴,5,2歳新馬,新馬,8,2,2,14.0,5,4,藤岡佑介,54,芝,1600,良,1:36.4,0.5,1-1,35.2,454,ジャミールフエルテ
