,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501020103,2025/08/23,札幌,晴,03,3歳未勝利,未勝利,16,5,9,20.6,8.0,13,小林美駒,54.0,芝,2000,稍重,0:2:04.4,2.0,15-15-15-13,37.0,452,グランセゾン
1,202502011104,2025/07/19,函館,晴,04,3歳未勝利,未勝利,15,6,10,8.3,5.0,11,小林美駒,53.0,芝,1200,良,0:1:09.7,1.4,9-10,34.7,456,キントラダンサー
2,202502010804,2025/07/06,函館,曇,04,3歳未勝利,未勝利,15,6,10,8.3,5.0,5,小林美駒,53.0,芝,1200,稍重,0:1:10.4,0.8,13-14,35.0,452,ララバニュルス
3,202505030504,2025/06/21,東京,晴,04,3歳未勝利,未勝利,16,2,4,10.8,4.0,12,ディー,57.0,芝,1600,良,0:1:35.8,2.7,5-7,37.1,456,ジャサルディア
4,202505021103,2025/05/31,東京,雨,03,3歳未勝利,未勝利,18,1,1,6.3,3.0,2,小林美駒,53.0,芝,1400,稍重,0:1:23.1,0.0,2-2,36.4,460,メイリー
5,202510010501,2025/02/08,小倉,小雪,01,3歳未勝利,未勝利,15,1,1,---,,除,小林美駒,53.0,ダート,1700,稍重,,,,,456,テーオーマルコーニ
6,202510010101,2025/01/25,小倉,晴,01,3歳未勝利,未勝利,12,8,12,2.7,2.0,5,丹内祐次,57.0,ダート,1700,良,0:1:48.1,2.0,3-2-2-3,38.9,454,グランキングオー
7,202506010105,2025/01/05,中山,晴,05,3歳未勝利,未勝利,16,2,3,9.0,5.0,4,丹内祐次,57.0,芝,1600,良,0:1:34.6,0.3,2-2-2,35.3,454,フィールドノート
8,202407040404,2024/12/08,中京,晴,04,2歳未勝利,未勝利,15,3,5,4.7,3.0,3,河原田菜,52.0,芝,1400,良,0:1:23.3,0.6,3-3,36.3,456,デリュージョン
9,202405050702,2024/11/23,東京,晴,02,2歳未勝利,未勝利,18,3,6,4.5,2.0,3,マーカン,56.0,芝,1400,良,0:1:22.6,0.4,5-5,35.0,456,ソーダーンライト
10,202405040803,2024/10/27,東京,晴,03,2歳未勝利,未勝利,11,6,7,17.7,5.0,3,佐々木大,56.0,芝,1400,良,0:1:21.4,0.7,2-3,34.8,454,チューラワンサ
11,202403020505,2024/07/13,福島,晴,05,2歳新馬,新馬,10,7,7,27.6,6.0,6,石川裕紀,55.0,芝,1800,良,0:1:52.7,1.0,3-3-3-4,36.7,454,ニシノルプ
