,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030510,2026/05/09,京都,晴,10,鴨川特別,2勝クラス,8,4,4,79.3,7,6,吉村誠之,58,芝,2000,良,0:1:59.5,1.3,7-6-7-7,35.2,464,ヴィスマール
1,202608030209,2026/04/26,京都,晴,09,比良山特別,2勝クラス,11,8,10,132.2,10,7,吉村誠之,53,芝,2200,良,0:2:12.4,1.0,1-1-1-1,37.4,458,オメガナビゲーター
2,202609020509,2026/04/11,阪神,晴,09,明石特別,2勝クラス,8,8,8,75.9,6,7,吉村誠之,58,芝,2400,良,0:2:29.0,1.6,2-2-3-4,35.0,466,ファームツエンティ
3,202609010409,2026/03/01,阪神,晴,09,山陽特別,2勝クラス,9,2,2,282.0,9,8,長岡禎仁,58,芝,2200,良,0:2:13.6,1.5,1-1-1-1,35.6,468,ダノンジョーカー
4,202608020308,2026/02/07,京都,曇,08,4歳以上2勝クラス,2勝クラス,8,5,5,70.0,8,6,団野大成,58,芝,2000,良,0:2:01.9,1.1,4-5-7-3,35.6,462,ヴァリディシームス
5,202608010609,2026/01/17,京都,晴,09,稲荷特別,2勝クラス,10,3,3,25.4,6,7,ハマーハ,58,芝,2000,良,0:2:01.9,0.9,6-5-7-7,34.7,460,ジェットマグナム
6,202501020212,2025/08/24,札幌,晴,12,WASJ第4戦,2勝クラス,14,5,7,112.0,14.0,11,横山武史,58.0,芝,1800,良,0:1:49.5,0.8,12-12-12-11,35.5,466,ピンクジン
7,202501010510,2025/08/09,札幌,晴,10,藻岩山特別,2勝クラス,11,3,3,47.5,6.0,8,藤岡佑介,58.0,芝,2000,稍重,0:2:04.3,1.2,11-11-9-7,34.9,470,サクラファレル
8,202502011009,2025/07/13,函館,晴,09,北海HC,2勝クラス,11,4,4,22.1,6.0,10,藤岡佑介,56.0,芝,1800,良,0:1:47.5,1.9,2-2-2-3,36.4,468,ミッキージュエリー
9,202502010110,2025/06/14,函館,晴,10,松前特別,2勝クラス,16,2,3,58.4,11.0,6,藤岡佑介,58.0,芝,1800,良,0:1:46.7,0.4,11-12-14-13,34.2,470,パレハ
10,202509010708,2025/03/22,阪神,晴,08,4歳以上2勝クラス,2勝クラス,9,6,6,3.0,2.0,6,坂井瑠星,58.0,芝,2600,良,0:2:39.7,0.6,2-2-2-2,35.5,466,リミットバスター
11,202509010209,2025/03/02,阪神,小雨,09,淡路特別,2勝クラス,9,4,4,31.0,5.0,3,西村淳也,58.0,芝,2200,良,0:2:12.3,0.5,5-5-6-5,35.4,466,タガノデュード
12,202508010110,2025/02/01,京都,曇,10,許波多特別,2勝クラス,10,8,10,9.0,5.0,5,西村淳也,56.0,芝,2400,良,0:2:26.2,1.3,4-4-3-4,37.2,464,ウィープディライト
13,202408060312,2024/11/09,京都,晴,12,3歳以上2勝クラス,2勝クラス,6,5,5,2.8,1.0,3,松山弘平,58.0,芝,2400,良,0:2:27.3,0.4,3-3-3-3,34.6,464,キングサーガ
14,202408050108,2024/10/05,京都,晴,08,3歳以上2勝クラス,2勝クラス,8,7,7,7.1,3.0,2,西村淳也,58.0,芝,2400,良,0:2:25.2,0.2,3-3-2-2,35.9,468,ヴェローチェエラ
15,202407030409,2024/09/15,中京,曇,09,茶臼山高原特別,2勝クラス,10,4,4,15.7,4.0,5,西村淳也,54.0,芝,2200,稍重,0:2:13.9,1.5,1-1-1-1,36.3,470,アドマイヤテラ
16,202408030907,2024/05/18,京都,晴,07,4歳以上1勝クラス,1勝クラス,12,3,3,9.0,6.0,1,西村淳也,58.0,芝,2400,良,0:2:24.0,-0.0,2-2-2-2,35.4,470,(ノートルプロメス)
17,202404010310,2024/05/04,新潟,晴,10,荒川峡特別,1勝クラス,13,3,3,9.8,6.0,8,小沢大仁,58.0,芝,2200,良,0:2:16.0,1.0,1-1-1-2,37.5,470,イゾレエオリア
18,202403010208,2024/04/07,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,4,8,4.1,1.0,11,菅原明良,58.0,芝,2600,良,0:2:40.3,1.5,3-3-3-3,38.0,472,マルカブリッツ
19,202407010107,2024/03/09,中京,晴,07,4歳以上1勝クラス,1勝クラス,9,1,1,5.2,3.0,4,三浦皇成,58.0,芝,2200,良,0:2:13.5,0.5,1-1-1-1,37.4,478,バンフィエルド
20,202410020109,2024/02/10,小倉,晴,09,帆柱山特別,1勝クラス,8,2,2,10.3,5.0,4,幸英明,58.0,芝,2600,良,0:2:41.9,0.6,1-1-1-1,35.9,466,シリアルノヴェル
21,202410010106,2024/01/13,小倉,晴,06,4歳以上1勝クラス,1勝クラス,16,4,8,17.3,7.0,6,幸英明,58.0,芝,2600,良,0:2:39.8,0.9,5-4-2-2,36.1,470,カナオールウェイズ
