race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/09/18,盛岡,小雨,7,B2三組,,12,3,3,50.7,8.0,12,鈴木祐,54,ダート,1600,良,1:45.6,4.9,12-12,41.4,491,ガマン
202107010112,2021/01/05,中京,曇,12,4歳以上2勝クラス,2勝クラス,15,8,14,252.1,15.0,15,幸英明,55,芝,1400,良,1:22.6,2.1,11-12,36.0,480,リレーションシップ
202009050812,2020/11/28,阪神,晴,12,3歳以上2勝クラス,2勝クラス,13,7,10,106.7,13.0,13,団野大成,54,芝,1200,良,1:10.3,1.2,13-13,34.3,484,ファンタジステラ
202009050312,2020/11/14,阪神,晴,12,3歳以上2勝クラス,2勝クラス,12,2,2,40.3,9.0,12,団野大成,54,芝,1400,良,1:22.0,1.0,6-6,35.9,482,ルガーサント
202004020310,2020/08/01,新潟,晴,10,月岡温泉特別,2勝クラス,18,7,13,294.4,18.0,15,鮫島克駿,55,芝,1600,良,1:34.5,1.8,7-6,34.5,472,サトノウィザード
202009040309,2020/07/11,阪神,曇,9,マカオJCT,2勝クラス,16,6,11,105.2,12.0,14,鮫島克駿,55,ダート,1200,重,1:12.0,1.9,12-11,37.2,474,ロンス
202009010810,2020/03/21,阪神,晴,10,ラジオ関西賞仲春特別,2勝クラス,12,6,7,33.5,8.0,10,岩田望来,55,芝,1200,良,1:09.8,1.0,10-10,34.1,474,ナムラムツゴロー
202007010311,2020/03/07,中京,晴,11,中京スポーツ杯,2勝クラス,18,5,10,26.1,9.0,10,森裕太朗,52,芝,1200,良,1:09.2,0.7,12-11,33.7,480,ワールドフォーラブ
202006010112,2020/01/05,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,6,11,111.6,15.0,14,藤岡康太,54,芝,1200,良,1:09.7,0.9,15-15,34.0,476,タイセイソニック
201908031111,2019/05/25,京都,晴,11,葵S(重賞),,16,2,3,61.2,11.0,13,松若風馬,54,芝,1200,良,1:09.1,1.1,11-13,34.3,456,ディアンドル
201908030610,2019/05/05,京都,晴,10,橘S(L),,16,7,13,44.3,12.0,6,岡田祥嗣,54,芝,1400,良,1:21.5,0.8,13-14,33.8,456,ディープダイバー
201909020711,2019/04/13,阪神,晴,11,アーリントンC(GIII),オープン,18,2,4,320.7,16.0,14,岡田祥嗣,54,芝,1600,良,1:35.2,1.0,12-16,34.4,458,イベリス
201909010611,2019/03/10,阪神,雨,11,フィリーズレビュー(GII),オープン,18,2,4,97.5,15.0,8,岡田祥嗣,54,芝,1400,稍,1:22.4,0.4,10-13,34.9,456,ノーワン
201908020310,2019/02/02,京都,晴,10,エルフィンS(L),,10,7,8,113.8,9.0,5,松山弘平,54,芝,1600,良,1:36.1,0.6,8-8,34.2,462,アクアミラビリス
201908010510,2019/01/14,京都,晴,10,紅梅S(L),,12,7,9,134.2,11.0,7,荻野極,54,芝,1400,良,1:23.4,0.6,2-2,36.1,460,メイショウケイメイ
201808050311,2018/11/10,京都,晴,11,デイリー杯2歳S(GII),オープン,9,2,2,83.9,8.0,9,Ｃ．デム,54,芝,1600,良,1:38.0,2.6,3-3,36.3,456,アドマイヤマーズ
201805040811,2018/10/27,東京,晴,11,アルテミスS(GIII),オープン,15,7,12,128.4,11.0,13,荻野極,54,芝,1600,良,1:35.2,1.5,4-3,36.2,460,シェーングランツ
201810021211,2018/09/02,小倉,晴,11,小倉2歳S(GIII),オープン,14,6,9,114.5,13.0,2,荻野極,54,芝,1200,良,1:09.2,0.3,9-7,35.3,454,ファンタジスト
201810020705,2018/08/18,小倉,晴,5,2歳新馬,新馬,14,5,8,5.4,3.0,1,荻野極,53,芝,1200,良,1:09.6,0.0,6-6,35.4,448,(スカーヴァティ)
