race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/14,高知,雨,6,C2ー5,,10,7,8,2.5,2.0,1,林謙佑,56,ダート,1300,不,1:22.2,-0.7,1-1-1-1,39.2,476,(ホープインザダーク)
202109021107,2021/05/01,阪神,晴,7,4歳以上1勝クラス,1勝クラス,15,6,10,26.2,9.0,15,小崎綾也,57,ダート,1200,稍,1:14.1,2.1,3-3,38.8,456,エスケーアタランタ
202109020908,2021/04/24,阪神,晴,8,4歳以上1勝クラス,1勝クラス,14,7,12,83.0,12.0,8,小崎綾也,57,ダート,1400,良,1:25.9,1.7,2-2,38.6,456,ケイアイドリー
202008040108,2020/10/10,京都,曇,8,3歳以上1勝クラス,1勝クラス,14,7,12,10.9,4.0,9,岩田康誠,55,ダート,1200,不,1:11.2,1.7,5-5,36.9,446,オヌシナニモノ
202010020807,2020/09/06,小倉,雨,7,3歳以上1勝クラス,1勝クラス,14,7,11,39.8,13.0,6,松若風馬,55,芝,1200,稍,1:10.1,0.8,3-4,35.7,440,タマモティータイム
202010020209,2020/08/16,小倉,晴,9,筑紫特別,1勝クラス,17,2,3,28.6,8.0,13,和田竜二,54,芝,1200,良,1:09.1,1.5,5-4,35.7,442,クーファウェヌス
202009030108,2020/06/06,阪神,曇,8,3歳以上1勝クラス,1勝クラス,16,6,12,15.0,6.0,16,松山弘平,54,芝,1200,良,1:12.0,2.8,9-9,36.9,438,セントセシリア
202009020706,2020/04/18,阪神,曇,6,3歳1勝クラス,1勝クラス,14,5,7,54.3,13.0,9,古川吉洋,56,芝,1200,重,1:10.4,0.8,2-2,35.9,436,グリンデルヴァルト
202009010709,2020/03/20,阪神,晴,9,さわらび賞,1勝クラス,15,2,4,8.0,5.0,7,松若風馬,56,芝,1200,良,1:10.2,0.9,4-3,36.0,446,カバジェーロ
201909040402,2019/09/15,阪神,晴,2,2歳未勝利,未勝利,9,4,4,7.8,3.0,1,北村友一,54,芝,1200,良,1:09.4,0.0,2-2,34.9,444,(サヴァイヴ)
201910021002,2019/08/25,小倉,曇,2,2歳未勝利,未勝利,10,8,10,11.1,4.0,2,和田竜二,54,芝,1200,良,1:09.5,0.5,2-2,35.8,436,シゲルミズガメザ
201910020705,2019/08/17,小倉,晴,5,2歳新馬,新馬,9,8,8,26.9,6.0,4,山口勲,54,芝,1200,良,1:10.5,1.0,4-2,36.2,436,ジュビリーヘッド
