,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509050512,2025/12/20,阪神,曇,12,3歳以上2勝クラス,2勝クラス,16,1,2,21.8,8,15,和田竜二,55,芝,1200,良,0:1:09.7,1.5,1-1,36.4,458,ブルーアイドガール
1,202505050512,2025/11/23,東京,曇,12,3歳以上2勝クラス,2勝クラス,18,1,2,31.5,12,7,石神深道,52,芝,1400,良,0:1:21.0,0.5,1-1,34.3,466,アニトラ
2,202505040209,2025/10/05,東京,曇,09,tvk賞,2勝クラス,17,2,3,11.6,6.0,12,大野拓弥,54.0,芝,1400,良,0:1:20.6,0.8,5-6,34.6,466,ジュドー
3,202504020612,2025/08/10,新潟,雨,12,3歳以上1勝クラス,1勝クラス,18,3,6,5.5,3.0,1,大野拓弥,53.0,芝,1400,重,0:1:24.0,-0.0,1-1,36.4,460,(アルレッキーノ)
4,202504020212,2025/07/27,新潟,晴,12,3歳以上1勝クラス,1勝クラス,16,5,10,24.8,9.0,2,大野拓弥,53.0,芝,1400,良,0:1:20.7,0.2,1-1,35.1,458,ガーネットウインク
5,202504010409,2025/05/11,新潟,曇,09,ゆきつばき賞,1勝クラス,13,1,1,14.5,7.0,11,荻野極,55.0,芝,1200,稍重,0:1:12.1,1.6,4-4,37.9,440,オンザブルースカイ
6,202506030407,2025/04/06,中山,曇,07,3歳1勝クラス,1勝クラス,9,6,6,10.1,4.0,8,田辺裕信,55.0,芝,1600,良,0:1:35.3,1.1,1-1-1,35.6,454,ジョイフルニュース
7,202506010609,2025/01/18,中山,晴,09,菜の花賞,1勝クラス,16,6,11,24.0,6.0,14,佐々木大,55.0,芝,1600,良,0:1:34.6,1.4,10-11-12,35.1,462,コムユンプリュム
8,202405040711,2024/10/26,東京,曇,11,アルテミスS,オープン,11,8,11,79.9,9.0,8,津村明秀,55.0,芝,1600,良,0:1:34.5,0.7,9-9,33.5,464,ブラウンラチェット
9,202406040805,2024/09/28,中山,曇,05,2歳新馬,新馬,15,4,8,10.3,4.0,1,佐々木大,55.0,芝,1600,良,0:1:36.0,-0.3,9-8-5,34.7,470,(ニシノエピカリ)
