,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020712,2026/05/16,東京,晴,12,4歳以上1勝クラス,1勝クラス,14,4,6,67.8,10,8,原田和真,56,ダート,1600,良,0:1:39.4,1.8,4-4,38.0,462,チギリ
1,202603010607,2026/04/26,福島,晴,07,4歳以上1勝クラス,1勝クラス,15,5,8,75.2,13,11,石田拓郎,53,ダート,1700,良,0:1:47.0,1.0,8-9-11-10,38.1,464,ユージュアーナ
2,202407020304,2024/08/17,中京,晴,04,3歳未勝利,未勝利,16,1,2,4.0,2.0,13,西塚洸二,54.0,ダート,1200,良,0:1:14.8,1.6,3-4,39.2,454,マックスセレナーデ
3,202408040801,2024/06/23,京都,小雨,01,3歳未勝利,未勝利,16,3,5,11.2,5.0,5,岩田望来,55.0,ダート,1400,不良,0:1:25.9,1.0,12-11,37.2,464,フォルテローザ
4,202408040203,2024/06/02,京都,曇,03,3歳未勝利,未勝利,16,6,12,32.2,8.0,2,西塚洸二,53.0,ダート,1400,稍重,0:1:26.1,0.3,2-2,36.9,464,トウカイエルデ
5,202403010503,2024/04/20,福島,晴,03,3歳未勝利,未勝利,15,2,2,10.6,5.0,10,小沢大仁,54.0,ダート,1700,良,0:1:51.4,1.9,11-10-10-10,40.2,454,サンセットブライト
6,202409020101,2024/03/23,阪神,雨,01,3歳未勝利,未勝利,16,6,11,4.2,2.0,9,坂井瑠星,55.0,ダート,1200,重,0:1:13.7,1.5,10-11,37.5,464,プリンセスカレン
7,202410010301,2024/01/20,小倉,小雨,01,3歳未勝利,未勝利,13,6,9,4.6,2.0,3,西塚洸二,52.0,ダート,1700,稍重,0:1:47.3,0.9,5-4-3-3,38.4,448,コパノマイアミ
8,202408010103,2024/01/06,京都,晴,03,3歳未勝利,未勝利,16,6,11,7.1,3.0,4,ルメート,55.0,ダート,1400,良,0:1:26.6,0.8,2-3,38.5,464,オアシスドール
9,202309050501,2023/12/16,阪神,曇,01,,未勝利,16,8,15,8.5,5.0,3,西塚洸二,52.0,ダート,1400,稍重,0:1:26.8,0.7,9-8,38.7,458,クリノオリーブ
10,202308020901,2023/10/29,京都,晴,01,,未勝利,12,6,8,28.0,8.0,4,鮫島良太,55.0,ダート,1400,良,0:1:27.2,0.8,12-11,39.2,458,ディーノサンライズ
11,202304030106,2023/08/12,新潟,曇,06,,新馬,14,2,2,20.8,6.0,12,松岡正海,55.0,芝,1400,良,0:1:24.2,1.7,12-14,36.1,444,キャプテンネキ
