,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031107,2026/05/30,京都,晴,07,4歳以上1勝クラス,1勝クラス,15,4,6,22.5,7,3,田山旺佑,56,芝,1600,良,0:1:33.4,0.1,10-12,33.8,442,ビップディラン
1,202604010809,2026/05/24,新潟,曇,09,二王子特別,1勝クラス,14,8,13,4.9,2,9,荻野極,58,芝,1800,稍重,0:1:49.1,1.3,3-5,35.1,444,マイネルアレス
2,202604010108,2026/05/02,新潟,晴,08,4歳以上1勝クラス,1勝クラス,13,7,10,7.9,4,2,田山旺佑,56,芝,1600,稍重,0:1:35.6,0.0,8-7,35.7,444,ダノンブランニュー
3,202607010312,2026/03/21,中京,晴,12,4歳以上1勝クラス,1勝クラス,14,3,4,18.1,6,3,田山旺佑,55,芝,1600,良,0:1:34.5,0.4,9-7-8,33.5,438,ベストシーン
4,202610011209,2026/03/01,小倉,晴,09,唐戸特別,1勝クラス,18,4,7,29.2,10,9,菱田裕二,57,芝,2000,良,0:2:03.2,0.4,3-3-7-5,35.7,442,ジャスティンガルフ
5,202507050508,2025/12/20,中京,小雨,08,ヤングJSFR中京第1戦,1勝クラス,16,5,9,7.1,5,13,谷内貫太,57,芝,2000,稍重,0:2:01.5,1.4,12-12-12-12,35.8,444,モアリジット
6,202507050108,2025/12/06,中京,晴,08,3歳以上1勝クラス,1勝クラス,18,7,15,17.5,8,10,小沢大仁,57,芝,2000,良,0:1:59.9,0.9,14-12-11-12,34.0,446,アオイタケル
7,202501020209,2025/08/24,札幌,晴,09,ルスツ特別,1勝クラス,13,8,13,7.0,3.0,11,松山弘平,55.0,芝,2000,良,0:2:03.7,2.4,8-10-9-9,37.6,450,コスモアバンサ
8,202509020604,2025/04/13,阪神,小雨,04,3歳未勝利,未勝利,14,8,15,7.3,4.0,1,松山弘平,57.0,芝,2000,良,0:2:01.9,-0.0,10-10-9-7,34.6,438,(メイショウキンタイ)
9,202509010505,2025/03/15,阪神,小雨,05,3歳未勝利,未勝利,18,6,12,9.0,4.0,16,菱田裕二,57.0,芝,1800,良,0:1:49.0,1.4,11-11,34.7,440,レッドフェルメール
10,202507010605,2025/01/18,中京,晴,05,3歳未勝利,未勝利,18,3,6,14.3,8.0,2,菱田裕二,57.0,芝,2000,良,0:2:01.3,0.5,14-14-8-4,35.2,444,トッピボーン
