race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/04/06,金沢,曇,8,B14,,8,8,9,2.8,1.0,1.0,栗原大河,56,ダート,1500,稍,1:36.3,-0.3,1-1-1-1,39.4,514,(ノボノンノン)
202004010108,2020/05/09,新潟,曇,8,4歳以上1勝クラス,1勝クラス,13,8,13,219.5,13.0,13.0,川又賢治,57,芝,1800,良,1:49.4,2.6,2-2,36.2,518,ミトロジー
202009010908,2020/03/22,阪神,晴,8,4歳以上1勝クラス,1勝クラス,10,3,3,99.2,9.0,9.0,鮫島克駿,57,芝,1600,良,1:35.8,1.7,1-3,35.7,520,ナンヨープランタン
201909040108,2019/09/07,阪神,晴,8,3歳以上1勝クラス,1勝クラス,11,8,10,20.2,7.0,7.0,団野大成,54,ダート,1200,良,1:13.8,1.9,6-7,36.9,506,コラード
201910020401,2019/08/04,小倉,晴,1,障害3歳以上未勝利,未勝利,11,8,11,12.1,5.0,9.0,森一馬,60,障,2860,良,3:19.4,9.1,8-8-9-9,13.9,508,ワンスインアライフ
201907030401,2019/07/07,中京,曇,1,障害3歳以上未勝利,未勝利,14,6,9,8.2,4.0,11.0,森一馬,60,障,3000,稍,3:23.0,3.9,4-4-5-7,13.5,506,スワーヴエドワード
201903010405,2019/04/14,福島,晴,5,障害4歳以上未勝利,未勝利,13,8,13,4.6,2.0,12.0,森一馬,59,障,2750,良,3:06.7,6.3,1-1-2-7,13.6,496,マイネルレオーネ
201907020404,2019/03/17,中京,曇,4,障害4歳以上未勝利,未勝利,14,6,10,5.8,2.0,4.0,森一馬,59,障,3000,良,3:21.0,1.5,4-6-6-5,13.4,502,ダンツペンダント
201909010404,2019/03/03,阪神,曇,4,障害4歳以上未勝利,未勝利,14,6,10,56.1,11.0,5.0,森一馬,59,障,2970,良,3:23.6,3.1,3-4-4-4,13.7,504,シゲルサツマイモ
201803030510,2018/11/17,福島,曇,10,伊達特別(500万下),,15,2,2,89.9,12.0,14.0,鮫島良太,55,ダート,1700,良,1:51.0,4.5,2-2-12-15,42.2,500,テーオーフォース
201808040706,2018/10/21,京都,晴,6,3歳以上500万下,,16,5,9,77.6,12.0,13.0,鮫島良太,55,ダート,1400,良,1:27.7,2.5,1-1,40.1,508,バレーロ
201809030612,2018/06/17,阪神,晴,12,3歳以上500万下,,12,8,12,6.1,2.0,12.0,松山弘平,54,芝,1200,良,1:10.2,1.5,2-2,35.6,498,ガゼボ
201808031205,2018/05/27,京都,晴,5,3歳500万下,,16,7,14,64.3,11.0,4.0,松山弘平,56,芝,1400,良,1:22.2,0.8,1-1,35.7,506,ダイアトニック
201809020207,2018/03/25,阪神,晴,7,3歳500万下,,13,5,6,39.4,9.0,13.0,富田暁,53,ダート,1400,良,1:28.9,3.2,1-1,41.1,500,メイショウタイシ
201809010202,2018/02/25,阪神,曇,2,3歳未勝利,未勝利,16,8,16,5.9,3.0,1.0,松山弘平,56,ダート,1400,良,1:27.3,-0.2,1-1,39.3,510,(セドゥラマジー)
201709050901,2017/12/28,阪神,曇,1,2歳未勝利,未勝利,16,4,8,13.9,6.0,10.0,松山弘平,55,ダート,1800,稍,1:58.0,2.7,1-1-1-2,42.0,510,マグマ
201708050405,2017/11/12,京都,晴,5,2歳新馬,新馬,11,8,11,28.3,6.0,8.0,松山弘平,55,芝,1800,良,1:51.8,1.1,1-1,36.4,504,ダノンフォーチュン
