,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010410,2026/05/10,新潟,晴,10,五泉特別,2勝クラス,14,5,8,136.9,14,14,亀田温心,52,ダート,1800,良,0:1:56.9,4.8,14-14-14-14,41.0,518,マンオブザマッチ
1,202607010510,2026/03/28,中京,晴,10,ターフオーソリティーオブインディア賞,2勝クラス,12,2,2,217.3,12,12,鷲頭虎太,58,芝,2200,良,0:2:17.1,1.8,12-12-10-12,34.4,522,ディーガレジェンド
2,202606020608,2026/03/15,中山,晴,08,4歳以上2勝クラス,2勝クラス,10,8,9,241.2,10,10,角田大和,58,芝,1600,良,0:1:34.2,2.2,10-10-10,35.0,524,インパクトシー
3,202509050208,2025/12/07,阪神,晴,08,3歳以上2勝クラス,2勝クラス,8,1,1,135.3,7,8,小崎綾也,58,芝,1800,良,0:1:47.8,2.7,3-2,36.4,530,ジーティームソウ
4,202509040909,2025/09/28,阪神,曇,09,兵庫特別,2勝クラス,12,2,2,214.4,11.0,10,川又賢治,54.0,芝,2400,良,0:2:27.4,1.6,5-6-6-6,34.7,530,ダノンシーマ
5,202504010704,2025/05/24,新潟,曇,04,4歳以上障害未勝利,未勝利,13,2,2,32.2,8.0,中,森一馬,59.0,障害,2890,良,,,,,528,サクセスバラード
6,202504010301,2025/05/10,新潟,曇,01,4歳以上障害未勝利,未勝利,14,6,10,21.1,5.0,9,森一馬,59.0,障害,2890,稍重,0:3:17.2,5.8,13-12-12-12,13.6,526,コスモチプリア
7,202510010910,2025/02/22,小倉,晴,10,皿倉山特別,2勝クラス,13,6,9,73.5,13.0,11,小崎綾也,57.0,芝,2600,良,0:2:41.1,2.2,12-11-10-11,36.7,522,ヴォランテ
8,202406050809,2024/12/22,中山,晴,09,グッドラックHC,2勝クラス,16,7,14,124.6,16.0,12,戸崎圭太,54.0,芝,2500,良,0:2:35.0,2.8,14-14-13-12,37.7,528,スティンガーグラス
9,202403030110,2024/11/02,福島,雨,10,三陸特別,2勝クラス,16,8,16,16.7,8.0,16,西塚洸二,54.0,芝,2600,重,0:2:51.9,5.9,3-2-5-16,43.4,520,ヴェルミセル
10,202404030410,2024/08/18,新潟,晴,10,阿賀野川特別,2勝クラス,13,7,12,19.6,5.0,9,津村明秀,55.0,芝,2200,良,0:2:14.7,2.8,3-3-5-6,37.2,514,ピースワンデュック
11,202403020812,2024/07/21,福島,晴,12,3歳以上1勝クラス,1勝クラス,12,8,12,5.4,2.0,1,戸崎圭太,55.0,芝,2600,良,0:2:41.1,-0.1,5-5-3-2,36.0,518,(マグマオーシャン)
12,202404010805,2024/05/19,新潟,晴,05,3歳未勝利,未勝利,16,8,16,5.4,2.0,1,小崎綾也,57.0,芝,2200,良,0:2:16.8,-0.0,9-8-7-5,36.8,518,(パンジャ)
13,202404010205,2024/04/28,新潟,晴,05,3歳未勝利,未勝利,15,2,2,3.5,3.0,5,今村聖奈,54.0,芝,2400,良,0:2:30.4,0.2,12-10-3-2,35.8,522,ハイラント
14,202410020805,2024/03/03,小倉,晴,05,3歳未勝利,未勝利,12,6,7,1.8,1.0,3,浜中俊,57.0,芝,2000,稍重,0:2:05.1,0.7,9-10-3-2,36.2,518,ホウオウリムジン
15,202408020705,2024/02/17,京都,曇,05,3歳未勝利,未勝利,14,7,12,5.5,3.0,3,岩田望来,57.0,芝,2400,良,0:2:27.8,0.1,14-14-13-10,35.4,520,ベトルス
16,202408010306,2024/01/08,京都,晴,06,3歳未勝利,未勝利,18,7,14,30.1,8.0,2,岩田望来,57.0,芝,2200,良,0:2:15.5,0.0,11-11-8-7,36.7,522,ウィープディライト
17,202309050801,2023/12/24,阪神,晴,01,,未勝利,16,6,12,5.9,3.0,12,幸英明,56.0,ダート,1800,良,0:1:59.6,3.3,15-15-14-11,41.8,522,メイショウトム
18,202307040304,2023/12/09,中京,晴,04,,未勝利,16,4,8,6.2,3.0,5,佐々木大,55.0,芝,2000,良,0:2:03.3,0.8,8-8-8-8,35.7,524,レイワサンサン
19,202304040203,2023/10/15,新潟,小雨,03,,未勝利,11,3,3,6.0,3.0,3,佐々木大,55.0,芝,2000,良,0:2:02.7,0.3,7-7-6-6,36.1,516,ガルデルクラージュ
20,202309040603,2023/09/23,阪神,曇,03,,未勝利,10,4,4,4.1,2.0,6,岩田望来,55.0,芝,2000,良,0:2:02.0,0.7,4-4-5-4,36.2,514,ミラキュラスドラマ
21,202301020502,2023/08/26,札幌,晴,02,,未勝利,5,3,3,28.4,5.0,2,佐々木大,54.0,芝,1800,良,0:1:53.4,0.0,4-3-3-2,34.6,516,ヴィクトリアドール
22,202302020605,2023/07/16,函館,曇,05,,新馬,14,4,6,29.3,8.0,6,佐々木大,53.0,芝,1800,稍重,0:1:52.2,1.2,13-13-10-7,36.6,512,マーゴットソラーレ
