race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/03/17,浦和,晴,3,C3三　四,,12,4,4,31.5,6.0,10,篠谷葵,53,ダート,1400,良,1:32.5,1.4,5-6-6-9,40.7,470,サマーボーイ
201905020806,2019/05/12,東京,晴,6,4歳以上500万下,,16,8,15,430.8,16.0,15,菊沢一樹,54,ダート,1300,良,1:20.6,2.2,8-7,37.4,470,ヤマニンリュシオル
201803030404,2018/11/11,福島,晴,4,障害3歳以上未勝利,未勝利,14,6,9,87.8,11.0,11,高野和馬,56,障,2750,良,3:10.7,10.9,8-8-11-11,13.9,470,メイショウゴウリキ
201805040505,2018/10/14,東京,曇,5,3歳以上500万下,,13,1,1,189.4,12.0,11,武士沢友,53,ダート,1300,重,1:20.5,3.3,6-10,38.0,462,アーバンイェーガー
201804020612,2018/08/12,新潟,晴,12,3歳以上500万下,,18,8,17,262.0,16.0,17,宮崎北斗,52,芝,1000,良,0:56.5,1.7,8,33.9,448,ホウオウスクラム
201806030507,2018/04/07,中山,曇,7,3歳500万下,,16,6,12,402.8,16.0,16,井上敏樹,53,ダート,1200,良,1:15.4,2.4,7-13,39.1,450,リードザウインド
201805010110,2018/01/27,東京,晴,10,クロッカスS(OP),オープン,13,8,12,631.2,13.0,13,丹内祐次,54,芝,1400,稍,1:24.7,2.4,3-3,36.8,450,リョーノテソーロ
201806010607,2018/01/20,中山,曇,7,3歳500万下,,14,8,14,148.1,12.0,11,丹内祐次,54,ダート,1200,稍,1:14.0,2.3,6-6,38.9,450,タマモアモーレ
201705050111,2017/11/04,東京,曇,11,京王杯2歳S(GII),オープン,11,8,11,380.0,11.0,11,野中悠太,54,芝,1400,良,1:24.9,3.0,6-5,36.3,444,タワーオブロンドン
201705040601,2017/10/21,東京,雨,1,2歳未勝利,未勝利,16,3,5,13.0,6.0,1,野中悠太,51,ダート,1400,不,1:25.5,0.0,3-2,37.4,452,(ユメイチズ)
201704020502,2017/08/12,新潟,雨,2,2歳未勝利,未勝利,16,3,6,25.6,6.0,11,木幡育也,51,芝,1200,良,1:11.8,2.0,5-5,37.3,442,セイウンリリシイ
201704020101,2017/07/29,新潟,曇,1,2歳未勝利,未勝利,13,5,6,21.3,6.0,8,内田博幸,54,芝,1400,良,1:24.0,1.2,3-3,36.3,446,マドモアゼル
201705030105,2017/06/03,東京,晴,5,2歳新馬,新馬,16,7,13,25.6,8.0,5,内田博幸,54,芝,1400,良,1:23.7,0.4,6-4,35.7,440,ヴィオトポス
