race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202109060409,2021/12/12,阪神,晴,9,オリオンS,3勝クラス,12,6,8,29.2,8,7,藤岡康太,57,芝,2200,良,2:13.0,0.8,2-2-2-2,36.5,498,ルビーカサブランカ
202105030311,2021/06/12,東京,晴,11,ジューンS,3勝クラス,11,5,5,7.5,4,8,石橋脩,55,芝,2400,良,2:26.2,1.6,3-3-3-3,35.8,494,シルヴァーソニック
202109020210,2021/03/28,阪神,雨,10,御堂筋S,3勝クラス,14,8,14,7.1,3,8,藤岡康太,57,芝,2400,稍,2:27.5,0.5,2-2-3-3,36.9,496,ディアマンミノル
202106020409,2021/03/07,中山,曇,9,湾岸S,3勝クラス,13,4,4,4.6,3,3,川田将雅,57,芝,2200,良,2:16.2,0.5,5-4-4-4,34.9,498,ウインキートス
202107011010,2021/01/31,中京,晴,10,美濃S,3勝クラス,15,3,5,16.7,5,2,福永祐一,57,芝,2200,良,2:12.8,0.0,2-2-2-2,35.7,502,ヒートオンビート
202005040409,2020/10/18,東京,曇,9,東京ハイジャンプ(JGII),オープン,8,7,7,5.9,2,8,小坂忠士,60,障,3110,稍,3:33.9,2.8,7-7-7-7,13.8,488,メイショウダッサイ
202006040608,2020/09/26,中山,曇,8,清秋ジャンプS(OP),オープン,14,3,3,6.1,3,3,小坂忠士,60,障,3210,稍,3:38.3,0.2,4-4-3-3,13.6,488,ビッグスモーキー
201907040504,2019/12/14,中京,晴,4,障害3歳以上未勝利,未勝利,14,3,4,1.5,1,1,小坂忠士,60,障,3000,良,3:17.2,-0.8,6-6-6-3,13.1,486,(フォワードカフェ)
201908050804,2019/11/24,京都,晴,4,障害3歳以上未勝利,未勝利,13,7,11,4.8,3,2,小坂忠士,60,障,2910,良,3:14.6,0.2,5-4-2-2,13.4,486,プラチナアッシュ
201908040510,2019/10/14,京都,曇,10,大原S,3勝クラス,12,6,7,5.7,3,11,シュタル,55,芝,2000,稍,2:02.4,1.0,6-6-6-6,35.5,484,アルメリアブルーム
201909030211,2019/06/02,阪神,小雨,11,グリーンS,3勝クラス,7,7,7,4.9,3,5,藤岡康太,57,芝,2400,良,2:28.2,1.2,7-6-6-6,36.5,478,タイセイトレイル
201905020710,2019/05/11,東京,晴,10,緑風S(1600万下),,9,7,7,3.5,2,3,石橋脩,55,芝,2400,良,2:24.0,0.9,2-2-2-2,36.0,476,ヴァントシルム
201908030209,2019/04/21,京都,晴,9,比良山特別(1000万下),,13,5,7,4.8,2,1,シュタル,55,芝,2200,良,2:09.7,-0.4,6-6-5-5,35.0,480,(チャロネグロ)
201907010609,2019/02/03,中京,曇,9,4歳以上500万下,,13,2,2,1.8,1,1,藤岡康太,56,芝,2200,良,2:14.3,-0.1,5-5-5-5,34.2,480,(ダノンクライム)
201908010107,2019/01/05,京都,晴,7,4歳以上500万下,,16,5,9,1.6,1,5,川田将雅,56,芝,2000,良,2:02.8,0.8,15-14-9-9,36.0,486,ナリタゴールド
201807040412,2018/12/09,中京,晴,12,長良川特別(500万下),,15,5,9,5.4,3,3,小崎綾也,55,芝,2200,良,2:14.1,0.3,9-8-5-7,35.0,482,バレリオ
201806020606,2018/03/11,中山,晴,6,3歳500万下,,9,8,9,3.3,2,2,石橋脩,56,芝,2000,稍,2:02.3,0.0,9-9-8-8,35.6,468,コスモインザハート
201808020805,2018/02/18,京都,晴,5,3歳未勝利,未勝利,13,8,12,3.3,2,1,Ｍ．デム,56,芝,2000,良,2:01.5,-0.5,13-13-13-4,35.6,478,(ダブルフラット)
201709050503,2017/12/16,阪神,曇,3,2歳未勝利,未勝利,15,8,14,5.1,3,5,福永祐一,55,芝,1600,良,1:35.9,0.6,11-10,34.1,474,オメガラヴィサン
201708050802,2017/11/26,京都,晴,2,2歳未勝利,未勝利,18,3,6,19.1,5,2,藤岡康太,55,芝,1600,良,1:36.2,0.1,14-13,35.0,470,スターリーステージ
201708040905,2017/10/29,京都,雨,5,2歳新馬,新馬,16,2,3,3.4,2,7,藤岡康太,55,芝,1600,不,1:40.7,1.0,8-5,37.3,468,レッドサクヤ
