,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010408,2026/05/10,新潟,晴,08,4歳以上1勝クラス,1勝クラス,15,6,11,61.6,11,10,河原田菜,52,ダート,1200,良,0:1:13.3,1.3,14-14,37.6,450,ハッピーウィズユー
1,202605020107,2026/04/25,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,6,12,13.8,6,16,ディー,56,ダート,1400,稍重,0:1:28.6,3.7,2-3,40.9,454,メルシージュテーム
2,202609020107,2026/03/28,阪神,晴,07,4歳以上1勝クラス,1勝クラス,12,2,2,20.6,7,5,原優介,56,ダート,1400,良,0:1:25.1,0.7,4-4,37.9,448,ラピダリア
3,202610010707,2026/02/14,小倉,曇,07,4歳以上1勝クラス,1勝クラス,16,7,14,7.1,3,12,丹内祐次,55,ダート,1700,良,0:1:48.0,1.9,16-16-15-14,38.5,454,タマモジャスミン
4,202610010407,2026/02/01,小倉,曇,07,4歳以上1勝クラス,1勝クラス,15,4,7,4.0,2,12,丹内祐次,55,ダート,1700,良,0:1:48.1,1.4,6-5-4-4,39.2,456,キャットテイル
5,202501020208,2025/08/24,札幌,晴,08,3歳以上1勝クラス,1勝クラス,11,6,6,2.6,1.0,2,ゴンサル,53.0,ダート,1700,良,0:1:46.3,0.7,3-3-2-2,39.2,454,エンプレスフレーム
6,202501010502,2025/08/09,札幌,晴,02,3歳未勝利,未勝利,14,4,5,1.6,1.0,1,ルメール,55.0,ダート,1700,重,0:1:45.2,-0.7,4-4-4-3,38.4,448,(ハローエンジェル)
7,202501010201,2025/07/27,札幌,曇,01,3歳未勝利,未勝利,14,2,2,2.4,1.0,3,丹内祐次,55.0,ダート,1700,不良,0:1:45.4,0.2,5-4-4-3,38.9,436,メイショウハマギク
8,202503010201,2025/04/13,福島,曇,01,3歳未勝利,未勝利,15,4,6,4.5,2.0,2,菱田裕二,55.0,ダート,1700,良,0:1:49.1,0.0,3-3-5-3,38.4,440,エルバステラ
9,202506020501,2025/03/15,中山,晴,01,3歳未勝利,未勝利,16,7,14,11.7,4.0,4,吉田豊,55.0,ダート,1200,稍重,0:1:13.4,1.1,13-10,37.6,436,フクチャンヒメ
10,202505010803,2025/02/23,東京,晴,03,3歳新馬,新馬,16,2,4,15.7,6.0,3,吉田豊,55.0,ダート,1400,良,0:1:27.9,0.5,4-4,37.1,434,メルシージュテーム
