race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202008020108,2020/02/01,京都,晴,8,牛若丸ジャンプS(OP),オープン,14,8,14,91.9,12,12,植野貴也,61,障,3170,良,3:43.3,2.0,6-8-8-8,14.1,528,トラスト
201908050308,2019/11/09,京都,晴,8,京都ジャンプS(JGIII),オープン,13,5,6,68.1,10,7,植野貴也,60,障,3170,良,3:36.8,2.2,8-8-7-7,13.7,520,ディライトフル
201909040308,2019/09/14,阪神,晴,8,阪神ジャンプS(JGIII),オープン,12,6,7,46.5,9,11,植野貴也,60,障,3140,良,3:34.8,5.0,10-10-10-10,13.7,514,メドウラーク
201809040308,2018/09/15,阪神,曇,8,阪神ジャンプS(JGIII),オープン,9,2,2,11.4,3,4,植野貴也,60,障,3140,良,3:31.2,4.0,6-6-7-7,13.5,510,アップトゥデイト
201810020108,2018/07/28,小倉,晴,8,小倉サマージャンプ(JGIII),オープン,11,8,10,13.0,4,中,植野貴也,60,障,3390,良,,,,,508,ヨカグラ
201805030708,2018/06/23,東京,小雨,8,東京ジャンプS(JGIII),オープン,11,1,1,28.4,7,2,植野貴也,60,障,3110,良,3:26.1,0.8,11-10-9-9,13.3,506,サーストンコラルド
201808030708,2018/05/12,京都,晴,8,京都ハイジャンプ(JGII),オープン,8,7,7,6.5,3,4,植野貴也,60,障,3930,良,4:35.3,1.5,5-5-4-3,14.0,512,アスターサムソン
201809010508,2018/03/10,阪神,晴,8,阪神スプリングJ(JGII),オープン,9,1,1,22.0,5,7,植野貴也,60,障,3900,良,4:27.0,3.6,8-8-8-8,13.7,510,アップトゥデイト
201706050710,2017/12/23,中山,晴,10,中山大障害(JGI),オープン,15,7,13,26.9,4,7,植野貴也,63,障,4100,良,4:39.8,3.7,4-4-4-5,13.6,510,オジュウチョウサン
201708050308,2017/11/11,京都,晴,8,京都ジャンプS(JGIII),オープン,11,7,8,6.5,4,1,植野貴也,60,障,3170,稍,3:34.1,0.0,3-3-2-2,13.5,516,(タマモプラネット)
201709040308,2017/09/16,阪神,雨,8,阪神ジャンプS(JGIII),オープン,7,7,7,17.5,6,3,植野貴也,60,障,3140,稍,3:30.3,1.0,7-7-7-5,13.4,508,アップトゥデイト
201710020108,2017/07/29,小倉,晴,8,小倉サマージャンプ(JGIII),オープン,14,7,11,11.5,4,3,植野貴也,60,障,3390,良,3:42.9,0.2,3-3-3-3,13.2,514,ソロル
201705030708,2017/06/24,東京,晴,8,東京ジャンプS(JGIII),オープン,9,7,7,38.6,7,4,植野貴也,60,障,3110,良,3:28.2,0.3,3-3-4-4,13.4,510,シンキングダンサー
201608031108,2016/05/28,京都,曇,8,京都ハイジャンプ(JGII),オープン,13,8,13,27.4,6,4,植野貴也,60,障,3930,良,4:30.8,3.4,9-9-9-6,13.8,512,ニホンピロバロン
201606030711,2016/04/16,中山,曇,11,中山グランドジャンプ(JGI),オープン,10,4,4,49.9,8,7,植野貴也,63,障,4250,良,4:53.1,3.7,9-9-9-8,13.8,514,オジュウチョウサン
