,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503020510,2025/07/12,福島,曇,10,会津S,3勝クラス,9,2,2,21.5,4.0,6,横山典弘,56.0,芝,1200,良,0:1:11.2,0.6,7-7,34.4,456,レイピア
1,202506010709,2025/01/19,中山,曇,09,若潮S,3勝クラス,12,6,7,182.5,12.0,10,田辺裕信,57.0,芝,1600,良,0:1:34.3,1.5,10-1-2,35.9,466,タシット
2,202408060810,2024/11/24,京都,曇,10,清水S,3勝クラス,13,2,2,64.9,11.0,12,横山典弘,57.0,芝,1600,良,0:1:35.3,2.3,9-8,35.2,464,ビヨンドザヴァレー
3,202408050610,2024/10/20,京都,晴,10,キセキC,3勝クラス,17,6,11,48.0,8.0,15,横山典弘,55.0,芝,1600,良,0:1:35.5,1.2,14-12,34.5,456,キープカルム
4,202407030410,2024/09/15,中京,曇,10,納屋橋S,3勝クラス,16,5,9,25.0,9.0,15,横山典弘,56.0,芝,1600,稍重,0:1:34.8,1.3,16-16-16,34.2,460,ペイシャフラワー
5,202405020611,2024/05/05,東京,晴,11,NHKマイルC,オープン,18,6,11,226.0,15.0,14,横山和生,57.0,芝,1600,良,0:1:33.6,1.2,15-14,34.2,460,ジャンタルマンタル
6,202409020711,2024/04/13,阪神,晴,11,アーリントンC,オープン,16,1,2,176.0,15.0,2,横山典弘,57.0,芝,1600,良,0:1:34.1,0.0,2-3,32.9,460,ディスペランツァ
7,202406030105,2024/03/23,中山,曇,05,3歳1勝クラス,1勝クラス,10,2,2,9.0,3.0,2,横山典弘,57.0,芝,1200,良,0:1:08.3,0.3,6-6,34.2,462,エリカカリーナ
8,202408020108,2024/01/27,京都,晴,08,白梅賞,1勝クラス,6,5,5,3.4,2.0,4,横山典弘,57.0,芝,1600,良,0:1:35.2,0.9,5-5,36.5,466,スマートスピア
9,202406010110,2024/01/06,中山,晴,10,ジュニアC,オープン,10,2,2,15.1,8.0,4,横山典弘,57.0,芝,1600,良,0:1:33.1,0.6,6-6-6,34.6,472,キャプテンシー
10,202309050603,2023/12/17,阪神,晴,03,,未勝利,15,4,7,4.3,2.0,1,横山典弘,56.0,芝,1400,稍重,0:1:22.3,-0.3,7-8,35.6,464,(フォルテローザ)
11,202309050202,2023/12/03,阪神,晴,02,,未勝利,11,1,1,10.8,3.0,2,横山典弘,56.0,芝,1400,良,0:1:21.4,0.3,4-4,35.4,464,クランフォード
12,202308030501,2023/11/18,京都,曇,01,,未勝利,16,2,4,7.9,3.0,7,横山典弘,56.0,ダート,1400,重,0:1:25.8,1.0,7-8,37.8,464,フラムリンガム
13,202301020201,2023/08/13,札幌,曇,01,,未勝利,7,2,2,2.7,1.0,3,横山典弘,55.0,芝,1200,良,0:1:10.3,0.5,3-2,35.3,462,レイニングキャット
14,202301010505,2023/08/05,札幌,曇,05,,新馬,10,7,7,2.7,1.0,3,横山典弘,55.0,芝,1200,稍重,0:1:11.8,0.2,6-7,35.3,466,アスクアイルビゼア
