,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610010911,2026/02/21,小倉,晴,11,小倉城S,3勝クラス,13,5,6,8.4,3,1,横山琉人,56,ダート,1700,良,0:1:45.1,-0.2,1-1-1-1,37.4,458,(プルートマスター)
1,202606010610,2026/01/17,中山,晴,10,アレキサンドライトS,3勝クラス,16,1,2,5.6,3,16,横山琉人,54,ダート,1800,良,0:1:54.8,2.6,1-1-1-1,40.1,466,チュウワクリスエス
2,202606010209,2026/01/05,中山,晴,09,初茜賞,2勝クラス,12,3,3,15.9,6,1,横山琉人,56,ダート,1800,稍重,0:1:52.7,-0.6,1-1-1-1,38.7,464,(サノノワンダー)
3,202503030210,2025/11/09,福島,小雨,10,河北新報杯,2勝クラス,30,1,1,3.3,1,14,横山琉人,56,ダート,1700,良,0:1:47.9,2.4,13-12-11-13,39.1,464,アレナパラシオ
4,202503020112,2025/06/28,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,6,11,11.3,5.0,1,横山琉人,55.0,ダート,1700,良,0:1:44.7,-1.1,1-2-1-1,37.2,458,(ヘリオトロープ)
5,202503010512,2025/04/26,福島,晴,12,4歳以上1勝クラス,1勝クラス,13,4,4,7.8,4.0,4,横山琉人,55.0,ダート,1700,良,0:1:47.9,0.8,2-2-2-2,39.0,444,マッスルバック
6,202503010107,2025/04/12,福島,曇,07,4歳以上1勝クラス,1勝クラス,14,3,4,2.9,1.0,10,横山琉人,55.0,ダート,1700,良,0:1:48.9,1.9,2-2-2-2,41.0,444,ファイントパーズ
7,202405021106,2024/05/25,東京,晴,06,3歳1勝クラス,1勝クラス,13,6,8,3.3,1.0,8,横山琉人,54.0,ダート,1600,良,0:1:37.9,1.3,4-4,37.7,434,トウカイポワール
8,202404010109,2024/04/27,新潟,晴,09,わらび賞,1勝クラス,14,3,4,2.8,1.0,2,横山琉人,55.0,ダート,1800,良,0:1:54.6,1.1,1-1-1-1,38.6,428,コトホドサヨウニ
9,202406030606,2024/04/07,中山,晴,06,3歳1勝クラス,1勝クラス,16,8,16,12.1,5.0,3,横山琉人,54.0,ダート,1800,重,0:1:52.1,0.3,2-2-2-1,38.8,426,カシマエスパーダ
10,202305050709,2023/11/25,東京,晴,09,,オープン,16,5,10,10.5,5.0,13,石川裕紀,55.0,ダート,1600,良,0:1:38.8,1.3,10-9,37.8,442,アマンテビアンコ
11,202303030206,2023/11/05,福島,曇,06,,新馬,15,2,2,3.6,1.0,1,横山琉人,54.0,ダート,1700,良,0:1:47.4,-2.9,1-1-1-1,36.8,438,(デルマヴェーダ)
