race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202007030211,2020/12/06,中京,晴,11.0,チャンピオンズC(GI),オープン,16,6.0,12,67.9,11,5,横山武史,57.0,ダート,1800,良,1:50.0,0.7,14-14-13-12,36.4,492,チュウワウィザード
202005050311,2020/11/14,東京,晴,11.0,東京中日S杯武蔵野S(GIII),オープン,16,1.0,2,4.8,2,7,横山武史,59.0,ダート,1600,良,1:35.9,0.9,10-12,36.3,490,サンライズノヴァ
,2020/10/12,盛岡,雨,11.0,マイルチャンピオンシ(JpnI),,16,3.0,5,4.7,2,2,横山武史,57.0,ダート,1600,稍,1:32.8,0.1,2-1,35.5,491,アルクトス
202007010811,2020/03/29,中京,晴,11.0,高松宮記念(GI),オープン,18,7.0,14,9.8,5,13,Ｍ．デム,57.0,芝,1200,重,1:09.9,1.2,17-17,33.7,494,モズスーパーフレア
202005010811,2020/02/23,東京,晴,11.0,フェブラリーS(GI),オープン,16,6.0,12,2.8,1,1,ルメール,57.0,ダート,1600,良,1:35.2,-0.4,8-8,35.4,494,(ケイティブレイブ)
202005010211,2020/02/02,東京,晴,11.0,根岸S(GIII),オープン,16,6.0,11,9.9,3,1,ルメール,58.0,ダート,1400,良,1:22.7,-0.2,9-8,34.7,494,(コパノキッキング)
201908050611,2019/11/17,京都,晴,11.0,マイルチャンピオンS(GI),オープン,17,6.0,12,19.9,7,14,和田竜二,57.0,芝,1600,良,1:34.2,1.2,8-7,34.8,498,インディチャンプ
201908040811,2019/10/26,京都,晴,11.0,毎日放送賞スワンS(GII),オープン,18,5.0,10,4.4,2,2,岩田康誠,57.0,芝,1400,稍,1:21.3,0.0,10-9,33.8,498,ダイアトニック
201905040211,2019/10/06,東京,曇,11.0,毎日王冠(GII),オープン,10,8.0,10,22.5,5,6,内田博幸,57.0,芝,1800,良,1:45.0,0.6,7-9-9,34.0,498,ダノンキングリー
201905030211,2019/06/02,東京,曇,11.0,安田記念(GI),オープン,16,4.0,7,35.4,7,6,坂井瑠星,58.0,芝,1600,良,1:31.2,0.3,6-6,33.1,488,インディチャンプ
201908030211,2019/04/21,京都,晴,11.0,読売マイラーズC(GII),オープン,10,4.0,4,9.9,3,7,ルメール,58.0,芝,1600,良,1:33.6,1.0,6-6,32.8,496,ダノンプレミアム
201808050611,2018/11/18,京都,晴,11.0,マイルチャンピオンS(GI),オープン,18,4.0,8,3.4,1,13,ルメール,57.0,芝,1600,良,1:33.8,0.5,12-12,33.9,494,ステルヴィオ
201808040811,2018/10/27,京都,晴,11.0,毎日放送賞スワンS(GII),オープン,11,8.0,10,1.3,1,2,ルメール,58.0,芝,1400,良,1:21.5,0.0,7-8,34.5,492,ロードクエスト
201805030211,2018/06/03,東京,晴,11.0,安田記念(GI),オープン,16,5.0,10,15.7,9,1,ルメール,58.0,芝,1600,良,1:31.3,0.0,11-12,33.3,482,(アエロリット)
201808031210,2018/05/27,京都,晴,10.0,安土城S(OP),オープン,17,1.0,1,1.5,1,2,坂井瑠星,56.5,芝,1400,良,1:20.7,0.0,10-11,32.9,488,ダイメイフジ
201808030211,2018/04/22,京都,晴,11.0,読売マイラーズC(GII),オープン,14,6.0,9,3.5,2,2,ルメール,56.0,芝,1600,良,1:31.5,0.2,2-2,34.2,486,サングレーザー
201809010211,2018/02/25,阪神,曇,11.0,阪急杯(GIII),オープン,18,8.0,17,2.6,1,2,ルメール,56.0,芝,1400,良,1:20.1,0.0,11-11,33.7,488,ダイアナヘイロー
201709050711,2017/12/23,阪神,晴,11.0,阪神C(GII),オープン,18,4.0,7,3.2,1,4,Ｃ．デム,56.0,芝,1400,良,1:19.9,0.4,8-7,34.3,486,イスラボニータ
201708050810,2017/11/26,京都,曇,10.0,渡月橋S(1600万下),,15,8.0,15,1.9,1,1,吉原寛人,55.0,芝,1400,良,1:21.5,-0.3,7-8,34.2,488,(クライムメジャー)
201705050310,2017/11/11,東京,晴,10.0,三鷹特別(1000万下),,15,3.0,5,1.5,1,1,ルメール,56.0,芝,1400,良,1:20.4,-0.2,7-6,33.7,488,(バリス)
201709040707,2017/09/24,阪神,晴,7.0,3歳以上500万下,,18,8.0,17,3.7,2,1,ルメール,55.0,芝,1600,良,1:32.7,-0.6,5-6,33.9,486,(キャスパリーグ)
201707030602,2017/07/16,中京,晴,2.0,3歳未勝利,未勝利,16,3.0,6,3.3,2,1,内田博幸,56.0,芝,1600,良,1:34.6,-0.3,13-7-4,34.3,478,(トルネードアレイ)
201709030706,2017/06/24,阪神,晴,6.0,3歳未勝利,未勝利,18,3.0,6,2.1,1,4,武豊,56.0,芝,1800,良,1:46.9,0.2,6-4,34.2,486,キャンディストーム
201709030306,2017/06/10,阪神,晴,6.0,3歳未勝利,未勝利,16,4.0,7,2.6,1,4,武豊,56.0,芝,2000,良,2:00.6,0.0,16-16-14-12,35.9,484,アドマイヤアロー
