race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202204030108,2022/08/13,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,6,10,405.2,15,8,嶋田純次,55,ダート,1800,良,1:55.1,2.2,15-15-11-10,38.5,490,タヒチアンダンス
202204020408,2022/08/07,新潟,晴,8,3歳以上1勝クラス,1勝クラス,14,6,10,194.8,11,14,杉原誠人,55,ダート,1200,良,1:13.4,2.6,13-13,38.3,496,アルファマム
202204010607,2022/05/22,新潟,曇,7,4歳以上1勝クラス,1勝クラス,14,6,10,290.7,14,12,嶋田純次,55,ダート,1200,良,1:13.1,1.5,11-12,37.9,484,マリーアミノル
202203010107,2022/04/16,福島,曇,7,4歳以上1勝クラス,1勝クラス,16,2,4,87.9,14,11,勝浦正樹,55,ダート,1150,重,1:09.2,1.3,13-12,36.8,484,パロットビーク
202207020506,2022/03/26,中京,雨,6,4歳以上1勝クラス,1勝クラス,15,7,13,166.8,14,12,木幡育也,55,ダート,1200,稍,1:13.2,1.5,13-15,36.9,486,アイスリアン
202209010107,2022/02/12,阪神,晴,7,4歳以上1勝クラス,1勝クラス,8,4,4,166.3,8,8,城戸義政,55,ダート,1800,良,1:56.9,1.1,7-7-8-8,37.3,484,ラボンダンス
202206010804,2022/01/23,中山,曇,4,4歳以上1勝クラス,1勝クラス,16,1,1,59.3,10,14,江田照男,55,ダート,1200,良,1:13.2,1.3,14-13,37.5,502,ノボベルサイユ
202206010207,2022/01/08,中山,晴,7,4歳以上1勝クラス,1勝クラス,16,7,13,292.1,14,4,杉原誠人,55,ダート,1200,稍,1:12.0,0.3,11-9,37.0,502,ロングジャーニー
202107060602,2021/12/19,中京,晴,2,3歳以上1勝クラス,1勝クラス,16,4,7,317.9,16,14,黛弘人,55,ダート,1400,重,1:25.6,1.8,15-15,37.6,496,ミラーウォーカーズ
202107060103,2021/12/04,中京,晴,3,3歳以上1勝クラス,1勝クラス,16,7,14,269.1,15,7,嶋田純次,55,ダート,1400,良,1:26.1,0.8,7-7,37.9,488,ハクサンライラック
202104040312,2021/08/21,新潟,曇,12,3歳以上1勝クラス,1勝クラス,14,6,10,383.5,14,12,杉原誠人,55,芝,1800,良,1:47.7,1.6,12-12,34.8,478,ジュリアバローズ
