race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201907020508,2019/03/23,中京,晴,8,4歳以上500万下,,8,7,7,144.5,8,8,木幡育也,54,芝,2200,良,2:16.9,5.7,1-1-1-2,40.7,480,イペルラーニオ
201910010709,2019/03/02,小倉,曇,9,4歳以上500万下,,14,2,2,96.4,13,12,嶋田純次,57,芝,1800,良,1:50.6,0.8,7-8-10-13,35.2,486,インターセクション
201906010707,2019/01/20,中山,晴,7,4歳以上500万下,,16,5,10,177.9,14,15,嶋田純次,57,ダート,1800,良,2:00.2,5.4,5-5-6-13,43.9,486,グラスブルース
201806050312,2018/12/08,中山,晴,12,3歳以上500万下,,16,3,6,374.4,15,12,嶋田純次,57,芝,1600,良,1:35.6,1.3,7-4-7,35.8,478,クイーングラス
201803020408,2018/07/08,福島,曇,8,3歳以上500万下,,16,6,12,71.4,12,11,田中勝春,57,芝,1800,良,1:50.0,1.1,11-12-9-8,36.9,480,トーホウアイレス
201805030509,2018/06/16,東京,曇,9,八丈島特別(500万下),,15,4,7,311.0,15,10,柴田善臣,57,芝,1600,稍,1:36.1,0.7,2-2,34.7,482,クインズサン
201707040408,2017/12/10,中京,晴,8,3歳以上500万下,,15,3,4,43.2,10,13,嶋田純次,57,芝,1600,良,1:35.4,1.5,2-2-2,36.3,476,メイショウモウコ
201703030110,2017/11/03,福島,晴,10,西郷特別(500万下),,16,1,2,31.8,9,6,嶋田純次,57,芝,1800,良,1:47.5,0.5,5-5-6-3,35.8,478,フィアーノロマーノ
201702020607,2017/07/23,函館,晴,7,3歳以上500万下,,11,6,7,103.5,11,6,勝浦正樹,57,ダート,1700,稍,1:45.7,1.1,4-4-5-6,38.6,482,ガンコ
201702020109,2017/07/08,函館,晴,9,3歳以上500万下,,14,8,14,14.1,7,12,松岡正海,57,ダート,1700,良,1:47.8,1.4,2-3-3-4,40.3,486,ボンナヴァン
201702010410,2017/06/25,函館,曇,10,奥尻特別(500万下),,12,5,6,12.2,7,9,松岡正海,57,芝,1800,良,1:48.6,1.1,3-3-3-5,35.3,480,フィールドシャルム
201705021108,2017/05/27,東京,晴,8,4歳以上500万下,,15,2,2,26.4,8,5,松岡正海,57,芝,1600,良,1:35.7,0.1,1-1,34.4,482,クインズサン
201705020208,2017/04/23,東京,晴,8,4歳以上500万下,,13,4,4,8.0,4,13,武士沢友,57,芝,1600,良,1:35.7,1.9,2-2,37.5,486,エンジニア
201706020408,2017/03/05,中山,晴,8,4歳以上500万下,,16,1,1,9.6,7,14,松岡正海,57,芝,2000,良,2:02.0,1.6,1-1-1-2,38.3,484,マイネルクラフト
201705010406,2017/02/05,東京,曇,6,4歳以上500万下,,16,2,3,11.9,4,3,松岡正海,56,芝,1800,良,1:47.7,0.4,1-1-1,35.1,484,ワンショットキラー
201606050312,2016/12/10,中山,晴,12,3歳以上500万下,,16,5,10,39.2,11,7,嶋田純次,56,芝,1800,良,1:50.6,0.5,1-1-1-1,36.1,484,エフティスパークル
201601010609,2016/08/14,札幌,晴,9,3歳以上500万下,,14,6,9,33.5,10,3,松岡正海,54,芝,1800,良,1:48.8,0.6,1-1-1-1,36.0,468,ハナズレジェンド
201605020703,2016/05/14,東京,晴,3,3歳未勝利,未勝利,16,5,9,2.8,1,1,松岡正海,56,ダート,1600,良,1:40.0,0.0,2-2,38.4,480,(ボーントゥレイン)
201605020102,2016/04/23,東京,曇,2,3歳未勝利,未勝利,16,3,6,6.7,4,3,松岡正海,56,ダート,1600,良,1:38.8,0.2,2-2,38.7,484,サノマル
201607020203,2016/03/13,中京,曇,3,3歳未勝利,未勝利,16,3,6,1.7,1,6,勝浦正樹,56,ダート,1200,良,1:14.4,1.6,10-7,37.3,486,サンキュー
201605010803,2016/02/21,東京,曇,3,3歳未勝利,未勝利,16,8,16,10.8,7,4,石橋脩,56,ダート,1600,不,1:37.2,1.5,3-2,37.1,486,レッドゲルニカ
201606010405,2016/01/11,中山,晴,5,3歳未勝利,未勝利,16,2,4,5.9,4,7,松岡正海,56,芝,1600,良,1:37.5,0.7,15-14-12,34.6,490,メンデンホール
201506040902,2015/10/04,中山,晴,2,2歳未勝利,未勝利,16,7,13,8.6,5,11,蛯名正義,55,芝,2000,良,2:04.5,1.6,4-5-3-2,38.1,472,シャインレッド
201504021102,2015/09/05,新潟,晴,2,2歳未勝利,未勝利,16,1,2,3.8,1,3,大野拓弥,54,芝,2000,良,2:03.7,0.5,3-3-3-3,35.2,466,ユウチェンジ
201504020502,2015/08/15,新潟,晴,2,2歳未勝利,未勝利,10,5,5,1.5,1,4,大野拓弥,54,芝,1800,稍,1:49.0,0.5,2-2,35.4,466,カミノライデン
201503020805,2015/07/26,福島,晴,5,2歳新馬,新馬,13,6,9,6.2,4,2,大野拓弥,54,芝,2000,良,2:03.3,0.1,3-3-2-1,36.9,466,ロジストーム
