,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010708,2026/05/23,新潟,晴,08,4歳以上1勝クラス,1勝クラス,15,5,8,14.8,4,10,河原田菜,52,ダート,1800,稍重,0:1:54.8,1.6,1-1-1-1,40.1,476,ハギノコラソン
1,202604010308,2026/05/09,新潟,晴,08,4歳以上1勝クラス,1勝クラス,15,3,4,15.3,7,2,舟山瑠泉,54,ダート,1800,稍重,0:1:56.9,0.9,2-2-2-2,41.7,474,ヴァズレーヌ
2,202605010607,2026/02/15,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,8,16,32.5,8,中,吉村誠之,56,ダート,1400,良,0:,,,,466,ポッドベル
3,202504020405,2025/08/03,新潟,晴,05,3歳未勝利,未勝利,15,2,3,4.7,1.0,11,石田拓郎,52.0,ダート,1200,良,0:1:14.1,0.9,13-13,37.8,464,ウインレアリゼ
4,202505030401,2025/06/15,東京,小雨,01,3歳未勝利,未勝利,16,6,11,4.8,3.0,11,菅原明良,55.0,ダート,1400,重,0:1:25.2,0.9,12-11,36.9,470,キカオクベシ
5,202505030204,2025/06/08,東京,曇,04,3歳未勝利,未勝利,16,2,4,14.8,5.0,2,菅原明良,55.0,ダート,1400,良,0:1:25.2,0.8,1-1,37.1,466,マックスキュー
6,202503010406,2025/04/20,福島,曇,06,3歳未勝利,未勝利,15,5,8,6.6,4.0,7,荻野極,55.0,ダート,1700,良,0:1:49.4,0.8,1-1-1-1,42.0,468,ブルーカミング
7,202505010301,2025/02/08,東京,晴,01,3歳未勝利,未勝利,16,3,6,10.4,4.0,5,菅原明良,55.0,ダート,1400,良,0:1:28.0,1.3,6-7,37.7,470,セギレエルビエント
8,202506010702,2025/01/19,中山,晴,02,3歳未勝利,未勝利,16,6,11,17.1,4.0,4,菅原明良,55.0,ダート,1800,良,0:1:58.2,1.9,2-2-2-2,40.8,472,ロンパイア
9,202406050702,2024/12/21,中山,晴,02,2歳未勝利,未勝利,16,2,3,12.1,5.0,12,菅原明良,55.0,ダート,1800,良,0:1:58.5,2.7,6-4-4-3,41.1,470,コンアフェット
10,202406040805,2024/09/28,中山,曇,05,2歳新馬,新馬,15,1,1,4.7,2.0,14,菅原明良,55.0,芝,1600,良,0:1:38.4,2.4,14-14-14,36.0,478,クレオズニードル
