race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/06/13,高知,曇,11,琵琶ヶ滝特別,,10,4,4,32.9,7.0,中,西川敏弘,56,ダート,1600,重,,,7,,433,ウインメテオーラ
202005010807,2020/02/23,東京,晴,7,4歳以上1勝クラス,1勝クラス,16,4,8,420.7,16.0,14,岩部純二,56,芝,1800,良,1:50.5,2.4,1-2-4,37.1,444,ミスマリア
201906050707,2019/12/21,中山,曇,7,3歳以上1勝クラス,1勝クラス,16,7,13,686.3,16.0,15,嶋田純次,56,ダート,1200,良,1:13.0,2.7,4-5,39.4,438,サトノテラス
201905040708,2019/10/20,東京,晴,8,3歳以上1勝クラス,1勝クラス,13,5,7,541.2,13.0,12,菊沢一樹,54,芝,1800,良,1:48.2,1.1,13-13-13,34.1,430,トップオブメジャー
201905040312,2019/10/15,東京,曇,12,3歳以上1勝クラス,1勝クラス,10,8,9,112.3,10.0,9,山田敬士,52,ダート,1600,稍,1:40.1,2.4,8-9,39.1,432,シゲルヒスイ
201906040808,2019/09/28,中山,曇,8,3歳以上1勝クラス,1勝クラス,16,5,10,177.7,13.0,13,江田照男,55,ダート,1200,良,1:13.0,1.9,10-9,37.5,430,ワディアルヒタン
201906040707,2019/09/22,中山,曇,7,3歳以上1勝クラス,1勝クラス,15,6,10,371.9,14.0,12,菅原明良,52,芝,1600,良,1:35.5,1.2,8-10-9,34.6,436,ユナカイト
201903020712,2019/07/20,福島,曇,12,3歳以上1勝クラス,1勝クラス,14,5,7,64.6,9.0,11,西田雄一,54,芝,1200,稍,1:11.0,1.1,7-6,35.4,428,シャインサンデー
201907030112,2019/06/29,中京,曇,12,3歳以上1勝クラス,1勝クラス,15,7,12,73.1,13.0,11,水口優也,54,芝,1200,稍,1:09.9,0.8,14-13,34.3,426,ホッコーシェルビー
201905030308,2019/06/08,東京,曇,8,3歳以上1勝クラス,1勝クラス,12,7,9,115.0,10.0,6,菅原明良,51,芝,1600,良,1:34.7,0.9,9-9,34.4,426,サトノフォース
201905021005,2019/05/19,東京,晴,5,3歳500万下,,10,6,6,371.3,10.0,8,松岡正海,56,芝,1600,良,1:35.3,1.2,5-5,34.7,430,ポルーニン
201906030206,2019/03/24,中山,晴,6,3歳500万下,,11,2,2,228.6,11.0,11,松岡正海,56,芝,1800,良,1:53.7,2.0,5-4-5-9,36.5,438,ダディーズマインド
201906020209,2019/02/24,中山,晴,9,黄梅賞(500万下),,11,1,1,98.3,7.0,5,大野拓弥,56,芝,1600,良,1:35.5,1.0,7-8-6,35.1,434,レノーア
201905010706,2019/02/16,東京,晴,6,3歳500万下,,11,5,5,152.3,10.0,7,杉原誠人,56,芝,1600,良,1:36.9,1.3,10-11,33.8,438,ヴィッテルスバッハ
201905010606,2019/02/10,東京,晴,6,3歳500万下,,14,5,7,205.4,11.0,9,杉原誠人,56,芝,1400,良,1:24.1,0.9,5-5,34.4,440,トオヤリトセイト
201905010110,2019/01/26,東京,曇,10,クロッカスS(L),,10,5,5,296.3,10.0,9,杉原誠人,56,芝,1400,良,1:23.7,1.5,7-6,35.0,432,ディキシーナイト
201809050209,2018/12/02,阪神,晴,9,万両賞(500万下),,8,5,5,125.0,8.0,8,荻野極,55,芝,1400,良,1:22.6,1.4,8-8,34.7,412,ジュランビル
201805050506,2018/11/17,東京,晴,6,2歳500万下,,12,1,1,338.7,12.0,8,武士沢友,55,芝,1400,良,1:23.7,1.3,8-8,35.0,420,スタークォーツ
201803030410,2018/11/11,福島,晴,10,福島2歳S(OP),オープン,16,4,7,214.3,16.0,14,杉原誠人,55,芝,1200,良,1:11.5,1.0,6-6,36.9,422,ジャカランダシティ
201806040809,2018/09/29,中山,小雨,9,カンナS(OP),オープン,9,8,9,150.5,9.0,8,杉原誠人,54,芝,1200,稍,1:11.0,1.5,3-3,36.4,426,ディアンドル
201804020302,2018/08/04,新潟,晴,2,2歳未勝利,未勝利,18,8,17,4.0,2.0,1,山田敬士,51,芝,1000,良,0:56.6,0.0,5,33.7,410,(フレンドリボン)
201803020402,2018/07/08,福島,曇,2,2歳未勝利,未勝利,13,1,1,40.4,7.0,8,岩部純二,54,芝,1200,稍,1:11.7,1.0,1-1,37.3,414,エンパイアシュアー
201805030206,2018/06/03,東京,晴,6,2歳新馬,新馬,18,5,9,204.6,14.0,8,岩部純二,54,芝,1400,良,1:24.5,0.8,1-1,35.3,408,アカネサス
