,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510011012,2025/02/23,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,7,13,120.1,15.0,18,酒井学,56.0,芝,1200,良,0:1:09.6,1.4,4-8,35.5,450,アスティスプマンテ
1,202407040208,2024/12/01,中京,晴,08,3歳以上1勝クラス,1勝クラス,18,4,8,293.8,16.0,12,長岡禎仁,55.0,芝,1400,良,0:1:22.1,1.4,8-6,35.2,440,グロリアラウス
2,202401020608,2024/08/25,札幌,晴,08,3歳以上1勝クラス,1勝クラス,14,5,7,33.3,10.0,9,吉村智洋,53.0,芝,1500,良,0:1:29.0,1.0,12-9-10,35.8,452,チュウワダンス
3,202401010108,2024/07/20,札幌,晴,08,3歳以上1勝クラス,1勝クラス,9,1,1,39.6,8.0,8,丹内祐次,53.0,ダート,1700,良,0:1:50.2,3.7,1-1-2-7,42.8,452,リフレクトザムーン
4,202402010712,2024/06/29,函館,晴,12,3歳以上1勝クラス,1勝クラス,12,6,7,58.2,10.0,8,佐々木大,53.0,ダート,1700,良,0:1:46.8,1.3,11-10-11-9,38.3,448,コパノエビータ
5,202408030906,2024/05/18,京都,晴,06,3歳1勝クラス,1勝クラス,15,5,9,139.2,10.0,7,西村淳也,55.0,ダート,1400,良,0:1:25.6,1.2,11-11,37.5,436,アレ
6,202409020706,2024/04/13,阪神,晴,06,3歳1勝クラス,1勝クラス,15,7,12,96.8,11.0,9,西村淳也,55.0,ダート,1200,良,0:1:13.5,1.6,10-8,37.5,440,ジョーローリット
7,202409010101,2024/02/24,阪神,曇,01,3歳未勝利,未勝利,16,6,11,5.5,3.0,1,ムルザバ,55.0,ダート,1400,稍重,0:1:25.9,-0.0,2-2,37.8,442,(ジョウゲンノツキ)
8,202408020206,2024/01/28,京都,曇,06,3歳未勝利,未勝利,10,8,9,4.1,3.0,4,田口貫太,54.0,芝,1600,良,0:1:35.9,0.5,3-3,35.8,440,エポックヴィーナス
9,202309050103,2023/12/02,阪神,晴,03,,未勝利,10,5,5,24.6,5.0,5,団野大成,55.0,芝,1600,良,0:1:34.7,0.5,9-10,33.9,446,ルミッキ
10,202308030103,2023/11/04,京都,晴,03,,未勝利,13,8,12,16.5,5.0,3,田口貫太,53.0,芝,1600,良,0:1:33.8,0.5,7-7,34.6,446,イフェイオン
11,202308020301,2023/10/09,京都,曇,01,,未勝利,12,4,4,10.9,4.0,4,西村淳也,55.0,芝,1400,重,0:1:22.9,0.3,9-7,36.4,448,マイネルティグレ
12,202307030406,2023/07/09,中京,小雨,06,,新馬,10,1,1,9.9,7.0,6,松山弘平,55.0,芝,1600,稍重,0:1:38.7,0.8,9-9-9,35.0,438,ショウナンマヌエラ
