,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021104,2026/05/30,東京,晴,04,4歳以上障害未勝利,未勝利,13,7,10,6.6,4,5,上野翔,60,障害,3000,良,0:3:26.7,1.7,6-6-6-6,13.8,492,モンツァフレイバー
1,202605010610,2026/02/15,東京,晴,10,バレンタインS,オープン,16,4,8,104.0,16,16,田辺裕信,55,ダート,1400,良,0:1:26.1,3.1,4-4,38.4,484,ウェットシーズン
2,202503030211,2025/11/09,福島,小雨,11,みちのくS,オープン,32,4,8,20.0,10,16,小沢大仁,57,芝,1200,良,0:1:10.2,1.9,2-4,36.5,474,レイピア
3,202504030210,2025/08/24,新潟,晴,10,朱鷺S,オープン,13,2,2,17.2,8.0,6,菅原明良,57.0,芝,1400,良,0:1:20.9,0.4,5-3,35.6,484,グレイイングリーン
4,202504010411,2025/05/11,新潟,晴,11,谷川岳S,オープン,14,8,14,7.6,3.0,10,斎藤新,57.0,芝,1400,稍重,0:1:22.5,0.4,7-7,35.4,482,ベガリス
5,202506020610,2025/03/16,中山,雨,10,東風S,オープン,12,4,4,9.2,5.0,11,横山武史,57.0,芝,1600,重,0:1:38.5,1.3,10-11-7,38.8,490,サイルーン
6,202506010511,2025/01/13,中山,晴,11,ニューイヤーS,オープン,16,3,5,19.7,6.0,8,横山武史,57.0,芝,1600,良,0:1:33.0,0.7,8-8-9,34.7,490,トロヴァトーレ
7,202405050411,2024/11/10,東京,曇,11,オーロC,オープン,18,5,9,7.3,4.0,3,佐々木大,55.0,芝,1400,良,0:1:20.8,0.1,9-9,34.0,480,ゴールデンシロップ
8,202404040411,2024/10/14,新潟,晴,11,信越S,オープン,18,3,5,4.3,2.0,5,佐々木大,55.0,芝,1400,良,0:1:21.1,0.6,8-8,35.2,480,レイベリング
9,202404020206,2024/07/28,新潟,曇,06,佐渡S,3勝クラス,18,6,11,8.1,4.0,1,戸崎圭太,56.0,芝,1400,良,0:1:19.2,-0.3,9-9,34.2,484,(オメガキャプテン)
10,202405021209,2024/05/26,東京,晴,09,むらさき賞,3勝クラス,10,7,8,5.5,3.0,7,横山武史,56.0,芝,1800,良,0:1:45.6,0.8,7-9-9,34.6,484,ジェイパームス
11,202406030308,2024/03/30,中山,晴,08,4歳以上2勝クラス,2勝クラス,13,8,13,3.9,2.0,1,横山武史,58.0,芝,1600,稍重,0:1:33.2,-0.0,6-6-7,34.2,482,(エンデミズム)
12,202405010608,2024/02/11,東京,晴,08,4歳以上2勝クラス,2勝クラス,8,5,5,1.6,1.0,2,戸崎圭太,58.0,芝,1600,良,0:1:34.5,0.1,7-5,33.4,484,ディープリッチ
13,202305050712,2023/11/25,東京,晴,12,,2勝クラス,14,7,12,2.5,1.0,4,戸崎圭太,57.0,芝,1600,良,0:1:32.7,0.3,9-10,33.7,468,レッドロワ
14,202305040906,2023/10/29,東京,晴,06,,1勝クラス,14,3,3,7.3,4.0,1,戸崎圭太,56.0,芝,1600,良,0:1:33.6,-0.2,13-13,32.7,468,(エンデミズム)
15,202304030712,2023/09/02,新潟,曇,12,,1勝クラス,18,6,12,3.8,2.0,11,田辺裕信,56.0,芝,1600,良,0:1:35.2,0.9,12-13,33.3,480,ラッジオ
16,202305020705,2023/05/13,東京,曇,05,,未勝利,18,5,10,1.6,1.0,1,戸崎圭太,56.0,芝,1600,良,0:1:33.2,-0.3,5-4,34.7,478,(イッツオンリーユー)
17,202305020105,2023/04/22,東京,曇,05,,未勝利,13,6,9,3.1,2.0,2,戸崎圭太,56.0,芝,1600,良,0:1:35.5,0.3,3-3,33.5,476,エンデミズム
18,202306030104,2023/03/25,中山,雨,04,,未勝利,16,6,11,3.5,2.0,2,戸崎圭太,56.0,芝,1600,不良,0:1:38.7,0.5,5-4-5,37.5,480,ジュンフシナ
19,202206050305,2022/12/10,中山,晴,05,,新馬,15,5,10,3.5,2.0,2,戸崎圭太,55.0,芝,1600,良,0:1:35.0,0.1,3-4-3,35.0,468,ホウオウビスケッツ
