race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/12,浦和,雨,10,夏木立特別,,10,3,3,78.4,9.0,10.0,千野稜真,51.0,ダート,1400,重,1:29.7,2.5,3-5-8-8,40.0,486,ハブル
202004030707,2020/09/05,新潟,晴,7,3歳未勝利,未勝利,18,5,10,27.7,10.0,13.0,藤田菜七,52.0,芝,1400,良,1:25.6,2.4,6-6,38.2,444,トキメキ
202004030606,2020/08/30,新潟,晴,6,3歳未勝利,未勝利,17,7,13,52.5,13.0,3.0,藤田菜七,52.0,芝,1200,良,1:10.6,0.3,8-7,36.1,448,アッタヴァンティ
202002020303,2020/07/11,函館,曇,3,3歳未勝利,未勝利,16,7,14,147.3,12.0,10.0,秋山稔樹,51.0,芝,1200,良,1:10.6,1.2,6-6,36.3,450,キタノギャラクシー
202002010401,2020/06/21,函館,晴,1,3歳未勝利,未勝利,16,7,13,31.7,9.0,11.0,山田敬士,51.0,芝,1200,良,1:10.4,1.0,10-8,35.9,444,ラキ
202005020804,2020/05/17,東京,晴,4,3歳未勝利,未勝利,18,5,10,154.3,13.0,6.0,武士沢友,54.0,芝,1400,稍,1:22.4,0.7,10-8,34.7,446,サトノファビュラス
202006030605,2020/04/12,中山,曇,5,3歳未勝利,未勝利,16,5,9,416.2,16.0,12.0,宮崎北斗,54.0,芝,1600,稍,1:37.3,1.1,4-5-4,36.0,446,アポロヴィクトリア
202006010701,2020/01/19,中山,晴,1,3歳未勝利,未勝利,16,6,11,51.3,10.0,11.0,内田博幸,54.0,ダート,1200,稍,1:14.6,2.0,12-12,39.3,446,サトノポーラスター
201906050601,2019/12/15,中山,晴,1,2歳未勝利,未勝利,16,4,7,38.0,9.0,6.0,内田博幸,54.0,ダート,1200,良,1:14.6,0.7,9-10,39.9,446,スピーニディローザ
201905040404,2019/10/21,東京,曇,4,2歳新馬,新馬,16,2,4,13.4,5.0,10.0,坂井瑠星,53.0,ダート,1400,稍,1:29.4,1.5,2-2,38.9,446,コードジェニック
