,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010511,2026/05/16,新潟,晴,11,新潟大賞典,オープン,15,2,3,15.3,7,1,西村淳也,57,芝,2000,良,0:1:58.9,-0.1,8-8,33.7,488,(バレエマスター)
1,202609010611,2026/03/08,阪神,晴,11,大阪城S,オープン,13,5,6,5.3,2,3,西村淳也,58,芝,1800,良,0:1:44.2,0.2,6-6,34.4,492,ドラゴンブースト
2,202606010111,2026/01/04,中山,晴,11,中山金杯,オープン,14,5,8,7.8,4,3,横山武史,56,芝,2000,良,0:2:00.3,0.0,8-9-9-9,34.0,484,カラマティアノス
3,202506050611,2025/12/21,中山,曇,11,ディセンバーS,オープン,16,1,1,6.3,3,2,マーカン,58,芝,1800,重,0:1:47.4,0.0,8-7-5-5,34.9,488,ドラゴンブースト
4,202502010611,2025/06/29,函館,晴,11,函館記念,オープン,14,6,10,8.5,5.0,13,三浦皇成,56.0,芝,2000,良,0:1:59.3,1.7,9-7-7-8,36.5,480,ヴェローチェエラ
5,202503010211,2025/04/13,福島,雨,11,福島民報杯,オープン,15,8,15,4.3,1.0,5,三浦皇成,58.0,芝,2000,良,0:2:00.1,0.3,14-14-12-11,34.8,484,シリウスコルト
6,202506020211,2025/03/02,中山,晴,11,中山記念,オープン,16,6,11,66.3,11.0,7,三浦皇成,57.0,芝,1800,良,0:1:45.4,0.6,11-11-11-10,34.3,486,シックスペンス
7,202405040311,2024/10/13,東京,晴,11,オクトーバーS,オープン,16,3,5,4.4,1.0,4,三浦皇成,58.0,芝,2000,良,0:1:57.8,0.4,6-7-7,34.1,480,ボーンディスウェイ
8,202402011211,2024/07/14,函館,晴,11,函館記念,オープン,16,2,4,8.3,4.0,2,三浦皇成,56.0,芝,2000,良,0:1:59.8,0.6,7-7-6-5,35.3,476,ホウオウビスケッツ
9,202405030411,2024/06/09,東京,曇,11,エプソムC,オープン,18,8,16,9.9,5.0,6,三浦皇成,57.0,芝,1800,良,0:1:45.3,0.6,10-10-9,34.1,482,レーベンスティール
10,202406020809,2024/03/17,中山,晴,09,スピカS,3勝クラス,16,2,3,6.7,4.0,1,三浦皇成,58.0,芝,1800,良,0:1:47.6,-0.2,11-9-10-10,34.0,480,(マイネルモーント)
11,202306050311,2023/12/09,中山,晴,11,,3勝クラス,15,3,5,5.7,4.0,3,菅原明良,58.0,芝,1800,良,0:1:47.0,0.1,6-6-6-6,33.7,472,ボーンディスウェイ
12,202308030309,2023/11/11,京都,曇,09,,3勝クラス,16,2,3,4.9,2.0,4,ムーア,57.0,芝,2000,稍重,0:1:59.6,0.3,15-15-15-14,34.2,486,ミッキーゴージャス
13,202304020210,2023/07/30,新潟,晴,10,,3勝クラス,18,6,11,2.4,1.0,8,川田将雅,58.0,芝,1800,良,0:1:46.0,1.0,10-10,33.6,472,トゥデイイズザデイ
14,202305021210,2023/05/28,東京,晴,10,,3勝クラス,17,3,6,12.2,5.0,2,川田将雅,56.0,芝,1800,良,0:1:45.2,0.1,6-5-5,33.7,472,ローシャムパーク
15,202308010810,2023/05/14,京都,曇,10,,3勝クラス,13,7,10,4.9,3.0,2,西村淳也,56.0,芝,1600,稍重,0:1:34.5,0.2,3-5,33.9,480,シェイリーン
16,202309010110,2023/02/11,阪神,晴,10,,3勝クラス,13,5,6,10.0,4.0,6,坂井瑠星,57.0,芝,2000,良,0:2:00.9,0.4,7-7-9-8,33.2,478,リューベック
17,202206050512,2022/12/17,中山,曇,12,,2勝クラス,15,6,10,15.2,7.0,1,イーガン,56.0,芝,1800,良,0:1:47.9,-0.0,10-10-10-9,34.4,474,(ゴーゴーユタカ)
18,202209040909,2022/10/30,阪神,晴,09,,2勝クラス,9,5,5,6.1,4.0,5,岩田望来,55.0,芝,1800,良,0:1:47.7,1.0,6-6,33.3,474,ドーブネ
19,202203020211,2022/07/03,福島,晴,11,,オープン,13,8,12,9.9,6.0,8,坂井瑠星,54.0,芝,1800,良,0:1:47.5,0.8,13-13-13-13,35.3,478,フェーングロッテン
20,202205020511,2022/05/07,東京,晴,11,,オープン,15,3,6,5.4,3.0,5,戸崎圭太,56.0,芝,2000,良,0:1:59.2,0.2,11-10-10,34.2,478,セイウンハーデス
21,202207010710,2022/01/22,中京,晴,10,,オープン,7,3,3,2.4,2.0,4,川田将雅,56.0,芝,2000,良,0:2:02.6,0.4,3-3-2-2,35.3,476,リューベック
22,202207010106,2022/01/05,中京,晴,06,,1勝クラス,10,2,2,1.8,1.0,1,川田将雅,56.0,芝,2000,良,0:2:00.1,-0.0,7-7-7-5,36.1,476,(マテンロウスカイ)
23,202109050409,2021/11/14,阪神,晴,09,,1勝クラス,6,4,4,2.4,2.0,3,藤岡佑介,55.0,芝,2000,良,0:2:03.5,0.2,5-5-5-3,34.5,476,ジャスティンパレス
24,202107050103,2021/09/11,中京,曇,03,,未勝利,9,6,6,1.1,1.0,1,川田将雅,54.0,芝,2000,良,0:2:01.2,-0.4,4-4-5-4,34.8,476,(サワーホマレー)
25,202110030405,2021/07/11,小倉,晴,05,,新馬,8,5,5,1.5,1.0,2,川田将雅,54.0,芝,1800,良,0:1:49.9,0.2,5-5-5-4,34.4,468,ピースオブエイト
