,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509030201,2025/06/08,阪神,曇,01,3歳以上障害未勝利,未勝利,11,6,7,139.0,11.0,10,井上敏樹,57.0,障害,2970,良,0:3:35.3,14.5,11-11-11-11,14.5,486,サンダーアラート
1,202508020208,2025/04/27,京都,晴,08,4歳以上1勝クラス,1勝クラス,12,8,11,74.6,11.0,9,城戸義政,58.0,ダート,1800,良,0:1:54.5,1.6,9-9-11-11,38.1,480,メイショウオオコ
2,202503010212,2025/04/13,福島,雨,12,4歳以上1勝クラス,1勝クラス,15,5,9,14.8,7.0,13,田口貫太,58.0,ダート,1700,良,0:1:49.8,2.2,1-1-1-1,40.9,476,タカサンフェイス
3,202507010707,2025/01/19,中京,晴,07,4歳以上1勝クラス,1勝クラス,10,7,8,41.9,7.0,9,古川吉洋,57.0,ダート,1800,良,0:1:56.6,3.8,2-2-5-7,42.0,488,ヴォルスター
4,202507010207,2025/01/06,中京,小雨,07,4歳以上1勝クラス,1勝クラス,16,7,14,27.2,8.0,13,田口貫太,56.0,ダート,1800,良,0:1:56.7,2.7,2-2-7-10,40.6,488,ティンティンデオ
5,202407040507,2024/12/14,中京,晴,07,3歳以上1勝クラス,1勝クラス,16,6,11,18.3,6.0,3,田口貫太,56.0,ダート,1800,良,0:1:54.6,0.3,2-2-2-2,38.9,488,アークドール
6,202410030708,2024/07/20,小倉,曇,08,3歳以上1勝クラス,1勝クラス,15,5,8,8.3,5.0,14,田口貫太,54.0,ダート,1700,重,0:1:47.5,3.3,5-6-12-15,39.2,468,メイショウフウドウ
7,202410030107,2024/06/29,小倉,曇,07,3歳未勝利,未勝利,16,4,8,3.5,2.0,1,幸英明,57.0,ダート,1700,稍重,0:1:45.3,-0.0,1-1-1-1,37.6,468,(アレナパラシオ)
8,202408040403,2024/06/09,京都,曇,03,3歳未勝利,未勝利,16,5,9,14.3,6.0,3,国分恭介,57.0,ダート,1800,稍重,0:1:54.5,0.5,1-1-1-1,39.2,476,レイドデザート
9,202408030702,2024/05/11,京都,晴,02,3歳未勝利,未勝利,16,2,3,24.3,7.0,6,和田竜二,57.0,ダート,1400,良,0:1:27.5,1.2,5-6,39.5,490,ダディーズアイル
10,202308020802,2023/10/28,京都,晴,02,,未勝利,12,1,1,13.8,6.0,8,城戸義政,56.0,ダート,1200,良,0:1:14.6,1.5,9-9,37.9,482,トッピゴー
11,202304040105,2023/10/14,新潟,晴,05,,新馬,15,2,3,9.8,5.0,2,城戸義政,56.0,ダート,1200,良,0:1:14.5,1.1,3-2,38.3,482,トニーテソーロ
