,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021108,2026/05/30,東京,晴,08,4歳以上1勝クラス,1勝クラス,16,7,13,53.0,9,8,松岡正海,58,ダート,1600,良,0:1:39.2,1.5,12-11,37.3,434,スモーキーゴッド
1,202605020207,2026/04/26,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,6,11,248.0,13,6,松岡正海,58,ダート,1600,稍重,0:1:38.1,1.2,13-14,36.3,432,セブンマイスター
2,202504030407,2025/08/31,新潟,晴,07,3歳未勝利,未勝利,15,2,3,19.8,7.0,8,野中悠太,57.0,ダート,1200,良,0:1:13.1,1.1,10-10,37.0,454,デルマエアロール
3,202504020805,2025/08/17,新潟,晴,05,3歳未勝利,未勝利,15,2,3,36.8,7.0,4,野中悠太,57.0,ダート,1200,良,0:1:12.3,0.6,9-8,36.4,456,ハニーローリエ
4,202504020405,2025/08/03,新潟,晴,05,3歳未勝利,未勝利,15,3,4,61.2,12.0,5,野中悠太,57.0,ダート,1200,良,0:1:13.5,0.3,12-12,37.4,452,ウインレアリゼ
5,202505020902,2025/05/24,東京,曇,02,3歳未勝利,未勝利,16,8,15,12.9,4.0,8,長浜鴻緒,55.0,ダート,1400,良,0:1:27.9,1.1,11-11,36.5,452,ウフドゥウフ
6,202505020102,2025/04/26,東京,曇,02,3歳未勝利,未勝利,16,4,8,215.2,15.0,5,長浜鴻緒,55.0,ダート,1400,稍重,0:1:26.2,0.4,15-15,36.0,448,アイアムイチバン
7,202506030302,2025/04/05,中山,晴,02,3歳未勝利,未勝利,16,1,2,248.2,11.0,9,長浜鴻緒,54.0,ダート,1200,重,0:1:13.1,1.6,14-13,36.9,444,エリカマユーリ
8,202406050901,2024/12/28,中山,晴,01,2歳未勝利,未勝利,16,8,15,696.5,16.0,12,石神深道,53.0,ダート,1200,良,0:1:14.8,2.3,15-15,38.0,452,アパッシメント
9,202406040704,2024/09/22,中山,曇,04,2歳新馬,新馬,15,1,1,234.3,15.0,14,野中悠太,55.0,ダート,1200,良,0:1:18.2,4.8,14-14,38.5,456,フレッシュラン
