race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/12/28,金沢,曇,1,C18,,8,8,8,62.3,7.0,5,服部大地,56,ダート,1500,不,1:39.0,1.6,7-8-8-7,39.7,465,ヒロノホマレボシ
201909050707,2019/12/21,阪神,曇,7,3歳以上1勝クラス,1勝クラス,16,7,14,241.7,15.0,15,小牧太,57,芝,2600,良,2:41.3,2.4,15-15-15-15,35.6,448,ゴースト
201908050407,2019/11/10,京都,晴,7,3歳以上1勝クラス,1勝クラス,11,4,4,192.8,11.0,7,小牧太,57,芝,2400,良,2:28.6,1.2,10-10-10-10,35.3,434,ショウリュウイクゾ
201908040407,2019/10/13,京都,晴,7,3歳以上1勝クラス,1勝クラス,11,6,6,46.1,8.0,10,小牧太,57,芝,2200,重,2:16.0,2.2,11-11-11-11,36.7,440,ティグラーシャ
201909040806,2019/09/28,阪神,曇,6,3歳以上1勝クラス,1勝クラス,10,5,5,30.6,7.0,5,小牧太,57,芝,2600,良,2:39.1,2.0,8-7-9-10,36.6,440,メロディーレーン
201908010308,2019/01/12,京都,曇,8,4歳以上500万下,,16,1,1,205.4,16.0,4,小牧太,57,芝,2200,良,2:16.4,0.6,11-11-11-13,35.1,450,プラチナアッシュ
201809050707,2018/12/22,阪神,曇,7,3歳以上500万下,,17,3,6,484.2,17.0,11,小牧太,57,芝,2600,稍,2:42.8,1.7,13-13-16-17,36.7,440,ナムラマル
201807040208,2018/12/02,中京,晴,8,3歳以上500万下,,18,4,8,270.1,13.0,16,小牧太,57,芝,2200,良,2:16.0,2.4,18-18-18-17,35.8,440,レッドヴァール
201704030510,2017/10/28,新潟,曇,10,岩船特別(500万下),,12,8,12,84.7,11.0,11,木幡巧也,54,芝,2200,良,2:15.3,1.2,10-11-6-5,35.8,432,トータルソッカー
201704030208,2017/10/15,新潟,曇,8,3歳以上500万下,,18,3,5,71.9,13.0,8,丸山元気,55,芝,2000,良,1:59.8,0.8,13-13,34.4,434,ナリタエイト
201706040307,2017/09/16,中山,曇,7,3歳未勝利,未勝利,18,1,1,18.9,10.0,8,吉田豊,56,芝,2000,良,2:03.7,0.7,16-16-18-16,34.0,434,クインズゴールド
201704020806,2017/08/20,新潟,晴,6,3歳未勝利,未勝利,18,8,16,46.0,9.0,4,吉田豊,56,芝,2400,良,2:26.8,0.3,17-17-14-11,35.2,426,ルーラーキング
201704020307,2017/08/05,新潟,晴,7,3歳未勝利,未勝利,18,2,3,22.5,7.0,14,野中悠太,53,芝,2200,良,2:15.1,1.9,15-16-15-16,35.0,420,ブルースカイハーツ
201703020807,2017/07/23,福島,曇,7,3歳未勝利,未勝利,16,7,14,6.6,3.0,3,野中悠太,53,芝,2000,良,2:02.3,0.8,12-12-7-5,37.1,430,モクレレ
201703020407,2017/07/09,福島,晴,7,3歳未勝利,未勝利,16,2,3,15.7,5.0,5,野中悠太,53,芝,2000,良,2:00.8,0.4,16-16-12-9,36.0,422,シンボリジュネス
201705030704,2017/06/24,東京,晴,4,3歳未勝利,未勝利,18,6,11,27.7,8.0,10,内田博幸,56,芝,2400,良,2:27.9,1.3,14-17-16-16,35.2,424,インペリアルフィズ
201705020405,2017/04/30,東京,晴,5,3歳未勝利,未勝利,16,3,6,44.6,9.0,6,野中悠太,53,芝,2300,良,2:22.4,0.9,5-4-5-4,34.6,422,トータルソッカー
201706030804,2017/04/16,中山,晴,4,3歳未勝利,未勝利,15,5,9,28.8,8.0,5,野中悠太,53,芝,2200,良,2:15.7,0.5,9-9-6-5,35.4,418,バラダガール
201707020302,2017/03/18,中京,晴,2,3歳未勝利,未勝利,18,3,6,111.4,12.0,9,内田博幸,56,芝,2200,良,2:17.2,0.7,12-12-14-14,35.5,420,ドンリッチ
201706020405,2017/03/05,中山,晴,5,3歳未勝利,未勝利,16,5,9,222.8,15.0,7,野中悠太,53,芝,1800,良,1:51.0,0.8,9-9-9-9,35.8,424,バトルスピリッツ
201607040407,2016/12/11,中京,晴,7,2歳未勝利,未勝利,16,4,8,118.3,13.0,11,原田和真,53,芝,2000,良,2:03.9,1.2,4-6-4-5,36.5,424,ステフィン
201605050803,2016/11/27,東京,曇,3,2歳未勝利,未勝利,15,1,1,36.5,8.0,11,木幡巧也,53,芝,2000,良,2:05.4,2.0,8-13-10,36.8,430,マイネルスフェーン
201605050305,2016/11/12,東京,晴,5,2歳新馬,新馬,11,6,7,129.2,10.0,6,野中悠太,52,芝,2000,稍,2:04.9,0.9,10-9-7,34.9,428,ヴォルフトーン
