,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605010811,2026/02/22,東京,晴,11,フェブラリーS,オープン,16,8,15,53.6,11,6,富田暁,58,ダート,1600,良,0:1:36.2,0.8,3-2,36.9,532,コスタノヴァ
1,202507050211,2025/12/07,中京,晴,11,チャンピオンズC,オープン,16,7,14,116.1,12,12,藤岡佑介,58,ダート,1800,良,0:1:52.3,2.1,8-9-10-11,38.5,526,ダブルハートボンド
2,202505050311,2025/11/15,東京,晴,11,武蔵野S,オープン,16,7,14,11.8,5,9,藤岡佑介,58,ダート,1600,良,0:1:36.2,1.0,3-2,36.2,530,ルクソールカフェ
3,202505010811,2025/02/23,東京,晴,11,フェブラリーS,オープン,16,6,11,6.2,4.0,4,藤岡佑介,58.0,ダート,1600,良,0:1:35.9,0.4,7-7,35.8,532,コスタノヴァ
4,202407040211,2024/12/01,中京,晴,11,チャンピオンズC,オープン,16,2,4,6.8,3.0,5,藤岡佑介,58.0,ダート,1800,良,0:1:50.5,0.4,3-3-2-2,37.1,534,レモンポップ
5,202405010811,2024/02/18,東京,晴,11,フェブラリーS,オープン,16,5,9,38.0,11.0,1,藤岡佑介,58.0,ダート,1600,良,0:1:35.7,-0.2,4-4,37.5,528,(ガイアフォース)
6,202408010711,2024/01/21,京都,曇,11,東海S,オープン,16,3,6,6.3,3.0,6,藤岡佑介,57.0,ダート,1800,重,0:1:49.7,0.5,4-5-4-3,36.2,534,ウィリアムバローズ
7,202309050911,2023/12/28,阪神,晴,11,,オープン,15,8,15,6.1,2.0,1,藤岡佑介,59.0,ダート,1800,良,0:1:52.1,-0.1,3-3-3-5,36.9,530,(ハピ)
8,202308030811,2023/11/26,京都,晴,11,,オープン,16,7,14,5.5,2.0,7,富田暁,58.0,ダート,1900,良,0:1:58.1,0.6,1-1-1-1,38.8,534,ウェルカムニュース
9,202308030211,2023/11/05,京都,晴,11,,オープン,16,6,12,20.8,7.0,4,富田暁,57.0,ダート,1800,良,0:1:51.5,0.6,1-1-1-1,38.0,530,セラフィックコール
10,202301010611,2023/08/06,札幌,曇,11,,オープン,14,3,3,3.0,1.0,13,富田暁,57.0,ダート,1700,不良,0:1:45.0,2.2,2-4-4-8,38.2,536,セキフウ
11,202302020311,2023/07/08,函館,晴,11,,オープン,14,6,10,3.1,1.0,1,藤岡佑介,57.5,ダート,1700,良,0:1:43.0,-0.6,1-1-1-1,36.1,530,(ルコルセール)
12,202302010611,2023/06/25,函館,晴,11,,オープン,13,7,10,4.5,3.0,1,富田暁,57.0,ダート,1700,稍重,0:1:43.1,-0.5,1-1-2-2,36.7,536,(セキフウ)
13,202305020410,2023/04/30,東京,小雨,10,,オープン,16,2,4,4.6,2.0,7,松岡正海,56.0,ダート,2100,良,0:2:11.0,1.0,1-1-1-1,37.9,530,ディクテオン
14,202307011111,2023/02/04,中京,晴,11,,オープン,16,8,16,5.8,3.0,4,岩田望来,57.0,ダート,1900,良,0:2:00.0,0.3,6-6-6-6,37.4,530,メイショウフンジン
15,202209050811,2022/11/27,阪神,晴,11,,オープン,16,8,16,8.2,4.0,6,富田暁,55.0,ダート,2000,稍重,0:2:04.9,1.2,4-4-4-3,39.1,528,ウシュバテソーロ
16,202205040610,2022/10/22,東京,曇,10,,3勝クラス,11,6,6,2.9,1.0,1,ルメール,57.0,ダート,2100,良,0:2:11.0,-0.5,2-2-2-2,37.1,530,(ショウナンアーチー)
17,202207050910,2022/10/02,中京,晴,10,,3勝クラス,14,2,2,3.5,2.0,10,松田大作,57.0,ダート,1900,良,0:2:01.2,2.2,5-6-4-4,39.6,534,ヴィアメント
18,202205020309,2022/04/30,東京,晴,09,,3勝クラス,14,6,9,3.2,1.0,2,武豊,57.0,ダート,2100,重,0:2:08.8,0.7,5-5-5-5,35.5,526,ウシュバテソーロ
19,202207020610,2022/03/27,中京,晴,10,,3勝クラス,16,3,6,3.5,2.0,3,武豊,55.0,ダート,1900,重,0:1:58.0,0.9,1-1-1-1,38.8,524,ペルセウスシチー
20,202109060809,2021/12/26,阪神,晴,09,,2勝クラス,13,3,3,1.6,1.0,1,松田大作,56.0,ダート,1800,良,0:1:54.3,-0.0,3-3-5-6,37.2,528,(ゴールドハイアー)
21,202109050807,2021/11/28,阪神,晴,07,,1勝クラス,15,7,13,2.7,2.0,1,岩田望来,55.0,ダート,1800,良,0:1:53.2,-0.7,4-4-3-2,37.3,528,(スレイマン)
22,202107030103,2021/05/08,中京,晴,03,,未勝利,13,4,4,5.8,3.0,1,岩田望来,56.0,ダート,1900,稍重,0:1:59.5,-1.3,2-2-2-2,36.4,508,(グランメテオール)
23,202109020705,2021/04/17,阪神,雨,05,,未勝利,18,8,18,34.1,10.0,9,富田暁,55.0,芝,2200,重,0:2:17.3,1.1,11-11-10-7,37.7,510,ハギノピリナ
24,202107010105,2021/01/05,中京,曇,05,,新馬,16,4,7,21.2,8.0,8,富田暁,55.0,芝,2000,良,0:2:05.1,1.5,13-14-9-9,34.5,508,エアサージュ
