race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202406040912,2024/09/29,中山,曇,12,外房S,3勝クラス,16,5,9,79.4,11,6,シュタル,56,ダート,1200,良,1:10.5,0.8,10-10,36.2,476,ガビーズシスター
202404030310,2024/08/17,新潟,晴,10,上越S,3勝クラス,15,7,12,22.9,8,8,三浦皇成,56,ダート,1200,良,1:12.0,0.8,8-8,36.8,474,ジュンウィンダム
202406030109,2024/03/23,中山,小雨,9,ブラッドストーンS,3勝クラス,16,6,11,5.4,3,11,横山武史,56,ダート,1200,良,1:11.8,1.8,11-13,36.5,482,シアージスト
202406020210,2024/02/25,中山,小雨,10,春風S,3勝クラス,16,8,15,16.8,7,3,三浦皇成,54,ダート,1200,重,1:10.4,0.3,6-4,36.8,484,マニバドラ
202406010410,2024/01/13,中山,曇,10,初春S,3勝クラス,15,5,10,7.3,3,10,三浦皇成,56,ダート,1200,良,1:11.6,0.8,5-5,37.3,484,ワールズコライド
202306050812,2023/12/24,中山,晴,12,フェアウェルS,3勝クラス,16,2,4,14.6,7,4,三浦皇成,56,ダート,1200,良,1:10.5,0.2,8-8,36.3,484,メズメライザー
202306040812,2023/09/30,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,6,12,2.4,1,1,三浦皇成,56,ダート,1200,良,1:11.0,0.0,5-5,36.6,470,(ロジヴィクトリア)
202306040212,2023/09/10,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,5,9,14.5,4,2,西村淳也,56,ダート,1200,良,1:10.9,0.2,5-5,36.5,470,オメガシンフォニー
202305030309,2023/06/10,東京,曇,9,青梅特別,2勝クラス,15,2,2,42.6,10,14,Ｍ．デム,56,ダート,1600,稍,1:36.8,1.4,1-2,38.0,480,ヴァーンフリート
202305020912,2023/05/20,東京,曇,12,4歳以上2勝クラス,2勝クラス,16,3,5,8.7,4,10,三浦皇成,56,ダート,1600,稍,1:37.7,0.8,1-1,38.4,488,スノーグレース
202309010608,2023/02/26,阪神,曇,8,4歳以上2勝クラス,2勝クラス,16,7,13,1.9,1,5,浜中俊,55,ダート,1800,稍,1:54.5,0.3,2-2-2-2,38.1,476,スミ
202205050607,2022/11/20,東京,曇,7,3歳以上1勝クラス,1勝クラス,16,2,4,2.6,1,1,ドイル,54,ダート,1600,良,1:38.0,-0.1,2-2,38.1,470,(アポロリヤム)
202205040607,2022/10/22,東京,曇,7,3歳以上1勝クラス,1勝クラス,13,3,3,5.4,4,2,三浦皇成,53,ダート,1600,良,1:38.5,0.3,2-2,37.4,480,サイモンメガライズ
202205020901,2022/05/21,東京,小雨,1,3歳未勝利,未勝利,16,5,9,2.0,1,1,ルメール,54,ダート,1600,良,1:37.8,-0.4,1-1,37.1,480,(ブロードリーチ)
202105050503,2021/11/20,東京,晴,3,2歳未勝利,未勝利,16,8,15,3.2,1,3,坂井瑠星,54,ダート,1600,良,1:39.3,0.1,3-2,37.3,464,デアノヴァ
202105050102,2021/11/06,東京,晴,2,2歳未勝利,未勝利,13,8,13,65.0,9,3,坂井瑠星,54,芝,1600,良,1:34.8,0.3,8-6,34.7,466,ロジレット
202104040806,2021/09/05,新潟,晴,6,2歳新馬,新馬,18,8,18,9.6,5,7,Ｍ．デム,54,芝,1400,良,1:25.2,1.2,6-6,37.7,464,カールスモーキー
