,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030311,2026/04/04,中山,曇,11,ダービー卿CT,オープン,15,3,6,25.0,13,15,横山典弘,56,芝,1600,稍重,0:1:35.4,2.0,12-4-5,37.1,474,スズハローム
1,202610011011,2026/02/22,小倉,晴,11,小倉大賞典,オープン,16,1,1,10.6,7,15,横山典弘,56,芝,1800,良,0:1:47.5,2.3,3-3-2-2,37.2,492,タガノデュード
2,202608010111,2026/01/04,京都,曇,11,京都金杯,オープン,18,4,7,77.4,14,11,横山典弘,56,芝,1600,良,0:1:34.2,0.5,11-10,33.8,492,ブエナオンダ
3,202505050711,2025/11/29,東京,晴,11,キャピタルS,オープン,18,4,8,49.8,11,10,横山典弘,57,芝,1600,良,0:1:32.5,0.6,16-16,33.4,480,ミッキーゴージャス
4,202503020611,2025/07/13,福島,晴,11,七夕賞,オープン,15,3,4,31.5,9.0,14,横山典弘,56.0,芝,2000,良,0:2:03.6,3.1,15-15-14-11,37.5,476,コスモフリーゲン
5,202509030611,2025/06/22,阪神,晴,11,しらさぎS,オープン,14,6,9,39.7,10.0,6,横山典弘,57.0,芝,1600,良,0:1:33.5,0.5,14-13,33.7,468,キープカルム
6,202504010511,2025/05/17,新潟,曇,11,新潟大賞典,オープン,16,5,10,20.4,9.0,14,横山典弘,56.0,芝,2000,稍重,0:2:02.1,1.6,8-8,35.5,478,シリウスコルト
7,202506030311,2025/04/05,中山,晴,11,ダービー卿CT,オープン,13,6,9,25.2,8.0,4,横山典弘,56.0,芝,1600,良,0:1:32.6,0.2,13-13-11,33.7,472,トロヴァトーレ
8,202510011011,2025/02/23,小倉,曇,11,小倉大賞典,オープン,13,3,4,23.3,10.0,6,古川吉洋,56.0,芝,1800,良,0:1:46.4,0.3,6-7-8-10,34.4,486,ロングラン
9,202507010111,2025/01/05,中京,晴,11,京都金杯,オープン,16,3,6,44.5,10.0,8,古川吉洋,56.0,芝,1600,良,0:1:34.2,0.7,8-8-8,35.4,488,サクラトゥジュール
10,202405050711,2024/11/23,東京,晴,11,キャピタルS,オープン,18,2,3,46.3,9.0,7,横山和生,57.0,芝,1600,良,0:1:32.9,0.6,11-11,34.2,472,ウォーターリヒト
11,202408050711,2024/10/26,京都,曇,11,スワンS,オープン,17,8,15,203.2,17.0,7,横山典弘,57.0,芝,1400,良,0:1:20.9,0.4,16-16,33.6,474,ダノンマッキンリー
12,202401020611,2024/08/25,札幌,晴,11,キーンランドC,オープン,16,4,7,173.1,14.0,13,横山典弘,57.0,芝,1200,良,0:1:08.9,1.0,14-13,34.0,492,サトノレーヴ
13,202402010211,2024/06/09,函館,小雨,11,函館スプリントS,オープン,16,8,15,98.9,15.0,13,横山和生,57.0,芝,1200,良,0:1:09.4,1.0,13-13,34.7,496,サトノレーヴ
14,202407010611,2024/03/24,中京,小雨,11,高松宮記念,オープン,18,8,17,172.5,17.0,16,横山典弘,58.0,芝,1200,重,0:1:10.9,2.0,17-16,34.7,490,マッドクール
15,202406020311,2024/03/02,中山,曇,11,オーシャンS,オープン,16,3,5,24.6,10.0,8,津村明秀,57.0,芝,1200,稍重,0:1:08.8,0.8,14-15,34.3,484,トウシンマカオ
16,202408010111,2024/01/06,京都,晴,11,京都金杯,オープン,18,7,13,31.1,12.0,16,太宰啓介,58.0,芝,1600,良,0:1:35.4,1.6,16-15,36.3,488,コレペティトール
17,202308030611,2023/11/19,京都,晴,11,,オープン,16,5,10,172.8,13.0,14,横山典弘,58.0,芝,1600,良,0:1:34.2,1.7,3-4,35.8,480,ナミュール
18,202305040611,2023/10/21,東京,晴,11,,オープン,12,2,2,19.2,9.0,5,田辺裕信,57.0,芝,1600,良,0:1:32.2,0.8,6-6,34.8,482,ナミュール
19,202305030211,2023/06/04,東京,曇,11,,オープン,18,7,15,145.9,15.0,11,横山典弘,58.0,芝,1600,良,0:1:32.3,0.9,17-18,33.3,488,ソングライン
20,202308010211,2023/04/23,京都,晴,11,,オープン,15,5,8,24.8,7.0,5,横山典弘,57.0,芝,1600,良,0:1:31.7,0.2,5-5,33.7,492,シュネルマイスター
21,202306030311,2023/04/01,中山,晴,11,,オープン,16,5,9,21.8,7.0,4,横山典弘,58.0,芝,1600,良,0:1:33.6,0.4,13-12-13,33.2,490,インダストリア
22,202305010411,2023/02/05,東京,晴,11,,オープン,16,3,6,23.2,8.0,6,横山典弘,57.0,芝,1600,良,0:1:32.2,0.4,6-6,34.2,484,ウインカーネリアン
23,202307010111,2023/01/05,中京,晴,11,,オープン,16,5,10,4.4,1.0,13,横山典弘,57.0,芝,1600,良,0:1:34.1,1.4,16-16-16,34.6,486,イルーシヴパンサー
24,202209050611,2022/11/20,阪神,曇,11,,オープン,17,1,1,53.9,10.0,10,横山典弘,56.0,芝,1600,良,0:1:33.2,0.7,11-12,33.8,484,セリフォス
25,202209040811,2022/10/29,阪神,晴,11,,オープン,18,3,6,5.5,2.0,7,横山典弘,54.0,芝,1400,良,0:1:20.3,0.5,18-17,33.5,486,ダイアトニック
26,202205021211,2022/05/29,東京,晴,11,,オープン,18,5,10,40.6,9.0,17,横山典弘,57.0,芝,2400,良,0:2:25.9,4.0,17-17-17-17,37.2,484,ドウデュース
