race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/06/06,笠松,曇,11,C級サバイバル,,10,5,5,24.2,8.0,4,向山牧,56,ダート,1400,良,1:30.1,1.4,8-5-5,38.9,453,メガフラッシュ
202102011109,2021/08/07,函館,晴,9,八雲特別,1勝クラス,10,7,8,85.5,10.0,9,坂井瑠星,54,芝,1800,良,1:50.1,1.7,7-6-7-7,36.9,444,アイリッシュムーン
202102011003,2021/08/01,函館,小雨,3,3歳未勝利,未勝利,16,7,14,4.2,2.0,15,横山武史,56,芝,2000,良,2:05.3,3.9,2-3-2-5,41.2,452,アズユーフィール
202102010306,2021/07/10,函館,雨,6,3歳未勝利,未勝利,16,5,9,19.7,7.0,3,横山武史,56,芝,2000,良,2:03.2,0.2,12-12-4-4,37.0,448,ブリンク
202101010307,2021/06/19,札幌,曇,7,3歳未勝利,未勝利,14,2,2,14.4,5.0,4,大野拓弥,56,芝,1800,良,1:47.6,0.3,6-5-6-5,34.5,450,ウインチェレステ
202105021204,2021/05/30,東京,晴,4,3歳未勝利,未勝利,18,1,2,140.2,13.0,10,武藤雅,56,芝,1600,良,1:34.5,0.8,13-14,33.8,450,レッドロワ
202105020406,2021/05/02,東京,晴,6,3歳未勝利,未勝利,18,8,17,11.1,5.0,4,武藤雅,56,芝,1800,良,1:49.3,0.9,9-6-5,34.8,448,ヤマニンデンファレ
202106030505,2021/04/10,中山,晴,5,3歳未勝利,未勝利,18,5,10,158.9,12.0,5,内田博幸,56,芝,2000,良,2:03.2,1.4,9-9-10-8,36.9,446,ガンダルフ
202107010706,2021/01/23,中京,雨,6,3歳未勝利,未勝利,12,6,8,41.8,8.0,12,坂井瑠星,56,芝,2200,重,2:21.2,3.3,2-2-2-2,40.0,446,ハギノロマネスク
202106010306,2021/01/10,中山,晴,6,3歳新馬,新馬,16,1,1,25.5,7.0,6,木幡巧也,56,芝,2000,良,2:06.1,1.3,13-13-8-8,35.6,444,タイセイドリーマー
