,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508040109,2025/11/08,京都,晴,09,亀岡特別,2勝クラス,16,8,16,20.0,6,7,川田将雅,58,ダート,1400,良,0:1:24.4,1.1,7-6,37.9,506,ジャスパーバローズ
1,202507030106,2025/07/26,中京,晴,06,四日市特別,2勝クラス,16,6,11,3.8,2.0,7,川田将雅,58.0,ダート,1400,良,0:1:24.7,1.3,6-7,37.8,508,ワイワイレジェンド
2,202407010212,2024/03/10,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,3,5,3.6,1.0,1,川田将雅,58.0,ダート,1400,良,0:1:24.0,-1.2,2-2,36.9,514,(エイシンレジューム)
3,202410020608,2024/02/25,小倉,晴,08,4歳以上1勝クラス,1勝クラス,11,3,3,5.8,4.0,3,永島まな,55.0,ダート,1700,稍重,0:1:44.9,0.7,1-1-1-2,37.9,516,タマモヴェナトル
4,202301020412,2023/08/20,札幌,曇,12,,1勝クラス,13,6,8,2.4,1.0,3,佐々木大,57.0,ダート,1700,稍重,0:1:48.2,0.5,4-4-4-2,37.8,516,メイショウシナノ
5,202302020407,2023/07/09,函館,晴,07,,1勝クラス,9,6,6,2.9,1.0,2,横山和生,58.0,ダート,1700,良,0:1:47.3,0.1,1-1-1-1,37.6,518,ニットウライジン
6,202302010508,2023/06/24,函館,曇,08,,1勝クラス,13,5,6,23.0,8.0,3,横山和生,58.0,ダート,1700,重,0:1:44.1,0.1,3-3-3-3,37.6,514,マリアナトレンチ
7,202308010908,2023/05/20,京都,晴,08,,1勝クラス,16,1,1,3.4,1.0,15,武豊,58.0,ダート,1200,稍重,0:1:15.6,2.9,14-13,38.3,516,ステラフィオーレ
8,202107020104,2021/03/13,中京,雨,04,,未勝利,10,2,2,3.2,2.0,4,川又賢治,56.0,ダート,1900,不良,0:2:00.6,0.7,3-3-3-3,38.6,500,ニホンピロクリフ
9,202110020405,2021/02/21,小倉,晴,05,,未勝利,15,2,3,3.5,2.0,13,藤岡佑介,56.0,芝,2000,良,0:2:04.7,3.1,13-13-13-10,38.5,502,ホウオウジョルノ
