,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609010710,2026/03/14,阪神,晴,10,難波S,3勝クラス,11,4,4,7.6,3,2,団野大成,58,芝,1800,良,0:1:45.0,0.1,4-4,33.1,502,ジーティーアダマン
1,202509050208,2025/12/07,阪神,晴,08,3歳以上2勝クラス,2勝クラス,8,4,4,8.0,4,1,団野大成,58,芝,1800,良,0:1:45.1,-0.2,3-4,33.6,500,(チェルノボーグ)
2,202504030310,2025/08/30,新潟,晴,10,赤倉特別,2勝クラス,13,4,5,7.8,3.0,11,戸崎圭太,56.0,芝,1800,良,0:1:49.9,1.7,8-8,33.8,498,アスクセクシーモア
3,202508020808,2025/05/18,京都,曇,08,4歳以上1勝クラス,1勝クラス,10,6,6,2.7,1.0,1,岩田望来,58.0,芝,1800,稍重,0:1:47.5,-0.1,6-6,33.7,494,(ルミエールドゥース)
4,202508020207,2025/04/27,京都,晴,07,4歳以上1勝クラス,1勝クラス,10,7,8,3.4,2.0,1,坂井瑠星,58.0,芝,1800,良,0:1:46.6,-0.1,5-5,34.1,488,(アレンテージョ)
5,202510011009,2025/02/23,小倉,曇,09,高千穂特別,1勝クラス,14,8,13,3.5,2.0,8,佐々木大,57.0,芝,1800,良,0:1:48.6,0.6,3-3-3-2,35.4,490,ヴェルテンベルク
6,202510010409,2025/02/02,小倉,晴,09,戸畑特別,1勝クラス,16,3,5,7.2,4.0,3,菊沢一樹,57.0,芝,2000,稍重,0:2:01.7,0.0,3-3-5-3,36.1,496,イケイケドンドン
7,202407040112,2024/11/30,中京,晴,12,3歳以上1勝クラス,1勝クラス,17,1,2,27.8,7.0,4,国分恭介,56.0,芝,2000,良,0:2:01.5,0.7,10-10-12-9,33.9,496,サダムオプシス
8,202404040807,2024/10/27,新潟,晴,07,3歳以上1勝クラス,1勝クラス,18,4,8,13.8,6.0,3,国分恭介,56.0,芝,1800,良,0:1:46.7,0.5,6-6,34.6,492,デファイ
9,202408031105,2024/05/25,京都,晴,05,3歳未勝利,未勝利,17,4,7,3.4,2.0,5,松山弘平,57.0,芝,1800,良,0:1:46.6,1.0,12-12,35.4,492,アンジョルラス
10,202408030804,2024/05/12,京都,曇,04,3歳未勝利,未勝利,14,2,2,2.3,1.0,2,坂井瑠星,57.0,芝,1800,良,0:1:47.2,0.4,7-7,34.8,496,タガノヘラクレス
11,202408030304,2024/04/27,京都,曇,04,3歳未勝利,未勝利,17,3,6,249.4,13.0,4,三浦皇成,57.0,芝,1600,良,0:1:33.9,0.9,14-11,34.5,496,ニックオブタイム
