race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202010011108,2020/02/22,小倉,晴,8,4歳以上1勝クラス,1勝クラス,14,5,7,4.3,3,3,小林凌大,54,ダート,1000,不,0:58.9,0.7,4-3,35.7,476,メイショウソウビ
202010010909,2020/02/15,小倉,晴,9,4歳以上1勝クラス,1勝クラス,14,6,10,4.8,2,2,小林凌大,54,ダート,1000,重,0:59.0,0.0,2-2,36.2,478,ライブリテックス
202010010602,2020/02/02,小倉,晴,2,4歳以上1勝クラス,1勝クラス,14,8,13,14.4,7,3,小林凌大,54,ダート,1000,重,0:58.2,0.2,2-2,35.5,474,トモジャスティス
202010010202,2020/01/19,小倉,曇,2,4歳以上1勝クラス,1勝クラス,14,4,6,18.3,9,6,黛弘人,57,ダート,1000,重,0:59.2,0.6,10-8,35.6,482,リフタスフェルト
201902010207,2019/06/16,函館,曇,7,3歳以上1勝クラス,1勝クラス,8,7,7,4.3,2,4,黛弘人,57,ダート,1000,重,0:59.2,0.1,3-3,35.7,486,セレナライティア
201910010802,2019/03/03,小倉,雨,2,4歳以上500万下,,14,2,2,19.2,8,7,黛弘人,57,ダート,1000,不,0:58.9,0.5,2-2,36.6,472,ガウル
201910010106,2019/02/09,小倉,小雨,6,4歳以上500万下,,14,6,9,27.3,7,8,黛弘人,57,ダート,1000,稍,0:59.8,0.8,7-7,36.4,478,デザートストーム
201803030206,2018/11/04,福島,晴,6,3歳以上500万下,,16,6,12,20.8,10,9,菊沢一樹,54,ダート,1150,良,1:09.8,1.1,2-2,38.2,466,テーオージーニアス
201804021012,2018/08/26,新潟,曇,12,3歳以上500万下,,15,3,5,11.0,4,13,藤田菜七,52,ダート,1200,重,1:13.4,1.9,1-1,39.3,466,ノーフィアー
201804020507,2018/08/11,新潟,晴,7,3歳以上500万下,,15,4,7,16.2,6,10,田辺裕信,54,ダート,1200,良,1:13.2,1.2,1-1,38.2,466,クリムゾンバローズ
201808020304,2018/02/03,京都,晴,4,3歳500万下,,15,4,7,22.3,9,13,武豊,56,ダート,1200,稍,1:16.0,2.9,4-5,40.8,472,メープル
201706050207,2017/12/03,中山,晴,7,2歳500万下,,11,6,6,4.0,2,11,三浦皇成,55,ダート,1200,良,1:14.4,2.2,11-11,39.3,470,リョーノテソーロ
201703030201,2017/11/04,福島,曇,1,2歳未勝利,未勝利,16,7,13,2.4,1,1,吉田隼人,55,ダート,1150,稍,1:09.3,-0.2,2-2,37.3,468,(ソングオブファイア)
201708040504,2017/10/15,京都,雨,4,2歳新馬,新馬,16,5,10,7.2,4,2,田辺裕信,55,ダート,1200,稍,1:13.6,0.8,2-2,38.4,464,クレヴァーパッチ
