race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202601010807,2026/08/16,札幌,晴,07,3歳未勝利,未勝利,16,8,16,4.8,3,6,西村淳也,57,芝,2000,良,0:2:01.2,0.8,1-1-1-1,36.6,458,ウイルソン
202604020212,2026/07/26,新潟,曇,12,3歳未勝利,未勝利,15,2,2,3.6,2,2,石橋脩,57,芝,2000,不良,0:2:04.1,0.2,1-1-1-2,35.8,454,ミサダメキメル
202603020603,2026/07/12,福島,小雨,03,3歳未勝利,未勝利,16,3,6,6.1,2,3,石橋脩,57,芝,2000,稍重,0:2:00.5,0.0,2-2-2-1,36.8,460,ヴァルカンテソーロ
202602010206,2026/06/14,函館,晴,06,3歳未勝利,未勝利,15,8,15,13.0,4,12,小林美駒,54,芝,2000,良,0:2:01.9,2.3,15-15-11-11,36.9,466,エイカイコバチ
202606030804,2026/04/19,中山,晴,04,3歳未勝利,未勝利,16,5,9,7.3,4,4,石橋脩,57,芝,2000,良,0:2:00.8,0.4,4-4-3-2,35.5,454,ウェイクフィールド
202606020806,2026/03/22,中山,晴,06,3歳未勝利,未勝利,18,5,9,27.0,8,2,石橋脩,57,芝,2000,良,0:1:59.5,0.0,13-13-1-1,35.7,462,シーギリヤロック
202606020105,2026/02/28,中山,晴,05,3歳未勝利,未勝利,18,8,17,12.4,4,7,石橋脩,57,芝,2000,良,0:2:02.1,0.4,8-9-7-7,35.7,458,セットエトワール
202606010105,2026/01/04,中山,晴,05,3歳未勝利,未勝利,16,6,11,5.9,3,7,石橋脩,57,芝,1600,良,0:1:34.9,0.4,6-7-9,35.3,454,タイセイアストロ
202506050103,2025/12/06,中山,晴,03,2歳未勝利,未勝利,15,6,11,21.3,6,3,石橋脩,56,芝,1600,良,0:1:35.6,0.2,7-7-8,33.8,456,スミッコディスコ
202505050402,2025/11/16,東京,晴,02,2歳未勝利,未勝利,18,1,2,4.2,3,9,横山武史,56,芝,1800,良,0:1:47.6,1.3,3-4-3,36.3,456,ランズダウンロード
202505040905,2025/10/26,東京,小雨,05,2歳新馬,新馬,16,7,14,72.9,10.0,2,原優介,56.0,芝,1800,稍重,0:1:49.7,0.1,10-10-10,33.3,454,ヴァリスマリネリス
