,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030104,2026/04/25,京都,晴,04,4歳以上障害OP,オープン,11,3,3,98.6,10,中,伴啓太,59,障害,3170,良,0:,,10-8,,504,ホークフィールド
1,202610010104,2026/01/24,小倉,曇,04,4歳以上障害OP,オープン,12,3,3,22.2,9,10,水沼元輝,57,障害,3390,良,0:3:54.6,9.1,11-11-10-10,13.8,512,テイエムマジック
2,202509050805,2025/12/28,阪神,晴,05,3歳以上障害未勝利,未勝利,14,2,2,18.5,7,1,水沼元輝,56,障害,2970,良,0:3:24.6,-1.1,3-3-2-1,13.8,500,(シルヴァーデューク)
3,202506050204,2025/12/07,中山,晴,04,3歳以上障害未勝利,未勝利,11,6,7,293.7,11,6,江田勇亮,58,障害,2880,良,0:3:22.2,1.9,6-5-6-6,14.0,504,テーオーリカード
4,202506040307,2025/09/13,中山,晴,07,3歳未勝利,未勝利,16,2,4,92.6,13.0,12,吉田豊,57.0,ダート,1800,不良,0:1:54.8,1.0,15-15-14-12,39.1,494,アルデラックス
5,202504030202,2025/08/24,新潟,晴,02,3歳未勝利,未勝利,15,1,1,23.9,6.0,4,吉田豊,57.0,ダート,1800,良,0:1:55.5,1.3,9-11-10-8,39.0,484,メイショウコウベ
6,202505030402,2025/06/15,東京,小雨,02,3歳未勝利,未勝利,16,3,5,102.6,10.0,5,吉田豊,57.0,ダート,2100,重,0:2:11.7,1.1,13-12-5-2,39.1,492,ラントレイル
7,202505020903,2025/05/24,東京,曇,03,3歳未勝利,未勝利,16,1,2,367.2,15.0,11,吉田豊,57.0,ダート,2100,良,0:2:14.4,1.9,12-12-14-14,38.4,494,ネイチャーズロウ
8,202506030602,2025/04/13,中山,雨,02,3歳未勝利,未勝利,16,8,16,162.4,11.0,10,吉田豊,57.0,ダート,1800,良,0:1:56.6,1.6,12-11-11-10,39.9,496,スマートクオーレ
9,202507020402,2025/03/23,中京,晴,02,3歳未勝利,未勝利,13,6,9,136.7,10.0,7,小沢大仁,57.0,ダート,1800,良,0:1:58.0,3.9,12-12-11-9,41.7,492,キャストロププ
10,202506010802,2025/01/25,中山,曇,02,3歳未勝利,未勝利,16,6,11,84.0,8.0,7,吉田豊,57.0,ダート,1800,良,0:1:58.5,2.7,15-15-10-9,40.0,494,チュウワクリスエス
