,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020612,2026/05/10,東京,晴,12,立夏S,3勝クラス,15,5,9,14.1,6,3,三浦皇成,55,ダート,1600,良,0:1:36.5,0.2,6-7,36.3,550,ルージュスタニング
1,202605010109,2026/01/31,東京,晴,09,白嶺S,3勝クラス,16,4,7,103.9,15,5,三浦皇成,55,ダート,1600,良,0:1:36.8,0.4,7-8,36.0,534,ヴィヴァン
2,202505050110,2025/11/08,東京,晴,10,錦秋S,3勝クラス,11,7,9,38.4,8,6,佐々木大,58,ダート,1600,良,0:1:36.7,0.9,10-10,35.8,544,ナイトアクアリウム
3,202505040710,2025/10/19,東京,曇,10,西湖特別,2勝クラス,13,3,3,57.5,10.0,1,内田博幸,58.0,ダート,1600,良,0:1:37.5,-0.2,5-4,36.0,544,(サノノワンダー)
4,202505040212,2025/10/05,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,5,10,95.2,13.0,5,武藤雅,58.0,ダート,1600,良,0:1:38.1,0.6,6-6,36.6,550,ファリーザ
5,202507030806,2025/08/17,中京,晴,06,大垣特別,2勝クラス,16,6,11,135.9,14.0,10,亀田温心,58.0,ダート,1400,良,0:1:25.4,1.2,14-14,36.5,540,タイセイレスポンス
6,202505030309,2025/06/14,東京,小雨,09,日野特別,2勝クラス,16,8,15,79.5,11.0,14,荻野極,58.0,ダート,2100,良,0:2:12.5,1.7,12-13-12-13,37.7,540,ノットイナフ
7,202506030609,2025/04/13,中山,雨,09,印西特別,2勝クラス,11,6,7,37.0,10.0,8,北村宏司,58.0,ダート,2400,良,0:2:35.6,1.1,3-3-7-10,38.6,536,コスモジンバック
8,202508010712,2025/02/22,京都,晴,12,4歳以上2勝クラス,2勝クラス,14,4,6,29.6,9.0,9,ルメート,58.0,ダート,1800,良,0:1:54.5,1.3,8-7-4-7,37.8,536,ウイニンググレイス
9,202407030908,2024/09/29,中京,曇,08,3歳以上2勝クラス,2勝クラス,16,4,8,35.6,8.0,13,団野大成,58.0,ダート,1900,重,0:2:00.3,2.0,8-8-11-11,38.8,522,リューデスハイム
10,202407020110,2024/08/10,中京,晴,10,日進特別,2勝クラス,16,2,3,10.0,5.0,8,団野大成,58.0,ダート,1800,良,0:1:54.5,1.3,10-9-10-10,38.5,522,サンマルパトロール
11,202408031209,2024/05/26,京都,晴,09,與杼特別,2勝クラス,11,4,4,10.1,6.0,3,団野大成,58.0,ダート,1900,良,0:2:00.0,0.4,6-6-7-6,37.3,522,ペプチドソレイユ
12,202408030608,2024/05/05,京都,晴,08,4歳以上2勝クラス,2勝クラス,14,3,4,18.0,7.0,7,団野大成,58.0,ダート,1900,良,0:2:00.9,1.1,8-8-5-5,38.1,532,ペイシャモノノフ
13,202408020507,2024/02/10,京都,曇,07,4歳以上1勝クラス,1勝クラス,7,7,7,6.4,4.0,1,西村淳也,57.0,ダート,1900,良,0:2:00.3,-0.4,2-2-2-2,38.2,526,(ドンアチェカ)
14,202410010308,2024/01/20,小倉,雨,08,4歳以上1勝クラス,1勝クラス,13,7,11,6.4,4.0,4,西村淳也,57.0,ダート,2400,稍重,0:2:33.0,0.8,2-2-2-3,38.0,532,ダノンボレロ
15,202307040602,2023/12/17,中京,晴,02,,1勝クラス,15,5,8,18.1,8.0,2,西村淳也,57.0,ダート,1900,稍重,0:2:01.6,0.1,9-7-6-6,39.4,530,カフェカルマ
16,202307040107,2023/12/02,中京,晴,07,,1勝クラス,14,1,1,8.1,2.0,7,鮫島克駿,57.0,ダート,1900,良,0:2:01.9,1.0,8-7-3-3,39.8,530,フミヤングフェイス
17,202303030406,2023/11/12,福島,曇,06,,1勝クラス,10,5,5,5.3,2.0,7,永島まな,53.0,ダート,2400,良,0:2:38.3,1.2,9-8-8-10,38.2,534,マコトヴィクラント
18,202305040806,2023/10/28,東京,晴,06,,1勝クラス,13,7,11,33.1,7.0,6,浜中俊,56.0,ダート,2100,良,0:2:13.8,1.3,4-4-4-2,38.4,536,ビップスコーピオン
19,202307030607,2023/07/16,中京,晴,07,,1勝クラス,13,5,6,12.1,4.0,6,団野大成,55.0,ダート,1900,良,0:2:01.7,1.6,7-7-7-5,39.8,520,スタボーンイメル
20,202305020707,2023/05/13,東京,小雨,07,,1勝クラス,15,8,14,53.3,10.0,7,浜中俊,56.0,ダート,2100,稍重,0:2:11.6,1.3,9-9-2-2,38.1,516,クールミラボー
21,202308010206,2023/04/23,京都,晴,06,,1勝クラス,9,8,8,34.6,6.0,6,岩田望来,56.0,ダート,1800,良,0:1:54.4,2.1,5-6-6-6,39.0,516,ヤマニンウルス
22,202309010403,2023/02/19,阪神,小雨,03,,未勝利,11,6,6,3.5,2.0,1,岩田望来,56.0,ダート,2000,稍重,0:2:09.5,-0.0,2-2-2-2,38.6,520,(ナムラアンソニー)
23,202307011103,2023/02/04,中京,晴,03,,未勝利,16,8,16,13.2,5.0,3,吉田隼人,56.0,ダート,1900,良,0:2:04.3,0.8,2-4-2-2,39.0,520,ラミアストラーダ
24,202209050801,2022/11/27,阪神,晴,01,,未勝利,13,6,9,3.5,1.0,4,鮫島克駿,55.0,ダート,1800,稍重,0:1:56.9,0.7,9-9-6-5,40.9,520,アントニオヒロキ
25,202209050304,2022/11/12,阪神,晴,04,,新馬,9,5,5,13.4,4.0,5,Ｃ．デム,55.0,ダート,1800,良,0:1:57.1,1.4,7-7-8-6,38.2,536,サンデーファンデー
