,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031210,2026/05/31,京都,晴,10,安土城S,オープン,17,8,15,52.6,14,6,国分恭介,57.5,芝,1400,良,0:1:20.6,0.7,3-3,33.6,486,エコロブルーム
1,202605020311,2026/05/02,東京,晴,11,京王杯SC,オープン,18,7,15,198.5,17,17,石橋脩,57,芝,1400,良,0:1:20.1,1.2,4-3,34.4,486,ワールズエンド
2,202609010111,2026/02/21,阪神,晴,11,阪急杯,オープン,18,1,2,30.3,9,8,武豊,57,芝,1400,良,0:1:19.8,0.9,15-13,34.0,488,ソンシ
3,202608010811,2026/01/24,京都,晴,11,睦月S,オープン,14,4,5,106.5,12,1,浜中俊,58,芝,1600,良,0:1:34.1,-0.1,1-1,34.8,488,(マイネルチケット)
4,202505050711,2025/11/29,東京,晴,11,キャピタルS,オープン,18,7,13,133.0,15,14,三浦皇成,57,芝,1600,良,0:1:33.1,1.2,11-11,34.5,490,ミッキーゴージャス
5,202505050411,2025/11/16,東京,晴,11,オーロC,オープン,18,8,18,28.3,13,5,三浦皇成,57,芝,1400,良,0:1:20.4,0.5,4-4,34.2,484,フォーチュンタイム
6,202505040611,2025/10/18,東京,曇,11,富士S,オープン,14,4,5,219.4,13.0,12,津村明秀,57.0,芝,1600,良,0:1:33.1,1.4,4-3,34.6,484,ガイアフォース
7,202504030210,2025/08/24,新潟,晴,10,朱鷺S,オープン,13,8,13,5.5,3.0,5,石橋脩,58.0,芝,1400,良,0:1:20.9,0.4,4-3,35.7,482,グレイイングリーン
8,202502010111,2025/06/14,函館,曇,11,函館スプリントS,オープン,16,7,14,120.8,14.0,13,吉田隼人,57.0,芝,1200,良,0:1:07.4,0.8,6-6,34.2,490,カピリナ
9,202508021210,2025/06/01,京都,晴,10,安土城S,オープン,16,6,12,8.5,3.0,4,和田竜二,57.0,芝,1400,良,0:1:20.4,0.1,7-5,33.3,486,ラケマーダ
10,202508020211,2025/04/27,京都,晴,11,マイラーズC,オープン,10,8,9,26.5,6.0,8,和田竜二,57.0,芝,1600,良,0:1:33.0,1.3,4-2,35.0,484,ロングラン
11,202506010511,2025/01/13,中山,晴,11,ニューイヤーS,オープン,16,2,3,25.1,8.0,7,丹内祐次,58.0,芝,1600,良,0:1:33.0,0.7,1-1-1,35.6,496,トロヴァトーレ
12,202408060611,2024/11/17,京都,曇,11,マイルCS,オープン,17,5,10,162.5,14.0,16,津村明秀,58.0,芝,1600,良,0:1:34.2,2.2,2-5,36.5,494,ソウルラッシュ
13,202404040411,2024/10/14,新潟,晴,11,信越S,オープン,18,3,6,13.5,5.0,1,丸山元気,55.0,芝,1400,良,0:1:20.5,-0.3,4-3,35.0,490,(シュバルツカイザー)
14,202402010511,2024/06/22,函館,曇,11,青函S,オープン,16,2,4,10.2,4.0,5,丹内祐次,57.0,芝,1200,良,0:1:09.2,0.4,9-9,33.8,478,モリノドリーム
15,202408030611,2024/05/05,京都,晴,11,鞍馬S,オープン,13,7,10,5.0,2.0,7,和田竜二,57.0,芝,1200,良,0:1:07.7,0.8,4-4,33.7,478,ジャスティンスカイ
16,202406030311,2024/03/30,中山,晴,11,ダービー卿CT,オープン,16,8,15,23.1,10.0,8,丹内祐次,55.0,芝,1600,稍重,0:1:33.8,0.9,8-11-10,34.1,478,パラレルヴィジョン
17,202409010410,2024/03/03,阪神,晴,10,戎橋S,3勝クラス,14,6,9,3.9,2.0,1,和田竜二,57.0,芝,1400,良,0:1:20.7,-0.0,5-5,34.2,478,(テーオーダヴィンチ)
18,202405010510,2024/02/10,東京,晴,10,雲雀S,3勝クラス,16,2,3,3.3,2.0,4,横山武史,58.0,芝,1400,良,0:1:20.6,0.3,13-12,33.5,488,ヴェルトハイム
19,202309050610,2023/12/17,阪神,晴,10,,3勝クラス,18,6,12,6.2,2.0,2,横山武史,56.0,芝,1400,良,0:1:20.6,0.3,10-10,35.4,478,ダノンティンパニー
20,202305050610,2023/11/19,東京,晴,10,,3勝クラス,9,6,6,1.9,1.0,9,横山武史,57.0,芝,1600,良,0:1:35.7,1.3,2-2,33.9,478,モズゴールドバレル
21,202301020110,2023/08/12,札幌,晴,10,,2勝クラス,11,1,1,1.4,1.0,1,横山武史,55.0,芝,1500,良,0:1:28.1,-0.1,5-6-6,34.7,472,(バニシングポイント)
22,202301010109,2023/07/22,札幌,晴,09,,1勝クラス,9,8,9,1.8,1.0,1,横山武史,55.0,芝,1800,良,0:1:47.4,-0.2,4-5-5-5,34.0,472,(キングロコマイカイ)
23,202305010611,2023/02/12,東京,晴,11,,オープン,12,7,9,4.7,4.0,9,Ｍ．デム,56.0,芝,1800,良,0:1:48.1,1.1,9-9-8,34.2,472,ファントムシーフ
24,202209060611,2022/12/18,阪神,晴,11,,オープン,17,7,14,6.5,3.0,3,横山武史,55.0,芝,1600,良,0:1:34.0,0.1,5-5,35.8,470,ドルチェモア
25,202205050705,2022/11/26,東京,曇,05,,新馬,17,8,17,4.4,2.0,1,ギュイヨ,55.0,芝,1600,良,0:1:35.4,-0.6,9-11,33.1,464,(ショウナンアビアス)
