,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010810,2026/05/24,新潟,曇,10,火打山特別,2勝クラス,15,2,3,6.4,4,6,亀田温心,56,ダート,1200,稍重,0:1:12.5,1.2,11-12,36.6,478,テセラリアン
1,202607010209,2026/03/15,中京,晴,09,伊良湖特別,2勝クラス,15,7,14,---,,除,川田将雅,56,ダート,1200,良,0:,,,,478,ランウインディ
2,202605010408,2026/02/10,東京,晴,08,4歳以上2勝クラス,2勝クラス,16,1,1,4.0,2,9,キング,56,ダート,1300,稍重,0:1:19.3,0.9,7-10,35.9,484,ドラゴンテイラー
3,202505050608,2025/11/24,東京,晴,08,3歳以上2勝クラス,2勝クラス,15,1,2,5.6,3,3,Ｃ．デム,55,ダート,1400,良,0:1:23.6,0.4,5-5,36.7,478,パラサイコロジー
4,202504040406,2025/10/26,新潟,雨,06,3歳以上1勝クラス,1勝クラス,13,7,10,3.6,2.0,1,亀田温心,55.0,ダート,1200,稍重,0:1:10.8,-0.7,5-3,35.6,476,(ビーコング)
5,202509040907,2025/09/28,阪神,晴,07,3歳以上1勝クラス,1勝クラス,16,1,2,4.5,2.0,6,西村淳也,54.0,ダート,1400,良,0:1:25.5,0.9,6-4,38.5,478,ゲイルライダー
6,202507030810,2025/08/17,中京,晴,10,3歳以上1勝クラス,1勝クラス,16,1,1,6.5,3.0,4,吉村誠之,52.0,ダート,1400,良,0:1:25.4,0.7,6-7,38.9,472,エイプリルインパリ
7,202505021205,2025/06/01,東京,晴,05,3歳1勝クラス,1勝クラス,11,5,5,19.3,6.0,5,北村友一,55.0,ダート,1400,重,0:1:23.5,0.5,10-11,34.5,474,トリリオンボーイ
8,202507020401,2025/03/23,中京,晴,01,3歳未勝利,未勝利,16,5,9,2.0,1.0,1,西村淳也,55.0,ダート,1200,良,0:1:12.9,-0.3,6-6,37.4,476,(リリードリーマー)
9,202407030405,2024/09/15,中京,曇,05,2歳新馬,新馬,9,8,9,15.3,6.0,9,西村淳也,55.0,芝,2000,稍重,0:2:06.2,3.3,2-2-2-2,40.3,478,スリーキングス
