race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/01/03,佐賀,晴,9,新春特別,,11,5,5,4.0,2,4,山口勲,54,ダート,1400,重,1:30.4,0.9,1-1-1-1,40.5,506,タガノキトピロ
202005050509,2020/11/21,東京,晴,9,西湖特別,2勝クラス,16,2,4,251.0,15,15,斎藤新,55,ダート,1600,良,1:42.2,5.3,2-2,43.0,512,テオレーマ
202005030207,2020/06/07,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,3,6,118.4,14,16,石川裕紀,55,ダート,1600,重,1:38.4,2.3,1-1,40.2,516,ラブリーエンジェル
202010011205,2020/02/23,小倉,晴,5,4歳以上1勝クラス,1勝クラス,12,7,10,17.9,6,10,斎藤新,53,ダート,1700,重,1:46.0,1.7,1-1-1-2,38.5,494,ダイアナブライト
202010010706,2020/02/08,小倉,晴,6,4歳以上1勝クラス,1勝クラス,10,5,5,14.5,6,4,斎藤新,52,ダート,1700,良,1:46.8,0.5,1-1-1-1,38.3,492,ティボリドライヴ
202010010306,2020/01/25,小倉,曇,6,4歳以上1勝クラス,1勝クラス,12,5,6,4.8,2,9,斎藤新,52,ダート,1700,重,1:45.9,0.8,1-1-1-1,38.7,492,タガノハツコイ
201906050908,2019/12/28,中山,晴,8,3歳以上1勝クラス,1勝クラス,16,1,2,154.5,14,4,斎藤新,52,ダート,1800,良,1:55.8,1.4,1-1-1-1,40.7,498,シャドウセッション
201901010308,2019/08/03,札幌,晴,8,3歳以上1勝クラス,1勝クラス,11,8,11,152.6,11,10,菱田裕二,52,芝,1800,良,1:50.1,2.1,10-11-11-11,37.4,488,ターフェルムジーク
201908030505,2019/05/04,京都,晴,5,3歳500万下,,16,4,7,121.2,16,14,藤岡康太,54,ダート,1800,稍,1:57.4,4.3,2-2-9-16,42.8,480,アッシェンプッテル
201903010403,2019/04/14,福島,晴,3,3歳未勝利,未勝利,15,8,15,7.8,3,1,内田博幸,54,ダート,1700,稍,1:48.8,-0.3,2-2-1-1,40.1,482,(コンスタンティナ)
201905010805,2019/02/17,東京,晴,5,3歳新馬,新馬,16,2,3,12.5,5,6,ミナリク,54,芝,1800,良,1:52.2,0.9,3-5-4,34.6,484,アイリスフィール
