,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605010612,2026/02/15,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,5,10,161.3,13,11,原優介,58,ダート,1400,良,0:1:26.1,1.4,15-15,35.9,498,クインズデネブ
1,202606010209,2026/01/05,中山,晴,09,初茜賞,2勝クラス,12,7,9,219.4,12,8,菊沢一樹,58,ダート,1800,稍重,0:1:54.6,1.9,11-11-9-9,39.1,492,オーケーバーディー
2,202506050110,2025/12/06,中山,晴,10,鹿島特別,2勝クラス,12,7,9,125.4,12,12,石橋脩,58,ダート,1800,良,0:1:56.3,3.1,3-3-3-7,41.3,492,ブルータス
3,202505041112,2025/11/02,東京,曇,12,清里特別,2勝クラス,13,1,1,102.6,11,9,原優介,58,ダート,1600,重,0:1:38.2,0.8,7-7,36.1,490,ロッシニアーナ
4,202505040710,2025/10/19,東京,曇,10,西湖特別,2勝クラス,13,7,11,124.0,13.0,11,原優介,58.0,ダート,1600,良,0:1:39.2,1.7,12-12,36.6,488,クールブロン
5,202505030412,2025/06/15,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,4,8,27.2,9.0,10,吉田豊,58.0,ダート,1600,重,0:1:36.2,1.8,10-11,36.4,490,ルグランヴァン
6,202505020810,2025/05/18,東京,曇,10,青梅特別,2勝クラス,16,1,2,44.2,12.0,4,吉田豊,54.0,ダート,1600,重,0:1:35.6,0.8,8-5,35.8,490,オウギノカナメ
7,202505020112,2025/04/26,東京,小雨,12,4歳以上2勝クラス,2勝クラス,16,8,16,92.0,10.0,8,原優介,58.0,ダート,1600,稍重,0:1:37.8,1.6,6-5,38.5,486,ターコイズフリンジ
8,202506030112,2025/03/29,中山,曇,12,4歳以上2勝クラス,2勝クラス,13,4,5,69.0,10.0,10,長浜鴻緒,55.0,ダート,1800,稍重,0:1:53.7,2.0,11-11-9-11,38.3,488,イデアイゴッソウ
9,202506020412,2025/03/09,中山,晴,12,4歳以上2勝クラス,2勝クラス,15,7,13,84.2,10.0,5,長浜鴻緒,55.0,ダート,1800,重,0:1:53.7,0.3,12-12-11-10,38.3,484,ブレスワード
10,202406050110,2024/11/30,中山,晴,10,鹿島特別,2勝クラス,15,2,2,145.3,12.0,13,原優介,58.0,ダート,1800,稍重,0:1:54.7,1.9,8-8-9-9,39.0,484,サクラトップリアル
11,202404040710,2024/10/26,新潟,晴,10,直江津特別,2勝クラス,14,3,4,12.5,7.0,12,Ｍ．デム,58.0,ダート,1800,良,0:1:54.1,1.3,8-8-10-10,37.4,482,ウィステリアリヴァ
