race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202106010412,2021/01/11,中山,曇,12,4歳以上1勝クラス,1勝クラス,16,2,3,154.0,16.0,15,横山和生,55,芝,2000,良,2:04.6,1.2,11-11-11-12,36.1,508,ココニアル
202002020208,2020/07/05,函館,曇,8,3歳以上1勝クラス,1勝クラス,10,7,8,83.8,9.0,9,横山和生,55,芝,2000,良,2:04.1,2.6,4-4-3-4,37.5,510,ポリアンサ
202002010112,2020/06/13,函館,晴,12,遊楽部特別,1勝クラス,12,5,5,18.5,6.0,12,坂井瑠星,55,芝,1800,良,1:48.7,0.8,7-6-7-7,35.3,510,レースガーデン
202004010309,2020/05/16,新潟,雨,9,4歳以上1勝クラス,1勝クラス,11,2,2,12.9,6.0,6,藤田菜七,53,芝,2200,良,2:16.2,1.0,5-5-5-6,36.6,516,ブレーヴユニコーン
202003010707,2020/05/02,福島,晴,7,4歳以上1勝クラス,1勝クラス,12,4,4,13.4,5.0,3,藤田菜七,53,芝,1800,良,1:49.8,0.2,10-10-8-8,34.4,512,カサーレ
202003010112,2020/04/11,福島,晴,12,桑折特別,1勝クラス,16,8,15,141.1,14.0,16,黛弘人,55,芝,1800,良,1:50.5,2.6,11-7-5-5,38.7,516,リトミカメンテ
202005010112,2020/02/01,東京,晴,12,4歳以上1勝クラス,1勝クラス,15,2,3,307.8,14.0,6,横山和生,55,芝,1800,良,1:47.8,0.6,8-6-7,34.4,510,ドナアトラエンテ
202006010512,2020/01/13,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,5,9,229.0,16.0,12,野中悠太,54,芝,2200,良,2:17.2,1.4,12-11-10-6,36.7,506,ネガイ
201903030608,2019/11/17,福島,晴,8,3歳以上1勝クラス,1勝クラス,16,1,2,91.5,15.0,15,黛弘人,55,芝,2600,良,2:45.4,4.0,12-14-16-16,39.2,494,ノーチカルチャート
201906040606,2019/09/21,中山,曇,6,3歳以上1勝クラス,1勝クラス,13,1,1,200.4,13.0,8,野中悠太,54,芝,2200,良,2:15.4,0.6,11-11-11-12,34.2,508,ヴァイスブリッツ
201906040309,2019/09/14,中山,曇,9,古作特別,1勝クラス,16,7,14,271.0,13.0,14,野中悠太,55,芝,1600,良,1:34.3,1.7,9-7-7,35.9,510,フォルコメン
201905030107,2019/06/01,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,4,8,36.1,12.0,15,武藤雅,54,ダート,1600,良,1:44.6,6.6,2-3,44.2,512,モリトシラユリ
201905020208,2019/04/21,東京,晴,8,4歳以上500万下,,11,7,9,9.0,4.0,11,武藤雅,54,ダート,1600,良,1:42.3,2.3,9-9,38.0,508,アポロマーキュリー
201903010208,2019/04/07,福島,晴,8,4歳以上500万下,,15,8,14,13.5,9.0,13,横山武史,54,芝,2000,良,2:02.7,2.6,3-3-3-3,39.0,502,ジョブックコメン
201906020207,2019/02/24,中山,晴,7,4歳以上500万下,,16,5,9,18.3,6.0,12,野中悠太,53,芝,1600,良,1:34.8,1.2,5-5-4,35.8,498,テンワールドレイナ
201802020507,2018/07/21,函館,晴,7,3歳以上500万下,,13,4,5,3.6,2.0,2,岩田康誠,55,芝,2000,良,2:02.8,0.2,3-3-5-5,34.5,496,ラテュロス
