race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202305010412,2023/02/05,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,4,8,356.4,16,6,武藤雅,56,ダート,1300,良,1:18.7,0.5,15-14,35.7,490,オールフラッグ
202204040210,2022/10/16,新潟,晴,10,菅名岳特別,2勝クラス,15,8,14,195.2,15,10,武藤雅,55,ダート,1800,良,1:54.7,2.5,4-5-4-4,39.3,488,ジャズブルース
202203020209,2022/07/03,福島,晴,9,鶴ヶ城特別,2勝クラス,13,5,6,173.2,12,12,武藤雅,55,ダート,1700,良,1:48.1,2.6,5-3-6-10,40.1,484,セイルオンセイラー
202205030212,2022/06/05,東京,曇,12,小金井特別,2勝クラス,10,4,4,133.6,10,6,武藤雅,55,ダート,1600,良,1:37.9,1.2,4-4,36.4,486,アイリッシュムーン
202204010711,2022/05/28,新潟,晴,11,五泉特別,2勝クラス,12,2,2,121.8,12,11,秋山稔樹,55,ダート,1800,稍,1:55.9,3.7,2-2-2-2,41.7,488,マイネルクロンヌ
202203010610,2022/05/01,福島,雨,10,喜多方特別,2勝クラス,14,7,13,88.8,12,中,勝浦正樹,55,ダート,1700,重,,,,,484,リリーミニスター
202206030112,2022/03/26,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,7,14,113.5,13,12,勝浦正樹,55,ダート,1800,稍,1:55.3,1.9,3-3-5-4,39.7,476,シュルードアイズ
202206020212,2022/02/27,中山,晴,12,4歳以上2勝クラス,2勝クラス,15,7,13,97.2,11,15,横山琉人,52,ダート,1800,良,1:58.3,3.2,3-3-3-3,42.5,472,ロンコーネ
202102011008,2021/08/01,函館,曇,8,3歳以上1勝クラス,1勝クラス,11,1,1,14.0,5,1,勝浦正樹,55,ダート,1700,良,1:46.7,-0.2,4-3-2-2,38.8,486,(ストロマンテ)
202102010307,2021/07/10,函館,雨,7,3歳以上1勝クラス,1勝クラス,14,8,13,12.6,5,4,勝浦正樹,55,ダート,1700,稍,1:46.4,0.9,3-3-4-5,39.5,482,キープイットシンポ
202101010408,2021/06/20,札幌,曇,8,3歳以上1勝クラス,1勝クラス,12,8,12,17.8,6,4,勝浦正樹,55,ダート,1700,稍,1:46.2,0.5,3-3-2-1,38.6,474,ヴェノム
202104020107,2021/05/08,新潟,晴,7,4歳以上1勝クラス,1勝クラス,9,2,2,4.2,2,3,勝浦正樹,55,ダート,1800,良,1:54.5,0.6,3-3-3-3,38.6,474,アドマイヤメティス
202104010407,2021/04/18,新潟,雨,7,4歳以上1勝クラス,1勝クラス,15,8,15,12.5,6,6,勝浦正樹,55,ダート,1800,不,1:55.1,0.6,3-3-3-3,39.9,476,アヴァニイ
202106030107,2021/03/27,中山,晴,7,4歳以上1勝クラス,1勝クラス,16,5,10,43.2,8,3,勝浦正樹,55,ダート,1800,良,1:55.0,0.3,3-3-4-4,37.7,472,ジュールサイクル
202110020309,2021/02/20,小倉,晴,9,4歳以上1勝クラス,1勝クラス,14,3,4,14.5,6,9,勝浦正樹,54,ダート,1700,稍,1:46.6,1.6,1-1-1-2,38.5,470,ソプラドール
202005050507,2020/11/21,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,2,4,48.0,10,12,武藤雅,54,ダート,1600,良,1:39.3,0.9,4-4,38.1,468,マーキュリーセブン
202003030203,2020/11/01,福島,晴,3,3歳以上1勝クラス,1勝クラス,15,6,11,6.6,4,6,勝浦正樹,53,ダート,1700,良,1:48.7,0.4,5-5-3-3,38.8,460,ココリモアナ
202004040208,2020/10/11,新潟,晴,8,3歳以上1勝クラス,1勝クラス,11,5,5,22.6,6,11,勝浦正樹,53,芝,1800,良,1:49.7,2.7,2-2,37.1,466,サトノマックス
202002010202,2020/06/14,函館,曇,2,3歳未勝利,未勝利,14,3,3,3.7,2,1,勝浦正樹,54,ダート,1700,良,1:46.6,-0.8,1-1-1-1,38.0,460,(タガノペルマネンテ)
202004010502,2020/05/23,新潟,晴,2,3歳未勝利,未勝利,15,7,12,4.2,2,3,勝浦正樹,54,ダート,1800,稍,1:54.3,0.6,3-3-3-3,38.1,462,ワンダーシエンプロ
202004010203,2020/05/10,新潟,小雨,3,3歳未勝利,未勝利,15,4,6,11.0,5,3,武藤雅,54,ダート,1800,稍,1:54.7,0.6,4-3-7-6,39.4,462,レーシングマインド
202006030802,2020/04/19,中山,晴,2,3歳未勝利,未勝利,13,7,10,28.9,5,3,武藤雅,54,ダート,1800,重,1:54.6,1.3,3-3-3-3,38.7,458,キャルベイ
202006020801,2020/03/21,中山,晴,1,3歳未勝利,未勝利,16,2,3,50.8,8,5,武藤雅,54,ダート,1800,良,1:56.4,1.2,6-5-9-6,38.6,458,ギャラクシーソウル
202006020305,2020/03/07,中山,曇,5,3歳未勝利,未勝利,16,4,7,250.5,14,12,武藤雅,54,芝,1800,良,1:51.1,1.5,10-11-10-10,36.4,456,クロミナンス
201906050404,2019/12/08,中山,晴,4,2歳未勝利,未勝利,18,8,17,163.2,14,11,武藤雅,54,芝,2000,稍,2:03.6,1.5,12-13-14-12,36.1,448,クロスセル
201905050705,2019/11/23,東京,雨,5,2歳新馬,新馬,18,4,8,13.9,5,10,武藤雅,53,芝,1600,不,1:40.5,1.6,14-14,36.5,450,ターキッシュパレス
