race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202109010508,2021/02/27,阪神,晴,8,4歳以上2勝クラス,2勝クラス,12,1,1,28.3,7,11,池添謙一,55,ダート,1800,良,1:56.2,1.1,7-6-6-8,36.8,502,ラヴォアドゥース
202110010812,2021/02/07,小倉,晴,12,平尾台特別,2勝クラス,16,6,11,11.6,6,11,亀田温心,55,ダート,1700,稍,1:45.7,1.7,16-16-11-12,37.5,500,ニーズヘッグ
202106010710,2021/01/23,中山,雨,10,初茜賞,2勝クラス,14,6,10,7.3,3,2,戸崎圭太,55,ダート,1800,稍,1:55.1,0.1,8-7-6-6,38.3,502,レトロフィット
202107010308,2021/01/10,中京,晴,8,4歳以上2勝クラス,2勝クラス,11,3,3,7.6,4,4,和田竜二,55,ダート,1800,良,1:54.6,0.3,6-6-5-4,37.5,502,バラーディスト
202009060608,2020/12/20,阪神,晴,8,3歳以上2勝クラス,2勝クラス,14,3,3,48.4,8,3,和田竜二,55,ダート,1800,良,1:54.1,0.3,14-12-10-2,38.1,496,プリティーチャンス
202009050108,2020/11/07,阪神,曇,8,3歳以上2勝クラス,2勝クラス,14,6,9,22.4,5,6,和田竜二,55,ダート,1800,良,1:53.1,1.2,7-7-8-6,37.8,500,リネンファッション
202006040612,2020/09/26,中山,小雨,12,3歳以上2勝クラス,2勝クラス,16,8,15,49.5,11,6,北村宏司,55,ダート,1800,重,1:52.5,0.8,3-3-3-2,38.6,496,ダンツエリーゼ
202010020212,2020/08/16,小倉,晴,12,RKB賞,2勝クラス,15,8,15,86.1,13,12,富田暁,55,ダート,1700,良,1:46.5,1.3,8-10-9-11,38.8,498,サンキュー
202008030712,2020/05/16,京都,雨,12,4歳以上2勝クラス,2勝クラス,15,5,8,11.5,5,9,泉谷楓真,52,ダート,1800,不,1:51.5,0.9,6-6-7-7,38.5,504,グランデストラーダ
202010011110,2020/02/22,小倉,晴,10,早鞆特別,2勝クラス,16,5,10,8.6,4,10,吉田隼人,55,ダート,1700,不,1:46.0,1.4,8-7-8-7,36.3,498,サンライズナイト
202010010311,2020/01/25,小倉,曇,11,響灘特別,2勝クラス,16,4,8,7.9,3,3,吉田隼人,55,ダート,1700,重,1:44.5,0.1,9-9-8-7,36.3,494,パレニア
202006010508,2020/01/13,中山,晴,8,4歳以上2勝クラス,2勝クラス,10,2,2,29.1,6,2,北村宏司,55,ダート,1800,良,1:53.3,0.2,1-1-1-1,39.1,506,ベルキューズ
201906050608,2019/12/15,中山,晴,8,3歳以上2勝クラス,2勝クラス,16,2,3,86.2,13,7,蛯名正義,55,ダート,1800,良,1:55.1,0.8,12-13-16-15,38.6,508,キャンディスイート
201909030812,2019/06/23,阪神,曇,12,リボン賞,2勝クラス,15,4,7,54.5,12,14,三浦皇成,55,ダート,1800,良,1:55.4,2.6,9-9-8-12,38.4,486,ロードグラディオ
201908031109,2019/05/25,京都,晴,9,與杼特別(1000万下),,16,5,10,41.8,10,8,池添謙一,55,ダート,1800,良,1:52.8,1.1,12-12-10-11,37.3,496,エムオーグリッタ
201905020412,2019/04/28,東京,晴,12,4歳以上1000万下,,16,5,10,24.4,9,7,松山弘平,55,ダート,2100,良,2:14.2,1.3,8-8-9-8,37.5,490,アドラメレク
201903010211,2019/04/07,福島,晴,11,米沢特別(1000万下),,15,5,9,8.8,5,13,富田暁,53,ダート,1700,良,1:48.7,1.5,11-10-6-8,40.2,494,クインズヌーサ
201909020212,2019/03/24,阪神,晴,12,4歳以上1000万下,,13,7,10,35.8,10,3,富田暁,54,ダート,1800,良,1:52.7,0.7,9-10-9-9,38.4,492,フォーカード
201807040502,2018/12/15,中京,晴,2,3歳以上500万下,,16,1,2,2.0,1,1,富田暁,53,ダート,1800,稍,1:53.9,-0.2,9-9-3-2,37.7,490,(カリンカ)
