,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504040311,2025/10/25,新潟,曇,11,魚沼S,3勝クラス,18,4,8,9.8,6.0,13,丹内祐次,56.0,芝,2000,良,0:1:59.4,1.2,11-12,33.9,468,シンハナーダ
1,202507030107,2025/07/26,中京,晴,07,関ケ原S,3勝クラス,10,8,9,10.2,5.0,2,岩田康誠,56.0,芝,2000,良,0:1:59.5,0.3,4-4-3-3,33.6,470,グランヴィノス
2,202508020910,2025/05/24,京都,雨,10,シドニーT,3勝クラス,8,5,5,7.0,4.0,6,岩田康誠,56.0,芝,2000,稍重,0:2:05.6,0.6,4-4-3-3,34.5,470,ランスオブクイーン
3,202510010710,2025/02/15,小倉,曇,10,太宰府特別,2勝クラス,15,4,6,3.3,2.0,1,佐々木大,55.0,芝,2000,良,0:1:59.7,-0.0,7-7-7-2,35.1,454,(ファミリーツリー)
4,202507010812,2025/01/25,中京,晴,12,4歳以上1勝クラス,1勝クラス,12,1,1,1.7,1.0,1,岩田康誠,55.0,芝,2000,良,0:2:01.6,-0.1,2-3-3-3,36.0,462,(プリズマジコ)
5,202407040508,2024/12/14,中京,晴,08,ヤングJSFR中京第1戦,1勝クラス,16,4,7,3.1,2.0,2,望月洵輝,55.0,芝,2000,良,0:2:01.3,0.1,3-3-3-3,34.8,464,タガノデュード
6,202407040112,2024/11/30,中京,晴,12,3歳以上1勝クラス,1勝クラス,17,1,1,6.2,4.0,3,岩田康誠,54.0,芝,2000,良,0:2:01.4,0.6,5-7-7-7,34.0,464,サダムオプシス
7,202408040204,2024/06/02,京都,曇,04,3歳未勝利,未勝利,17,7,13,2.3,1.0,1,岩田望来,55.0,芝,2000,良,0:2:00.3,-0.0,10-9-6-5,34.3,456,(ダンツトレント)
8,202408030905,2024/05/18,京都,晴,05,3歳未勝利,未勝利,14,8,14,2.9,1.0,3,岩田康誠,55.0,芝,2000,良,0:2:00.6,0.2,10-10-8-8,33.9,454,スターリングアップ
9,202407010602,2024/03/24,中京,小雨,02,3歳未勝利,未勝利,18,8,17,4.5,2.0,4,岩田康誠,55.0,芝,2000,重,0:2:03.1,0.4,8-9-9-10,35.5,454,モアナフリューゲル
10,202409010504,2024/03/09,阪神,曇,04,3歳未勝利,未勝利,13,7,11,4.9,2.0,2,岩田康誠,55.0,芝,2000,良,0:2:03.0,0.1,6-6-5-4,34.8,452,パレハ
11,202408010605,2024/01/20,京都,曇,05,3歳新馬,新馬,13,1,1,12.6,7.0,3,岩田康誠,55.0,芝,2000,重,0:2:05.1,0.3,4-4-8-5,35.8,464,ダノンピレネー
