race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/03/11,金沢,曇,11,能登半島地震復興支援,,12,3,3,163.2,8,中,鈴木太一,54,ダート,1400,稍,,,12-12,,484,シークレットグロウ
202305030407,2023/06/11,東京,小雨,7,3歳以上1勝クラス,1勝クラス,16,6,11,667.5,16,16,原優介,54,ダート,1600,重,1:38.9,2.4,11-12,36.4,464,リバートゥルー
202310020403,2023/02/19,小倉,小雨,3,4歳以上1勝クラス,1勝クラス,14,5,8,63.8,11,12,小林凌大,54,ダート,1000,不,0:59.8,1.2,13-13,35.3,452,テイエムヒマラヤ
202203030203,2022/11/06,福島,晴,3,3歳以上1勝クラス,1勝クラス,15,7,13,233.2,15,15,小林凌大,51,ダート,1700,良,1:49.3,3.9,9-9-12-13,40.7,458,スマートムーラン
202202011107,2022/07/16,函館,小雨,7,3歳以上1勝クラス,1勝クラス,12,7,9,52.1,10,10,小林凌大,49,ダート,1000,稍,1:00.7,2.0,12-10,36.3,462,スズカサウスソング
202202010308,2022/06/18,函館,晴,8,3歳以上1勝クラス,1勝クラス,12,4,4,49.7,10,7,小林凌大,49,ダート,1000,良,0:59.7,0.9,11-9,35.4,464,ニシノアナ
202206030205,2022/03/27,中山,曇,5,3歳1勝クラス,1勝クラス,15,3,5,223.1,14,13,石川裕紀,54,ダート,1200,重,1:12.8,2.1,14-13,38.0,462,ミユキアイラブユー
202210020409,2022/02/20,小倉,晴,9,あざみ賞,1勝クラス,16,4,8,94.2,14,16,藤田菜七,54,芝,1200,稍,1:12.1,1.8,15-15,35.9,468,テイエムスパーダ
202210010603,2022/01/30,小倉,曇,3,3歳未勝利,未勝利,13,2,2,73.4,11,1,小林凌大,51,ダート,1000,良,1:00.2,0.0,8-7,36.3,464,(ロサロッサーナ)
202109050804,2021/11/28,阪神,晴,4,2歳新馬,新馬,11,8,11,13.0,6,10,秋山真一,54,ダート,1200,良,1:16.4,3.5,5-8,39.3,460,ティントリップ
