,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030312,2026/04/04,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,8,16,98.9,14,14,木幡巧也,58,ダート,1200,重,0:1:12.5,2.0,4-8,37.7,494,コパノヴィンセント
1,202606010608,2026/01/17,中山,晴,08,4歳以上2勝クラス,2勝クラス,16,4,7,225.9,14,5,木幡巧也,58,ダート,1200,良,0:1:12.4,0.6,6-6,37.9,490,ゴールドハンマー
2,202507050510,2025/12/20,中京,小雨,10,ヤングJSFR中京第2戦,2勝クラス,16,5,10,79.4,13,6,佐野遥久,58,ダート,1400,稍重,0:1:25.8,0.5,2-2,38.2,498,トルーマンテソーロ
3,202508030409,2025/10/12,京都,小雨,09,円山特別,2勝クラス,14,1,1,157.2,13,12,岩田康誠,58,ダート,1200,良,0:1:12.1,2.0,11-11,36.2,494,アメリカンビキニ
4,202509040808,2025/09/27,阪神,晴,08,3歳以上2勝クラス,2勝クラス,13,7,11,328.3,13.0,13,岩田康誠,58.0,芝,1600,良,0:1:34.6,1.2,3-3,34.6,494,スライビングロード
5,202509040709,2025/09/21,阪神,曇,09,北摂特別,2勝クラス,10,1,1,125.7,10.0,10,田口貫太,58.0,芝,1200,良,0:1:09.3,1.1,10-10,33.6,498,アスティスプマンテ
6,202508020312,2025/05/03,京都,晴,12,4歳以上2勝クラス,2勝クラス,16,3,5,262.7,15.0,14,角田大和,58.0,ダート,1200,稍重,0:1:12.6,1.7,10-10,36.8,490,アガシ
7,202508010412,2025/02/09,京都,晴,12,4歳以上2勝クラス,2勝クラス,16,2,3,75.0,12.0,15,岩田康誠,58.0,ダート,1200,稍重,0:1:15.0,2.4,7-7,39.2,492,ネグレスコ
8,202507010108,2025/01/05,中京,晴,08,4歳以上2勝クラス,2勝クラス,16,3,5,23.5,10.0,10,岩田望来,58.0,ダート,1200,良,0:1:12.8,0.9,10-8,37.3,490,ナッカーフェイス
9,202407040308,2024/12/07,中京,曇,08,3歳以上1勝クラス,1勝クラス,15,3,4,9.5,4.0,1,岩田康誠,57.0,ダート,1200,良,0:1:12.1,-0.1,9-9,35.9,492,(ヨドノゴールド)
10,202408050307,2024/10/12,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,6,11,32.1,8.0,8,岩田康誠,56.0,ダート,1400,良,0:1:25.1,1.2,12-11,37.1,488,タガノミスト
11,202407030812,2024/09/28,中京,曇,12,3歳以上1勝クラス,1勝クラス,11,7,9,16.7,6.0,5,岩田康誠,56.0,ダート,1400,良,0:1:24.7,0.6,9-9,36.3,486,シンエン
12,202407030507,2024/09/16,中京,曇,07,3歳以上1勝クラス,1勝クラス,11,6,7,21.3,8.0,6,岩田望来,55.0,ダート,1800,稍重,0:1:53.2,1.6,8-8-8-8,37.6,486,モンブランミノル
13,202407020508,2024/08/24,中京,晴,08,3歳以上1勝クラス,1勝クラス,13,3,3,12.1,6.0,9,岩田望来,55.0,ダート,1800,良,0:1:55.6,1.9,8-6-11-10,38.0,486,スリリングチェイス
14,202408040208,2024/06/02,京都,曇,08,3歳以上1勝クラス,1勝クラス,11,3,3,48.0,7.0,10,小沢大仁,54.0,ダート,1800,稍重,0:1:54.5,2.7,4-3-3-3,41.1,486,ポッドロゴ
15,202408030805,2024/05/12,京都,曇,05,3歳1勝クラス,1勝クラス,16,1,2,88.5,15.0,4,小沢大仁,56.0,ダート,1800,良,0:1:54.1,1.8,9-8-13-9,37.8,482,クーアフュルスト
16,202408030105,2024/04/20,京都,曇,05,3歳1勝クラス,1勝クラス,10,7,8,39.6,8.0,10,角田大河,56.0,ダート,1800,良,0:1:55.5,1.9,3-3-2-2,38.9,482,ジーサイクロン
17,202405010607,2024/02/11,東京,晴,07,3歳1勝クラス,1勝クラス,15,1,1,17.5,7.0,15,川田将雅,57.0,ダート,1600,稍重,0:1:40.9,3.4,5-4,40.7,476,ラタフォレスト
18,202408010201,2024/01/07,京都,晴,01,3歳未勝利,未勝利,16,5,9,6.4,4.0,1,川田将雅,57.0,ダート,1800,良,0:1:55.3,-0.0,1-2-2-2,40.0,484,(ベラジオラオウ)
19,202309050502,2023/12/16,阪神,曇,02,,未勝利,13,7,10,2.8,2.0,3,川田将雅,56.0,ダート,1800,稍重,0:1:56.5,1.1,5-5-4-4,39.2,488,ヴィアダクト
20,202308030804,2023/11/26,京都,晴,04,,新馬,15,4,7,8.3,4.0,3,菅原明良,56.0,ダート,1800,良,0:1:55.6,0.7,7-7-7-5,38.4,482,マッシャーブルム
