race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/11/06,盛岡,小雨,11,霜月特別,,8,3,3,200.0,8,6,塚本涼人,54,ダート,1600,稍,1:41.4,2.9,4-5,38.9,453,インテンスライト
202106040512,2021/09/20,中山,晴,12,3歳以上1勝クラス,1勝クラス,13,7,10,282.5,13,10,岩部純二,53,ダート,1200,良,1:12.6,1.5,13-13,37.1,422,スワーヴヨハン
202104030107,2021/07/24,新潟,晴,7,3歳未勝利,未勝利,18,2,3,426.2,17,16,岩部純二,54,芝,1800,良,1:48.8,3.6,18-18,36.0,412,シーニックウェイ
202105030606,2021/06/20,東京,晴,6,3歳未勝利,未勝利,16,2,3,339.4,15,14,岩部純二,54,芝,1600,稍,1:35.8,1.8,13-13,35.5,406,グラヴィル
202105020904,2021/05/22,東京,曇,4,3歳未勝利,未勝利,16,1,1,565.7,16,8,岩部純二,54,芝,1600,良,1:35.3,1.0,3-4,35.2,400,アップストリーム
202105020304,2021/05/01,東京,晴,4,3歳未勝利,未勝利,18,4,8,507.1,18,7,木幡育也,53,芝,1600,良,1:35.3,1.0,12-12,34.9,404,ブライズルーム
202106030302,2021/04/03,中山,晴,2,3歳未勝利,未勝利,16,3,5,318.4,15,10,永野猛蔵,51,ダート,1200,良,1:13.9,1.9,15-14,37.9,410,ダミアン
202106010401,2021/01/11,中山,曇,1,3歳未勝利,未勝利,16,4,8,304.3,15,10,菊沢一樹,53,ダート,1200,良,1:14.7,1.5,14-13,38.3,424,トップヴィヴィット
202005050603,2020/11/22,東京,晴,3,2歳未勝利,未勝利,18,3,5,554.7,18,14,黛弘人,54,芝,1400,良,1:23.6,1.5,15-18,34.5,420,カトルショセット
202003020403,2020/07/12,福島,小雨,3,2歳未勝利,未勝利,16,6,11,201.1,16,11,菊沢一樹,53,ダート,1150,不,1:10.2,2.8,6-7,38.1,420,ニシノミズカゼ
202005030601,2020/06/21,東京,曇,1,2歳未勝利,未勝利,10,5,5,96.2,10,8,菊沢一樹,53,芝,1400,稍,1:25.1,1.9,10-10,35.9,418,プルスウルトラ
202005030205,2020/06/07,東京,晴,5,2歳新馬,新馬,9,2,2,91.0,8,6,菊沢一樹,53,芝,1600,稍,1:39.3,1.6,3-3,35.8,422,サトノレイナス
