,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501010102,2025/07/26,札幌,曇,02,3歳未勝利,未勝利,12,5,6,208.3,11.0,6,黛弘人,57.0,ダート,1000,良,0:1:00.1,0.6,10-8,35.9,468,エンジェルラダー
1,202502010902,2025/07/12,函館,晴,02,3歳未勝利,未勝利,12,7,10,46.8,9.0,11,舟山瑠泉,54.0,ダート,1000,良,0:1:00.8,2.0,7-6,36.4,472,ショウナンラリー
2,202505030507,2025/06/21,東京,晴,07,3歳未勝利,未勝利,16,7,14,43.8,8.0,12,江田照男,57.0,ダート,1300,良,0:1:20.5,2.5,7-7,38.2,470,シルフレイ
3,202503010104,2025/04/12,福島,曇,04,3歳未勝利,未勝利,15,5,9,6.2,3.0,7,小林美駒,53.0,ダート,1150,良,0:1:10.7,1.7,7-7,37.9,470,ライヴドライバー
4,202506030103,2025/03/29,中山,雨,03,3歳未勝利,未勝利,16,5,10,15.8,5.0,4,横山和生,57.0,ダート,1200,稍重,0:1:13.0,0.7,3-3,38.0,472,リクエイ
5,202506010601,2025/01/18,中山,晴,01,3歳未勝利,未勝利,16,4,7,14.2,5.0,6,横山和生,57.0,ダート,1200,良,0:1:14.0,1.3,5-4,38.8,472,ペイシャマリーン
6,202406050401,2024/12/08,中山,晴,01,2歳未勝利,未勝利,15,4,7,6.2,4.0,4,横山和生,56.0,ダート,1200,良,0:1:13.3,0.6,3-3,39.1,466,テイオームサシ
7,202404040805,2024/10/27,新潟,晴,05,2歳未勝利,未勝利,11,7,9,8.2,3.0,8,菊沢一樹,56.0,芝,1400,良,0:1:24.1,1.0,7-7,37.3,466,イノキ
8,202405040401,2024/10/14,東京,晴,01,2歳未勝利,未勝利,16,7,14,7.2,4.0,4,横山和生,56.0,ダート,1300,良,0:1:19.8,0.9,9-8,36.6,472,ドントゥザムーン
9,202406040901,2024/09/29,中山,曇,01,2歳未勝利,未勝利,16,3,5,36.6,9.0,4,横山和生,55.0,ダート,1200,良,0:1:13.1,0.6,2-2,39.4,474,リアルショット
10,202402011001,2024/07/07,函館,小雨,01,2歳未勝利,未勝利,11,5,5,15.5,4.0,6,永野猛蔵,55.0,ダート,1000,重,0:1:00.6,1.1,8-7,36.5,462,オカメノコイ
11,202402010605,2024/06/23,函館,曇,05,2歳新馬,新馬,5,4,4,8.3,3.0,5,永野猛蔵,55.0,芝,1200,良,0:1:11.2,1.4,2-2,36.3,468,ヤンキーバローズ
