,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020710,2026/05/16,東京,晴,10,立川特別,2勝クラス,12,4,4,152.3,12,12,松本大輝,58,ダート,1400,良,0:1:26.2,2.3,2-2,37.9,482,メリディアンスター
1,202603010610,2026/04/26,福島,晴,10,尾瀬特別,2勝クラス,15,4,7,24.7,10,15,丸山元気,58,ダート,1700,良,0:1:48.2,2.6,3-3-3-4,40.8,484,グランキングオー
2,202610011110,2026/02/28,小倉,晴,10,早鞆特別,2勝クラス,16,1,2,27.2,9,16,丸山元気,54,ダート,1700,重,0:1:45.5,3.0,1-1-2-3,40.8,480,ジューンエオス
3,202608010408,2026/01/11,京都,小雪,08,4歳以上2勝クラス,2勝クラス,16,5,9,35.9,10,13,田山旺佑,55,ダート,1400,良,0:1:27.0,1.5,14-12,37.2,490,ラファル
4,202508030712,2025/10/19,京都,曇,12,聚楽第特別,2勝クラス,14,8,14,24.4,9,13,松若風馬,58,ダート,1800,良,0:1:54.0,3.1,2-3-2-2,40.2,492,テスティモーネ
5,202508030112,2025/10/04,京都,曇,12,3歳以上2勝クラス,2勝クラス,13,5,6,9.8,4.0,10,斎藤新,58.0,ダート,1800,不良,0:1:51.6,1.4,1-1-1-1,38.1,498,ヒルノハンブルク
6,202510020310,2025/07/05,小倉,晴,10,TAインディア賞,2勝クラス,11,3,3,7.6,2.0,6,長岡禎仁,58.0,ダート,1700,良,0:1:47.5,0.9,1-1-1-1,38.1,488,メイショウズイウン
7,202508020712,2025/05/17,京都,晴,12,4歳以上2勝クラス,2勝クラス,10,5,5,17.4,7.0,3,鮫島克駿,58.0,ダート,1800,不良,0:1:50.3,0.4,1-1-1-1,37.4,478,ヒロノラメール
8,202503010412,2025/04/20,福島,曇,12,4歳以上1勝クラス,1勝クラス,15,8,15,8.4,3.0,1,斎藤新,58.0,ダート,1700,良,0:1:46.5,-0.8,1-1-1-1,37.6,482,(レイワサンサン)
9,202507020507,2025/03/29,中京,晴,07,4歳以上1勝クラス,1勝クラス,14,6,9,14.7,4.0,5,長岡禎仁,58.0,ダート,1800,稍重,0:1:53.6,1.4,3-3-2-2,40.3,490,バルダンツァ
10,202508010207,2025/02/02,京都,曇,07,4歳以上1勝クラス,1勝クラス,13,5,7,7.8,4.0,13,太宰啓介,57.0,ダート,1800,稍重,0:2:00.8,6.5,3-3-3-3,45.2,492,メイショウトム
11,202408060306,2024/11/09,京都,晴,06,3歳以上1勝クラス,1勝クラス,15,7,13,49.1,11.0,11,太宰啓介,56.0,ダート,1800,良,0:1:53.5,1.9,1-1-1-1,39.7,496,ルシュヴァルドール
12,202410030203,2024/06/30,小倉,曇,03,3歳未勝利,未勝利,15,8,16,6.0,3.0,1,太宰啓介,57.0,ダート,1700,重,0:1:45.9,-0.2,2-3-2-1,38.6,472,(モズユイユイ)
13,202408040303,2024/06/08,京都,晴,03,3歳未勝利,未勝利,16,3,6,84.1,14.0,2,太宰啓介,57.0,ダート,1800,良,0:1:54.5,1.9,1-1-1-1,39.7,474,メイショウマドロス
14,202307030705,2023/07/22,中京,晴,05,,新馬,8,4,4,95.4,8.0,5,角田大河,54.0,芝,1600,良,0:1:39.0,2.0,7-7-6,36.8,468,ルクスノア
