race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202601010706,2026/08/15,札幌,晴,06,3歳未勝利,未勝利,14,3,4,231.2,12,13,遠藤汰月,54,芝,1500,良,0:1:31.9,2.9,14-14-13,36.1,456,エアヴァイブス
202602010101,2026/06/13,函館,雨,01,3歳未勝利,未勝利,15,1,1,179.3,13,13,河原田菜,53,芝,1200,稍重,0:1:10.7,2.2,9-9,35.8,456,ディーズメンフィス
202606030403,2026/04/05,中山,晴,03,3歳未勝利,未勝利,16,3,6,87.0,9,15,菊沢一樹,57,ダート,1800,不良,0:1:58.3,6.0,13-12-15-14,42.0,468,ミスターキャンベラ
202607010201,2026/03/15,中京,晴,01,3歳未勝利,未勝利,16,2,4,83.7,11,10,菊沢一樹,57,ダート,1400,良,0:1:27.0,2.0,8-8,38.8,462,タイセイモノリス
202610011102,2026/02/28,小倉,曇,02,3歳未勝利,未勝利,18,7,14,30.0,8,14,河原田菜,53,芝,1200,稍重,0:1:11.5,1.6,18-16,35.5,462,ダブルチャレンジ
202610011002,2026/02/22,小倉,晴,02,3歳未勝利,未勝利,18,3,6,192.5,15,5,河原田菜,53,芝,1200,良,0:1:08.9,1.0,9-10,35.0,456,ロジケープ
202608020202,2026/02/01,京都,晴,02,3歳未勝利,未勝利,15,6,11,278.0,12,5,河原田菜,53,ダート,1200,良,0:1:14.9,1.2,7-7,37.6,462,ジャスパーメルチェ
202504040301,2025/10/25,新潟,晴,01,2歳未勝利,未勝利,15,2,2,91.5,12.0,11,河原田菜,52.0,芝,1200,良,0:1:10.8,0.7,10-10,35.7,450,ラテラルパーム
202504040101,2025/10/18,新潟,曇,01,2歳未勝利,未勝利,13,3,3,185.1,12.0,10,石田拓郎,53.0,芝,1600,良,0:1:35.5,1.6,4-3,35.1,448,リアライズブラーヴ
202509040803,2025/09/27,阪神,晴,03,2歳未勝利,未勝利,14,3,4,557.7,13.0,8,小林脩斗,55.0,芝,1200,良,0:1:10.2,1.1,8-10,35.1,438,フォーゲル
202506040105,2025/09/06,中山,晴,05,2歳新馬,新馬,16,5,10,58.5,11.0,11,原優介,55.0,芝,1200,良,0:1:10.6,1.6,9-11,35.1,440,ランプローグ
